# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
 35474.28 7.6812e-18  35563.14 0 
 35720.16 7.5524e-18  35809.64 0 
 35885.06 7.4659e-18  35974.95 0 
 36133.79 7.3356e-18  36224.30 0 
 36300.56 7.2537e-18  36391.49 0 
 36468.14 7.1730e-18  36559.50 0 
 36720.91 7.0514e-18  36812.89 0 
 36890.39 6.9698e-18  36982.80 0 
 37060.70 6.8943e-18  37153.54 0 
 37317.57 6.7808e-18  37411.05 0 
 37489.81 6.7046e-18  37583.72 0 
 37662.88 6.6292e-18  37757.23 0 
 37923.93 6.5232e-18  38018.93 0 
 38098.97 6.4521e-18  38194.41 0 
 38274.86 6.3807e-18  38370.73 0 
 38540.14 6.2782e-18  38636.69 0 
 38718.07 6.2118e-18  38815.06 0 
 38896.77 6.1452e-18  38994.21 0 
 39076.30 6.0782e-18  39174.18 0 
 39256.65 6.0142e-18  39354.99 0 
 39528.79 5.9210e-18  39627.81 0 
 39711.23 5.8585e-18  39810.71 0 
 39894.56 5.7958e-18  39994.50 0 
 40078.69 5.7368e-18  40179.09 0 
 40263.67 5.6786e-18  40364.54 0 
 40542.79 5.5909e-18  40644.35 0 
 40729.92 5.5320e-18  40831.95 0 
 40917.90 5.4777e-18  41020.40 0 
 41106.76 5.4232e-18  41209.73 0 
 41296.53 5.3684e-18  41399.98 0 
 41487.13 5.3134e-18  41591.06 0 
 41678.61 5.2613e-18  41783.02 0 
 41871.03 5.2103e-18  41975.91 0 
 42064.28 5.1591e-18  42169.65 0 
 42258.42 5.1077e-18  42364.28 0 
 42453.51 5.0577e-18  42559.86 0 
 42747.76 4.9862e-18  42854.85 0 
 42945.07 4.9382e-18  43052.64 0 
 43143.32 4.8900e-18  43251.40 0 
 43342.45 4.8440e-18  43451.02 0 
 43542.50 4.7994e-18  43651.57 0 
 43743.51 4.7546e-18  43853.09 0 
 43945.41 4.7096e-18  44055.49 0 
 44148.24 4.6654e-18  44258.83 0 
 44250.00 4.6446e-18  44360.85 0 
 44454.28 4.6028e-18  44565.64 0 
 44659.46 4.5609e-18  44771.33 0 
 44865.58 4.5187e-18  44977.97 0 
 45072.71 4.4781e-18  45185.62 0 
 45280.74 4.4391e-18  45394.17 0 
 45489.73 4.4000e-18  45603.68 0 
 45699.69 4.3606e-18  45814.16 0 
 45910.66 4.3217e-18  46025.67 0 
 46122.56 4.2853e-18  46238.10 0 
 46335.44 4.2488e-18  46451.51 0 
 46549.35 4.2120e-18  46665.95 0 
 46656.65 4.1936e-18  46773.52 0 
 46871.99 4.1578e-18  46989.40 0 
 47088.32 4.1238e-18  47206.28 0 
 47305.71 4.0896e-18  47424.21 0 
 47524.05 4.0553e-18  47643.10 0 
 47743.39 4.0211e-18  47862.99 0 
 47853.50 4.0052e-18  47973.37 0 
 48074.36 3.9735e-18  48194.79 0 
 48296.25 3.9415e-18  48417.23 0 
 48519.16 3.9095e-18  48640.70 0 
 48743.15 3.8780e-18  48865.25 0 
 48855.50 3.8633e-18  48977.89 0 
 49081.00 3.8336e-18  49203.95 0 
 49307.53 3.8038e-18  49431.04 0 
 49535.16 3.7739e-18  49659.24 0 
 49649.34 3.7589e-18  49773.71 0 
 49878.50 3.7313e-18  50003.44 0 
 50108.76 3.7036e-18  50234.29 0 
 50340.03 3.6758e-18  50466.14 0 
 50456.07 3.6619e-18  50582.46 0 
 50688.95 3.6344e-18  50815.93 0 
 50805.79 3.6216e-18  50933.06 0 
 50922.96 3.6087e-18  51050.52 0 
 51040.34 3.5959e-18  51168.20 0 
 51157.99 3.5830e-18  51286.14 0 
 51275.91 3.5700e-18  51404.36 0 
 51394.11 3.5571e-18  51522.85 0 
 51512.58 3.5441e-18  51641.62 0 
 51631.37 3.5311e-18  51760.71 0 
 51750.39 3.5189e-18  51880.02 0 
 51869.68 3.5070e-18  51999.61 0 
 51989.24 3.4951e-18  52119.47 0 
 52109.08 3.4831e-18  52239.61 0 
 52229.19 3.4711e-18  52360.03 0 
 52349.58 3.4591e-18  52480.72 0 
 52470.31 3.4471e-18  52601.75 0 
 52591.26 3.4350e-18  52723.00 0 
 52712.49 3.4230e-18  52844.53 0 
 52833.99 3.4120e-18  52966.34 0 
 52955.78 3.4010e-18  53088.43 0 
 53077.84 3.3899e-18  53210.80 0 
 53200.25 3.3787e-18  53333.52 0 
 53322.88 3.3676e-18  53456.46 0 
 53445.79 3.3564e-18  53579.68 0 
 53568.99 3.3453e-18  53703.18 0 
 53692.47 3.3340e-18  53826.97 0 
 53816.24 3.3234e-18  53951.05 0 
 53940.29 3.3132e-18  54075.41 0 
 54064.68 3.3029e-18  54200.11 0 
 54189.31 3.2926e-18  54325.05 0 
 54314.22 3.2823e-18  54450.27 0 
 54439.41 3.2720e-18  54575.79 0 
 54564.90 3.2617e-18  54701.59 0 
 54690.68 3.2513e-18  54827.68 0 
 54816.74 3.2409e-18  54954.06 0 
 54943.16 3.2314e-18  55080.79 0 
 55069.81 3.2220e-18  55207.76 0 
 55196.75 3.2125e-18  55335.02 0 
 55323.98 3.2030e-18  55462.57 0 
 55451.50 3.1934e-18  55590.41 0 
 55579.32 3.1839e-18  55718.55 0 
 55707.50 3.1743e-18  55847.05 0 
 55835.91 3.1647e-18  55975.78 0 
 55964.62 3.1555e-18  56104.81 0 
 56093.62 3.1468e-18  56234.13 0 
 56222.92 3.1380e-18  56363.76 0 
 56352.52 3.1293e-18  56493.68 0 
 56482.41 3.1205e-18  56623.90 0 
 56612.67 3.1117e-18  56754.48 0 
 56743.17 3.1029e-18  56885.31 0 
 56873.96 3.0941e-18  57016.43 0 
 57005.06 3.0853e-18  57147.86 0 
 57136.46 3.0771e-18  57279.59 0 
 57268.16 3.0691e-18  57411.62 0 
 57400.24 3.0611e-18  57544.02 0 
 57532.55 3.0530e-18  57676.67 0 
 57665.17 3.0450e-18  57809.62 0 
 57798.09 3.0369e-18  57942.87 0 
 57931.32 3.0288e-18  58076.43 0 
 58064.85 3.0207e-18  58210.30 0 
 58198.70 3.0127e-18  58344.48 0 
 58332.91 3.0054e-18  58479.04 0 
 58467.37 2.9981e-18  58613.83 0 
 58602.14 2.9907e-18  58748.94 0 
 58737.23 2.9834e-18  58884.36 0 
 58872.62 2.9760e-18  59020.09 0 
 59008.32 2.9686e-18  59156.14 0 
 59144.34 2.9612e-18  59292.50 0 
 59280.74 2.9538e-18  59429.24 0 
 59417.39 2.9468e-18  59566.23 0 
 59554.35 2.9401e-18  59703.53 0 
 59691.62 2.9334e-18  59841.15 0 
 59829.22 2.9267e-18  59979.09 0 
 59967.13 2.9200e-18  60117.35 0 
 60105.42 2.9133e-18  60255.99 0 
 60243.97 2.9066e-18  60394.88 0 
 60382.84 2.8998e-18  60534.10 0 
 60522.03 2.8931e-18  60673.63 0 
 60661.53 2.8870e-18  60813.49 0 
 60801.36 2.8810e-18  60953.67 0 
 60941.51 2.8749e-18  61094.17 0 
 61082.05 2.8689e-18  61235.06 0 
 61222.85 2.8628e-18  61376.21 0 
 61363.97 2.8567e-18  61517.69 0 
 61505.43 2.8506e-18  61659.50 0 
 61647.20 2.8445e-18  61801.62 0 
 61789.30 2.8386e-18  61944.08 0 
 61931.79 2.8332e-18  62086.93 0 
 62074.55 2.8278e-18  62230.05 0 
 62217.64 2.8223e-18  62373.50 0 
 62361.06 2.8169e-18  62517.27 0 
 62504.80 2.8114e-18  62661.38 0 
 62648.88 2.8060e-18  62805.82 0 
 62793.29 2.8005e-18  62950.59 0 
 62938.10 2.7950e-18  63095.76 0 
 63083.18 2.7900e-18  63241.20 0 
 63228.59 2.7852e-18  63386.98 0 
 63374.34 2.7803e-18  63533.09 0 
 63520.42 2.7755e-18  63679.54 0 
 63666.84 2.7706e-18  63826.32 0 
 63813.67 2.7658e-18  63973.52 0 
 63960.76 2.7609e-18  64120.98 0 
 64108.19 2.7560e-18  64268.79 0 
 64255.97 2.7512e-18  64416.93 0 
 64404.08 2.7470e-18  64565.41 0 
 64552.54 2.7427e-18  64714.24 0 
 64701.34 2.7384e-18  64863.41 0 
 64850.55 2.7342e-18  65013.00 0 
 65000.03 2.7299e-18  65162.86 0 
 65149.86 2.7256e-18  65313.06 0 
 65300.04 2.7213e-18  65463.61 0 
 65450.56 2.7170e-18  65614.52 0 
 65601.43 2.7131e-18  65765.76 0 
 65752.64 2.7094e-18  65917.35 0 
 65904.28 2.7057e-18  66069.37 0 
 66056.19 2.7020e-18  66221.66 0 
 66208.46 2.6983e-18  66374.31 0 
 66361.08 2.6946e-18  66527.31 0 
 66514.04 2.6909e-18  66680.66 0 
 66667.36 2.6871e-18  66834.36 0 
 66821.11 2.6834e-18  66988.49 0 
 66975.13 2.6803e-18  67142.91 0 
 67129.52 2.6771e-18  67297.68 0 
 67284.26 2.6740e-18  67452.80 0 
 67439.35 2.6709e-18  67608.29 0 
 67594.80 2.6677e-18  67764.12 0 
 67750.61 2.6646e-18  67920.33 0 
 67906.85 2.6614e-18  68076.96 0 
 68063.39 2.6583e-18  68233.89 0 
 68220.28 2.6553e-18  68391.17 0 
 68377.53 2.6527e-18  68548.82 0 
 68535.15 2.6502e-18  68706.83 0 
 68693.13 2.6476e-18  68865.20 0 
 68851.54 2.6450e-18  69024.02 0 
 69010.25 2.6424e-18  69183.12 0 
 69169.32 2.6398e-18  69342.59 0 
 69328.76 2.6372e-18  69502.43 0 
 69488.57 2.6346e-18  69662.64 0 
 69648.75 2.6324e-18  69823.22 0 
 69809.29 2.6304e-18  69984.16 0 
 69970.29 2.6283e-18  70145.56 0 
 70131.57 2.6263e-18  70307.25 0 
 70293.23 2.6243e-18  70469.31 0 
 70455.26 2.6222e-18  70631.75 0 
 70617.67 2.6202e-18  70794.56 0 
 70780.44 2.6181e-18  70957.75 0 
 70943.68 2.6162e-18  71121.39 0 
 71107.20 2.6147e-18  71285.33 0 
 71271.11 2.6132e-18  71449.65 0 
 71435.40 2.6117e-18  71614.34 0 
 71600.06 2.6102e-18  71779.42 0 
 71765.10 2.6087e-18  71944.88 0 
 71930.53 2.6072e-18  72110.72 0 
 72096.41 2.6057e-18  72277.02 0 
 72262.60 2.6042e-18  72443.62 0 
 72429.17 2.6030e-18  72610.61 0 
 72596.12 2.6021e-18  72777.98 0 
 72763.46 2.6011e-18  72945.73 0 
 72931.19 2.6002e-18  73113.88 0 
 73099.30 2.5992e-18  73282.41 0 
 73267.88 2.5983e-18  73451.41 0 
 73436.77 2.5973e-18  73620.73 0 
 73606.05 2.5964e-18  73790.43 0 
 73775.72 2.5954e-18  73960.52 0 
 73945.77 2.5950e-18  74131.01 0 
 74116.22 2.5946e-18  74301.88 0 
 74287.15 2.5942e-18  74473.23 0 
 74458.38 2.5938e-18  74644.90 0 
 74630.01 2.5934e-18  74816.96 0 
 74802.04 2.5930e-18  74989.42 0 
 74974.46 2.5926e-18  75162.27 0 
 75147.29 2.5922e-18  75335.53 0 
 75320.51 2.5920e-18  75509.19 0 
 75494.21 2.5922e-18  75683.32 0 
 75668.23 2.5923e-18  75857.78 0 
 75842.65 2.5925e-18  76032.63 0 
 76017.47 2.5926e-18  76207.90 0 
 76192.70 2.5928e-18  76383.56 0 
 76368.33 2.5930e-18  76559.63 0 
 76544.44 2.5931e-18  76736.19 0 
 76720.88 2.5933e-18  76913.07 0 
 76897.73 2.5939e-18  77090.36 0 
 77074.99 2.5946e-18  77268.06 0 
 77252.65 2.5953e-18  77446.17 0 
 77430.72 2.5960e-18  77624.69 0 
 77609.21 2.5967e-18  77803.62 0 
 77788.19 2.5975e-18  77983.05 0 
 77967.50 2.5982e-18  78162.80 0 
 78147.22 2.5989e-18  78342.98 0 
 78327.35 2.5998e-18  78523.56 0 
 78507.90 2.6010e-18  78704.56 0 
 78688.87 2.6023e-18  78885.98 0 
 78870.25 2.6036e-18  79067.82 0 
 79052.14 2.6049e-18  79250.16 0 
 79234.36 2.6063e-18  79432.84 0 
 79417.00 2.6076e-18  79615.94 0 
 79600.06 2.6089e-18  79799.46 0 
 79783.55 2.6102e-18  79983.41 0 
 79967.45 2.6118e-18  80167.77 0 
 80151.87 2.6137e-18  80352.65 0 
 80336.62 2.6156e-18  80537.87 0 
 80521.81 2.6175e-18  80723.52 0 
 80707.41 2.6194e-18  80909.59 0 
 87638.37 1.5899e-18  87857.91 3 
 91861.68 1.5016e-18  92091.80 3 
 92464.98 1.5360e-18  92696.60 3 
 93671.65 1.5408e-18  93906.30 3 
 94274.94 1.5621e-18  94511.10 3 
 94878.32 1.8760e-18  95115.99 3 
 96688.30 2.2522e-18  96930.50 3 
 97291.58 1.6484e-18  97535.30 3 
 98498.26 1.1113e-18  98745.00 3 
 99101.56 1.2039e-18  99349.80 3 
 99704.94 1.3405e-18  99954.70 3 
100308.23 1.1173e-18 100559.50 3 
102118.19 1.1292e-18 102374.00 3 
102721.49 1.7979e-18 102978.80 3 
103324.87 1.5523e-18 103583.70 3 
103928.16 1.5478e-18 104188.50 3 
104531.45 3.7097e-18 104793.30 3 
105134.83 5.1556e-18 105398.20 3 
105738.13 2.2884e-18 106003.00 3 
106341.52 1.5705e-18 106607.91 3 
106944.80 1.4448e-18 107212.70 3 
107548.09 9.8453e-19 107817.50 3 
108151.49 1.4894e-18 108422.41 3 
108754.77 1.3684e-18 109027.20 3 
109358.06 1.6390e-18 109632.00 3 
109961.45 1.7934e-18 110236.90 3 
110564.74 1.6391e-18 110841.70 3 
111168.03 1.4018e-18 111446.51 3 
111771.41 1.4565e-18 112051.40 3 
112374.70 2.2870e-18 112656.20 3 
112978.09 1.4407e-18 113261.10 3 
113581.38 1.1738e-18 113865.90 3 
114184.67 1.3324e-18 114470.70 3 
114788.06 1.4600e-18 115075.60 3 
115391.34 1.7432e-18 115680.40 3 
115994.64 1.6279e-18 116285.20 3 
116598.02 1.8695e-18 116890.09 3 
117201.31 1.4534e-18 117494.90 3 
117804.59 1.6219e-18 118099.70 3 
118407.98 1.7782e-18 118704.59 3 
119011.28 1.3360e-18 119309.40 3 
119614.67 1.7222e-18 119914.30 3 
120217.96 2.1811e-18 120519.10 3 
120821.24 2.3585e-18 121123.90 3 
121424.64 2.1938e-18 121728.80 3 
122027.92 2.1038e-18 122333.60 3 
122631.22 2.0800e-18 122938.41 3 
123234.59 2.5351e-18 123543.30 3 
123837.89 2.6811e-18 124148.10 3 
124441.18 2.2327e-18 124752.91 3 
125044.56 2.0098e-18 125357.80 3 
125647.85 2.7318e-18 125962.60 3 
126251.24 1.9259e-18 126567.50 3 
126854.53 2.2570e-18 127172.30 3 
127457.82 2.3624e-18 127777.10 3 
128061.21 2.9179e-18 128382.00 3 
128664.49 2.8628e-18 128986.80 3 
129267.79 2.3286e-18 129591.60 3 
129871.18 2.0154e-18 130196.51 3 
130474.46 2.2018e-18 130801.30 3 
131077.74 2.3917e-18 131406.09 3 
131681.14 2.3544e-18 132011.00 3 
132284.42 2.0021e-18 132615.80 3 
132887.71 2.5053e-18 133220.59 3 
133491.10 2.4569e-18 133825.50 3 
134094.39 2.4389e-18 134430.30 3 
134697.79 2.4905e-18 135035.20 3 
135301.07 2.7953e-18 135640.00 3 
135904.36 2.7141e-18 136244.80 3 
136507.75 2.3547e-18 136849.70 3 
137111.04 2.3173e-18 137454.50 3 
137714.32 2.5870e-18 138059.30 3 
138317.72 2.7190e-18 138664.20 3 
138921.00 2.3000e-18 139269.00 3 
139524.29 2.7245e-18 139873.80 3 
140127.68 2.6813e-18 140478.70 3 
140730.97 2.5421e-18 141083.50 3 
141334.36 2.6745e-18 141688.41 3 
141937.65 3.5887e-18 142293.20 3 
142540.93 2.9777e-18 142898.00 3 
143144.33 2.2218e-18 143502.91 3 
143747.62 2.9865e-18 144107.70 3 
144350.90 2.0628e-18 144712.50 3 
145409.84 2.9564e-18 145774.09 3 
146254.54 3.1036e-18 146620.91 3 
147099.22 2.5664e-18 147467.70 3 
147943.90 2.2051e-18 148314.50 3 
148788.49 2.6891e-18 149161.20 3 
149633.17 2.9034e-18 150008.00 3 
150477.85 2.8334e-18 150854.80 3 
151322.44 2.8241e-18 151701.50 3 
152167.12 3.0513e-18 152548.30 3 
153011.80 2.3057e-18 153395.09 3 
153856.39 2.5220e-18 154241.80 3 
154701.07 3.2022e-18 155088.59 3 
155545.76 6.7386e-18 155935.41 3 
156390.35 4.2310e-18 156782.11 3 
157235.03 2.6627e-18 157628.91 3 
158079.71 2.5277e-18 158475.70 3 
158924.29 2.6410e-18 159322.39 3 
159768.98 2.5628e-18 160169.20 3 
160613.66 2.6054e-18 161016.00 3 
161458.34 2.4444e-18 161862.80 3 
162302.93 3.2946e-18 162709.50 3 
163147.63 2.5815e-18 163556.31 3 
163992.29 2.8595e-18 164403.09 3 
164836.90 2.6573e-18 165249.81 3 
165681.56 2.3328e-18 166096.59 3 
166526.24 1.8199e-18 166943.39 3 
167370.85 2.6432e-18 167790.11 3 
168215.51 2.7297e-18 168636.89 3 
169060.21 3.0484e-18 169483.70 3 
169904.78 3.2649e-18 170330.39 3 
170749.48 2.9435e-18 171177.20 3 
171594.16 2.9977e-18 172024.00 3 
172438.73 3.7229e-18 172870.69 3 
173283.43 2.6765e-18 173717.50 3 
174128.11 3.3818e-18 174564.30 3 
174972.79 2.9844e-18 175411.09 3 
175817.37 3.5499e-18 176257.80 3 
176662.07 3.3111e-18 177104.61 3 
177506.74 3.3319e-18 177951.39 3 
178351.34 3.4505e-18 178798.11 3 
179196.02 3.2641e-18 179644.91 3 
180040.70 3.1917e-18 180491.70 3 
180885.29 2.6866e-18 181338.41 3 
181729.95 3.2830e-18 182185.19 3 
182574.65 3.3806e-18 183032.00 3 
183419.24 2.5502e-18 183878.70 3 
184263.92 2.7673e-18 184725.50 3 
185108.60 2.4947e-18 185572.30 3 
185953.17 2.4230e-18 186418.98 3 
186797.87 4.4822e-18 187265.80 3 
187642.56 4.2719e-18 188112.61 3 
188487.25 3.0123e-18 188959.41 3 
189331.82 2.7564e-18 189806.09 3 
190176.51 2.6321e-18 190652.91 3 
191021.18 3.0279e-18 191499.69 3 
191865.78 2.9670e-18 192346.41 3 
192710.46 2.8478e-18 193193.20 3 
193555.14 2.6244e-18 194040.00 3 
194399.73 3.2685e-18 194886.70 3 
195244.43 2.6352e-18 195733.52 3 
196089.09 2.7524e-18 196580.30 3 
196933.68 3.7178e-18 197427.00 3 
197778.36 2.0713e-18 198273.80 3 
198623.04 1.9991e-18 199120.59 3 
199467.65 3.1672e-18 199967.31 3 
200312.31 3.0765e-18 200814.09 3 
201157.01 3.0316e-18 201660.91 3 
202001.69 2.9024e-18 202507.70 3 
202846.26 3.5549e-18 203354.39 3 
203690.96 2.3908e-18 204201.20 3 
205380.23 2.9777e-18 205894.70 3 
207069.59 2.6909e-18 207588.30 3 
208758.87 2.7348e-18 209281.81 3 
210448.12 2.8437e-18 210975.30 3 
212137.49 2.6801e-18 212668.89 3 
213826.75 2.6676e-18 214362.39 3 
215516.13 2.5091e-18 216056.00 3 
217205.40 2.2294e-18 217749.50 3 
218894.67 2.4232e-18 219443.00 3 
220584.05 2.5699e-18 221136.61 3 
222273.31 2.7787e-18 222830.11 3 
223962.57 2.2075e-18 224523.59 3 
225651.93 2.7694e-18 226217.19 3 
227341.21 2.4954e-18 227910.70 3 
229030.58 2.5876e-18 229604.30 3 
230719.84 2.4428e-18 231297.80 3 
232409.11 2.6214e-18 232991.30 3 
234098.49 3.0015e-18 234684.91 3 
235787.76 2.8223e-18 236378.41 3 
237477.03 2.7152e-18 238071.91 3 
239166.37 2.7723e-18 239765.48 3 
240855.66 2.8016e-18 241459.00 3 
242545.02 2.8381e-18 243152.59 3 
244234.29 2.7856e-18 244846.09 3 
245923.56 2.7118e-18 246539.59 3 
247612.93 2.6188e-18 248233.20 3 
249302.20 2.9405e-18 249926.70 3 
250991.47 2.9622e-18 251620.20 3 
252680.85 3.0157e-18 253313.81 3 
254370.12 3.2548e-18 255007.31 3 
256059.46 3.1048e-18 256700.89 3 
257748.73 3.4570e-18 258394.39 3 
259438.00 3.8218e-18 260087.89 3 
261127.38 3.3383e-18 261781.50 3 
262816.64 3.3439e-18 263475.00 3 
264505.91 3.3533e-18 265168.50 3 
266195.27 3.2675e-18 266862.09 3 
267884.54 3.1879e-18 268555.59 3 
269573.90 3.0974e-18 270249.19 3 
271263.17 3.1057e-18 271942.69 3 
272952.47 3.1324e-18 273636.22 3 
274641.83 3.1839e-18 275329.81 3 
276331.07 3.1721e-18 277023.28 3 
278020.34 3.2468e-18 278716.78 3 
279709.73 3.2755e-18 280410.41 3 
281399.00 3.1702e-18 282103.91 3 
283088.36 2.7881e-18 283797.50 3 
284777.63 3.1522e-18 285491.00 3 
286466.90 3.2740e-18 287184.50 3 
288156.26 3.2661e-18 288878.09 3 
289845.53 3.2717e-18 290571.59 3 
291534.80 3.2829e-18 292265.09 3 
293224.16 3.2536e-18 293958.69 3 
294913.43 3.0643e-18 295652.19 3 
296602.79 3.0598e-18 297345.78 3 
298292.09 3.3126e-18 299039.31 3 
299981.36 3.1908e-18 300732.81 3 
301670.72 3.0175e-18 302426.41 3 
303359.99 3.1101e-18 304119.91 3 
305049.26 3.1239e-18 305813.41 3 
306738.62 3.0814e-18 307507.00 3 
308427.89 3.1081e-18 309200.50 3 
310117.25 2.8680e-18 310894.09 3 
311806.52 2.9673e-18 312587.59 3 
313495.79 2.8659e-18 314281.09 3 
315185.15 3.3448e-18 315974.69 3 
316874.45 3.2651e-18 317668.22 3 
318563.72 2.8440e-18 319361.72 3 
320253.08 3.0399e-18 321055.31 3 
321942.32 3.2117e-18 322748.78 3 
323631.71 3.0510e-18 324442.41 3 
325320.98 3.1916e-18 326135.91 3 
327010.25 3.5522e-18 327829.41 3 
328699.61 3.3147e-18 329523.00 3 
330388.88 2.9242e-18 331216.50 3 
332078.14 3.1513e-18 332910.00 3 
333767.54 3.4958e-18 334603.62 3 
335456.81 4.0222e-18 336297.12 3 
337146.14 3.5220e-18 337990.69 3 
338835.40 3.2042e-18 339684.19 3 
340524.70 3.1158e-18 341377.72 3 
342214.04 3.6061e-18 343071.28 3 
343903.30 3.6170e-18 344764.78 3 
345592.57 3.6757e-18 346458.28 3 
347281.96 4.7801e-18 348151.91 3 
348971.20 4.3911e-18 349845.38 3 
