# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.04 5.2147e-30    101.16 0 
  6003.71 1.2631e-14   6070.74 1 
  6006.43 1.2216e-14   6073.49 1 
  6009.15 1.3179e-14   6076.24 1 
  6011.87 1.3122e-14   6078.99 1 
  6014.59 1.2305e-14   6081.74 1 
  6017.31 1.2574e-14   6084.49 1 
  6020.03 1.2401e-14   6087.24 1 
  6022.75 1.2259e-14   6089.99 1 
  6025.47 1.2623e-14   6092.74 1 
  6028.19 1.1931e-14   6095.49 1 
  6030.91 1.2553e-14   6098.24 1 
  6033.63 1.1712e-14   6100.99 1 
  6036.35 1.2621e-14   6103.74 1 
  6039.07 1.2061e-14   6106.49 1 
  6041.79 1.2343e-14   6109.24 1 
  6044.51 1.2655e-14   6111.99 1 
  6047.23 1.2716e-14   6114.74 1 
  6049.95 1.2716e-14   6117.49 1 
  6052.67 1.2822e-14   6120.24 1 
  6055.39 1.2629e-14   6122.99 1 
  6058.11 1.2781e-14   6125.74 1 
  6060.83 1.2880e-14   6128.49 1 
  6063.55 1.3192e-14   6131.24 1 
  6066.27 1.2929e-14   6133.99 1 
  6068.99 1.3199e-14   6136.74 1 
  6071.71 1.2924e-14   6139.49 1 
  6074.43 1.2364e-14   6142.24 1 
  6077.14 1.2490e-14   6144.99 1 
  6079.86 1.2539e-14   6147.74 1 
  6082.58 1.2982e-14   6150.49 1 
  6085.30 1.3018e-14   6153.24 1 
  6088.02 1.2699e-14   6155.99 1 
  6090.74 1.2766e-14   6158.74 1 
  6093.46 1.2343e-14   6161.49 1 
  6096.18 1.2688e-14   6164.24 1 
  6098.90 1.2547e-14   6166.99 1 
  6101.62 1.2682e-14   6169.74 1 
  6104.34 1.2288e-14   6172.49 1 
  6107.06 1.2170e-14   6175.24 1 
  6109.78 1.2119e-14   6177.99 1 
  6112.50 1.2365e-14   6180.74 1 
  6115.22 1.2799e-14   6183.49 1 
  6117.94 1.2746e-14   6186.24 1 
  6120.66 1.2501e-14   6188.99 1 
  6123.38 1.2906e-14   6191.74 1 
  6126.10 1.2760e-14   6194.49 1 
  6128.82 1.2442e-14   6197.24 1 
  6131.54 1.2718e-14   6199.99 1 
  6134.26 1.2498e-14   6202.74 1 
  6136.98 1.1893e-14   6205.49 1 
  6139.70 1.1887e-14   6208.24 1 
  6142.42 1.2195e-14   6210.99 1 
  6145.14 1.2504e-14   6213.74 1 
  6147.86 1.2170e-14   6216.49 1 
  6150.58 1.2274e-14   6219.24 1 
  6153.29 1.2111e-14   6221.99 1 
  6156.01 1.2536e-14   6224.74 1 
  6158.73 1.2444e-14   6227.49 1 
  6161.45 1.2377e-14   6230.24 1 
  6164.17 1.2897e-14   6232.99 1 
  6166.89 1.3210e-14   6235.74 1 
  6169.61 1.2543e-14   6238.49 1 
  6172.33 1.1910e-14   6241.24 1 
  6175.05 1.1798e-14   6243.99 1 
  6177.77 1.1865e-14   6246.74 1 
  6180.49 1.2003e-14   6249.49 1 
  6183.21 1.1631e-14   6252.24 1 
  6185.93 1.2062e-14   6254.99 1 
  6188.65 1.2380e-14   6257.74 1 
  6191.37 1.2185e-14   6260.49 1 
  6194.09 1.2717e-14   6263.24 1 
  6196.81 1.2326e-14   6265.99 1 
  6199.53 1.2020e-14   6268.74 1 
  6202.25 1.2046e-14   6271.49 1 
  6204.97 1.2368e-14   6274.24 1 
  6207.69 1.2118e-14   6276.99 1 
  6210.41 1.2358e-14   6279.74 1 
  6213.13 1.2356e-14   6282.49 1 
  6215.85 1.2492e-14   6285.24 1 
  6218.57 1.2299e-14   6287.99 1 
  6221.29 1.2701e-14   6290.74 1 
  6224.01 1.2633e-14   6293.49 1 
  6226.73 1.2045e-14   6296.24 1 
  6229.44 1.2190e-14   6298.99 1 
  6232.16 1.2195e-14   6301.74 1 
  6234.88 1.1589e-14   6304.49 1 
  6237.60 1.1699e-14   6307.24 1 
  6240.32 1.1820e-14   6309.99 1 
  6243.04 1.1971e-14   6312.74 1 
  6245.76 1.1770e-14   6315.49 1 
  6248.48 1.1863e-14   6318.24 1 
  6251.20 1.1959e-14   6320.99 1 
  6253.92 1.1731e-14   6323.74 1 
  6256.64 1.2203e-14   6326.49 1 
  6259.36 1.1448e-14   6329.24 1 
  6262.08 1.1501e-14   6331.99 1 
  6264.80 1.1619e-14   6334.74 1 
  6267.52 1.1502e-14   6337.49 1 
  6270.24 1.1069e-14   6340.24 1 
  6272.96 1.1858e-14   6342.99 1 
  6275.68 1.1776e-14   6345.74 1 
  6278.40 1.2195e-14   6348.49 1 
  6281.12 1.2037e-14   6351.24 1 
  6283.84 1.2147e-14   6353.99 1 
  6286.56 1.1865e-14   6356.74 1 
  6289.28 1.1726e-14   6359.49 1 
  6292.00 1.2132e-14   6362.24 1 
  6294.72 1.1656e-14   6364.99 1 
  6297.44 1.2197e-14   6367.74 1 
  6300.16 1.2235e-14   6370.49 1 
  6302.87 1.2241e-14   6373.24 1 
  6305.59 1.2001e-14   6375.99 1 
  6308.31 1.2137e-14   6378.74 1 
  6311.03 1.1473e-14   6381.49 1 
  6313.75 1.2145e-14   6384.24 1 
  6316.47 1.2136e-14   6386.99 1 
  6319.19 1.2254e-14   6389.74 1 
  6321.91 1.2171e-14   6392.49 1 
  6324.63 1.2157e-14   6395.24 1 
  6327.35 1.1621e-14   6397.99 1 
  6330.07 1.2123e-14   6400.74 1 
  6332.79 1.1627e-14   6403.49 1 
  6335.51 1.1958e-14   6406.24 1 
  6338.23 1.1717e-14   6408.99 1 
  6340.95 1.2084e-14   6411.74 1 
  6343.67 1.2458e-14   6414.49 1 
  6346.39 1.2376e-14   6417.24 1 
  6349.11 1.2228e-14   6419.99 1 
  6351.83 1.1770e-14   6422.74 1 
  6354.55 1.2007e-14   6425.49 1 
  6357.27 1.2048e-14   6428.24 1 
  6359.99 1.2316e-14   6430.99 1 
  6362.71 1.2251e-14   6433.74 1 
  6365.43 1.2042e-14   6436.49 1 
  6368.15 1.1764e-14   6439.24 1 
  6370.87 1.2049e-14   6441.99 1 
  6373.59 1.1736e-14   6444.74 1 
  6376.31 1.1595e-14   6447.49 1 
  6379.02 1.1953e-14   6450.24 1 
  6381.74 1.1977e-14   6452.99 1 
  6384.46 1.2152e-14   6455.74 1 
  6387.18 1.2209e-14   6458.49 1 
  6389.90 1.2476e-14   6461.24 1 
  6392.62 1.2527e-14   6463.99 1 
  6395.34 1.2376e-14   6466.74 1 
  6398.06 1.2329e-14   6469.49 1 
  6400.78 1.1902e-14   6472.24 1 
  6403.50 1.1837e-14   6474.99 1 
  6406.22 1.1793e-14   6477.74 1 
  6408.94 1.1651e-14   6480.49 1 
  6411.66 1.1754e-14   6483.24 1 
  6414.38 1.1676e-14   6485.99 1 
  6417.10 1.1896e-14   6488.74 1 
  6419.82 1.2150e-14   6491.49 1 
  6422.54 1.1832e-14   6494.24 1 
  6425.26 1.2215e-14   6496.99 1 
  6427.98 1.2410e-14   6499.74 1 
  6430.70 1.2152e-14   6502.49 1 
  6433.42 1.2253e-14   6505.24 1 
  6436.14 1.1844e-14   6507.99 1 
  6438.86 1.2027e-14   6510.74 1 
  6441.58 1.2486e-14   6513.49 1 
  6444.30 1.1894e-14   6516.24 1 
  6447.02 1.1979e-14   6518.99 1 
  6449.74 1.2142e-14   6521.74 1 
  6452.46 1.2320e-14   6524.49 1 
  6455.17 1.2174e-14   6527.24 1 
  6457.89 1.2519e-14   6529.99 1 
  6460.61 1.2766e-14   6532.74 1 
  6463.33 1.1925e-14   6535.49 1 
  6466.05 1.1986e-14   6538.24 1 
  6468.77 1.1923e-14   6540.99 1 
  6471.49 1.2230e-14   6543.74 1 
  6474.21 1.2272e-14   6546.49 1 
  6476.93 1.2130e-14   6549.24 1 
  6479.65 1.2772e-14   6551.99 1 
  6482.37 1.2781e-14   6554.74 1 
  6485.09 1.2182e-14   6557.49 1 
  6487.81 1.2107e-14   6560.24 1 
  6490.53 1.2414e-14   6562.99 1 
  6493.25 1.1722e-14   6565.74 1 
  6495.97 1.2191e-14   6568.49 1 
  6498.69 1.1869e-14   6571.24 1 
  6501.41 1.2378e-14   6573.99 1 
  6504.13 1.1642e-14   6576.74 1 
  6506.85 1.1841e-14   6579.49 1 
  6509.57 1.1246e-14   6582.24 1 
  6512.29 1.0899e-14   6584.99 1 
  6515.01 1.1227e-14   6587.74 1 
  6517.73 1.1749e-14   6590.49 1 
  6520.45 1.1947e-14   6593.24 1 
  6523.17 1.1930e-14   6595.99 1 
  6525.89 1.2307e-14   6598.74 1 
  6528.60 1.2334e-14   6601.49 1 
  6531.32 1.2111e-14   6604.24 1 
  6534.04 1.1749e-14   6606.99 1 
  6536.76 1.2040e-14   6609.74 1 
  6539.48 1.2131e-14   6612.49 1 
  6542.20 1.2106e-14   6615.24 1 
  6544.92 1.2245e-14   6617.99 1 
  6547.64 1.2102e-14   6620.74 1 
  6550.36 1.2055e-14   6623.49 1 
  6553.08 1.2067e-14   6626.24 1 
  6555.80 1.2442e-14   6628.99 1 
  6558.52 1.2531e-14   6631.74 1 
  6561.24 1.2614e-14   6634.49 1 
  6563.96 1.2245e-14   6637.24 1 
  6566.68 1.1928e-14   6639.99 1 
  6569.40 1.1376e-14   6642.74 1 
  6572.12 1.1174e-14   6645.49 1 
  6574.84 1.1238e-14   6648.24 1 
  6577.56 1.1077e-14   6650.99 1 
  6580.28 1.1034e-14   6653.74 1 
  6583.00 1.1262e-14   6656.49 1 
  6585.72 1.1588e-14   6659.24 1 
  6588.44 1.2007e-14   6661.99 1 
  6591.16 1.2108e-14   6664.74 1 
  6593.88 1.2752e-14   6667.49 1 
  6596.60 1.3921e-14   6670.24 1 
  6599.32 1.4349e-14   6672.99 1 
  6602.04 1.3755e-14   6675.74 1 
  6604.75 1.2642e-14   6678.49 1 
  6607.47 1.1911e-14   6681.24 1 
  6610.19 1.1427e-14   6683.99 1 
  6612.91 1.1704e-14   6686.74 1 
  6615.63 1.1935e-14   6689.49 1 
  6618.35 1.1925e-14   6692.24 1 
  6621.07 1.1985e-14   6694.99 1 
  6623.79 1.2028e-14   6697.74 1 
  6626.51 1.2302e-14   6700.49 1 
  6629.23 1.2650e-14   6703.24 1 
  6631.95 1.1985e-14   6705.99 1 
  6634.67 1.2568e-14   6708.74 1 
  6637.39 1.1921e-14   6711.49 1 
  6640.11 1.2190e-14   6714.24 1 
  6642.83 1.1766e-14   6716.99 1 
  6645.55 1.2011e-14   6719.74 1 
  6648.27 1.2076e-14   6722.49 1 
  6650.99 1.2385e-14   6725.24 1 
  6653.71 1.2146e-14   6727.99 1 
  6656.43 1.2099e-14   6730.74 1 
  6659.15 1.2033e-14   6733.49 1 
  6661.87 1.2054e-14   6736.24 1 
  6664.59 1.1576e-14   6738.99 1 
  6667.31 1.1954e-14   6741.74 1 
  6670.03 1.1753e-14   6744.49 1 
  6672.75 1.2071e-14   6747.24 1 
  6675.47 1.1532e-14   6749.99 1 
  6678.18 1.1879e-14   6752.74 1 
  6680.90 1.2267e-14   6755.49 1 
  6683.62 1.1915e-14   6758.24 1 
  6686.34 1.1916e-14   6760.99 1 
  6689.06 1.1320e-14   6763.74 1 
  6691.78 1.1714e-14   6766.49 1 
  6694.50 1.1657e-14   6769.24 1 
  6697.22 1.2139e-14   6771.99 1 
  6699.94 1.1819e-14   6774.74 1 
  6702.66 1.2151e-14   6777.49 1 
  6705.38 1.1810e-14   6780.24 1 
  6708.10 1.1606e-14   6782.99 1 
  6710.82 1.1498e-14   6785.74 1 
  6713.54 1.1163e-14   6788.49 1 
  6716.26 1.1966e-14   6791.24 1 
  6718.98 1.1996e-14   6793.99 1 
  6721.70 1.1265e-14   6796.74 1 
  6724.42 1.1941e-14   6799.49 1 
  6727.14 1.1963e-14   6802.24 1 
  6729.86 1.2069e-14   6804.99 1 
  6732.58 1.1630e-14   6807.74 1 
  6735.30 1.1570e-14   6810.49 1 
  6738.02 1.1736e-14   6813.24 1 
  6740.74 1.2560e-14   6815.99 1 
  6743.46 1.2408e-14   6818.74 1 
  6746.18 1.2168e-14   6821.49 1 
  6748.90 1.1941e-14   6824.24 1 
  6751.62 1.2564e-14   6826.99 1 
  6754.33 1.1731e-14   6829.74 1 
  6763.61 1.2057e-14   6839.12 0 
  6779.20 1.2004e-14   6854.88 0 
  6794.83 1.2034e-14   6870.68 0 
  6810.49 1.2064e-14   6886.52 0 
  6826.19 1.1983e-14   6902.40 0 
  6841.92 1.2013e-14   6918.31 0 
  6857.70 1.1960e-14   6934.26 0 
  6873.51 1.1935e-14   6950.24 0 
  6889.35 1.1910e-14   6966.26 0 
  6905.24 1.1967e-14   6982.33 0 
  6921.15 1.1970e-14   6998.42 0 
  6937.11 1.2055e-14   7014.55 0 
  6953.10 1.2030e-14   7030.72 0 
  6969.13 1.2032e-14   7046.93 0 
  6985.19 1.1897e-14   7063.18 0 
  7001.29 1.1954e-14   7079.46 0 
  7017.44 1.2011e-14   7095.78 0 
  7033.61 1.1986e-14   7112.14 0 
  7049.83 1.2183e-14   7128.53 0 
  7066.08 1.2102e-14   7144.96 0 
  7082.37 1.2132e-14   7161.43 0 
  7098.69 1.2107e-14   7177.94 0 
  7115.06 1.2109e-14   7194.49 0 
  7131.46 1.2112e-14   7211.08 0 
  7147.90 1.2086e-14   7227.70 0 
  7164.37 1.2117e-14   7244.36 0 
  7180.89 1.1494e-14   7261.06 0 
  7197.45 1.1313e-14   7277.80 0 
  7214.04 1.1632e-14   7294.57 0 
  7230.67 1.1905e-14   7311.39 0 
  7247.34 1.1637e-14   7328.25 0 
  7264.04 1.1910e-14   7345.14 0 
  7280.79 1.1615e-14   7362.07 0 
  7297.57 1.1617e-14   7379.04 0 
  7314.39 1.1918e-14   7396.05 0 
  7331.25 1.2086e-14   7413.10 0 
  7348.16 1.2257e-14   7430.19 0 
  7365.10 1.2036e-14   7447.32 0 
  7382.07 1.2206e-14   7464.49 0 
  7399.09 1.2041e-14   7481.70 0 
  7416.15 1.2099e-14   7498.94 0 
  7433.24 1.2101e-14   7516.23 0 
  7450.38 1.2132e-14   7533.56 0 
  7467.56 1.2162e-14   7550.92 0 
  7484.77 1.2221e-14   7568.33 0 
  7502.03 1.2028e-14   7585.78 0 
  7519.32 1.2059e-14   7603.26 0 
  7536.65 1.2201e-14   7620.79 0 
  7554.02 1.2203e-14   7638.36 0 
  7571.44 1.2150e-14   7655.97 0 
  7588.89 1.2125e-14   7673.61 0 
  7606.39 1.1988e-14   7691.30 0 
  7623.92 1.2046e-14   7709.04 0 
  7641.50 1.1966e-14   7726.81 0 
  7659.11 1.1969e-14   7744.62 0 
  7676.77 1.1328e-14   7762.47 0 
  7694.47 1.1864e-14   7780.37 0 
  7712.20 1.1785e-14   7798.30 0 
  7729.98 1.1842e-14   7816.28 0 
  7747.80 1.1872e-14   7834.30 0 
  7765.66 1.1793e-14   7852.36 0 
  7783.56 1.1607e-14   7870.46 0 
  7801.51 1.1717e-14   7888.60 0 
  7819.49 1.1773e-14   7906.79 0 
  7837.51 1.1776e-14   7925.01 0 
  7855.58 1.1915e-14   7943.28 0 
  7873.69 1.1918e-14   7961.59 0 
  7891.84 1.1893e-14   7979.95 0 
  7910.04 1.1868e-14   7998.34 0 
  7928.27 1.1789e-14   8016.78 0 
  7946.55 1.1711e-14   8035.26 0 
  7964.86 1.1713e-14   8053.78 0 
  7983.23 1.1770e-14   8072.35 0 
  8001.63 1.1773e-14   8090.96 0 
  8020.07 1.1721e-14   8109.61 0 
  8038.56 1.1778e-14   8128.31 0 
  8057.09 1.1699e-14   8147.04 0 
  8075.67 1.1756e-14   8165.82 0 
  8094.29 1.1597e-14   8184.65 0 
  8112.94 1.1789e-14   8203.52 0 
  8131.64 1.1764e-14   8222.43 0 
  8150.39 1.1499e-14   8241.38 0 
  8169.18 1.1009e-14   8260.38 0 
  8188.01 1.1268e-14   8279.42 0 
  8206.88 1.1142e-14   8298.51 0 
  8225.81 1.1616e-14   8317.64 0 
  8244.77 1.1512e-14   8336.81 0 
  8263.77 1.1515e-14   8356.03 0 
  8282.83 1.1307e-14   8375.29 0 
  8301.92 1.1441e-14   8394.60 0 
  8321.05 1.1497e-14   8413.95 0 
  8340.24 1.1473e-14   8433.35 0 
  8359.46 1.1662e-14   8452.79 0 
  8378.73 1.1584e-14   8472.27 0 
  8398.05 1.1271e-14   8491.80 0 
  8417.41 1.1537e-14   8511.38 0 
  8436.81 1.1539e-14   8531.00 0 
  8456.26 1.1463e-14   8550.67 0 
  8475.76 1.1204e-14   8570.38 0 
  8495.29 1.1708e-14   8590.14 0 
  8514.88 1.1497e-14   8609.94 0 
  8534.51 1.1580e-14   8629.79 0 
  8554.18 1.0158e-14   8649.68 0 
  8573.90 1.1585e-14   8669.62 0 
  8593.66 1.1429e-14   8689.60 0 
  8613.48 1.1379e-14   8709.64 0 
  8633.33 1.1435e-14   8729.71 0 
  8653.23 1.1306e-14   8749.84 0 
  8673.18 9.3204e-15   8770.01 0 
  8693.17 1.1106e-14   8790.23 0 
  8713.21 1.1211e-14   8810.49 0 
  8733.30 1.1422e-14   8830.80 0 
  8753.43 1.1139e-14   8851.16 0 
  8773.61 1.1219e-14   8871.56 0 
  8793.83 1.1248e-14   8892.01 0 
  8814.11 1.0919e-14   8912.51 0 
  8834.43 1.0846e-14   8933.05 0 
  8854.79 1.0975e-14   8953.65 0 
  8875.21 1.0483e-14   8974.29 0 
  8895.66 1.1031e-14   8994.98 0 
  8916.17 1.1084e-14   9015.71 0 
  8936.73 1.0686e-14   9036.50 0 
  8957.33 1.0689e-14   9057.33 0 
  8977.97 1.0472e-14   9078.20 0 
  8998.67 9.6861e-15   9099.13 0 
  9019.42 1.0145e-14   9120.11 0 
  9040.21 1.1127e-14   9141.13 0 
  9061.05 1.1415e-14   9162.20 0 
  9081.94 1.0437e-14   9183.33 0 
  9102.87 1.0585e-14   9204.50 0 
  9123.85 1.0859e-14   9225.71 0 
  9144.89 1.0231e-14   9246.98 0 
  9165.97 1.0281e-14   9268.30 0 
  9187.10 1.0547e-14   9289.66 0 
  9208.28 1.0896e-14   9311.08 0 
  9229.51 1.0798e-14   9332.54 0 
  9250.78 1.0826e-14   9354.06 0 
  9272.10 1.0980e-14   9375.62 0 
  9293.48 1.0610e-14   9397.23 0 
  9314.90 1.0588e-14   9418.90 0 
  9336.38 1.0542e-14   9440.61 0 
  9357.90 1.0520e-14   9462.37 0 
  9379.47 1.0475e-14   9484.18 0 
  9401.09 1.0358e-14   9506.05 0 
  9422.77 1.0408e-14   9527.96 0 
  9444.49 1.0387e-14   9549.93 0 
  9466.26 1.0366e-14   9571.94 0 
  9488.08 1.0345e-14   9594.01 0 
  9509.95 1.0300e-14   9616.12 0 
  9531.88 1.0232e-14   9638.29 0 
  9553.85 9.8415e-15   9660.51 0 
  9575.88 1.0167e-14   9682.78 0 
  9597.95 1.0216e-14   9705.10 0 
  9620.07 1.0172e-14   9727.47 0 
  9642.25 1.0081e-14   9749.90 0 
  9664.48 1.0061e-14   9772.37 0 
  9686.76 1.0064e-14   9794.90 0 
  9709.09 1.0043e-14   9817.48 0 
  9731.47 9.9997e-15   9840.11 0 
  9753.90 9.9794e-15   9862.79 0 
  9776.38 9.9592e-15   9885.53 0 
  9798.93 9.9161e-15   9908.32 0 
  9821.51 9.8960e-15   9931.16 0 
  9844.15 9.8759e-15   9954.05 0 
  9866.85 9.8332e-15   9977.00 0 
  9889.59 9.8132e-15  10000.00 0 
  9912.39 9.7708e-15  10023.05 0 
  9935.24 9.7510e-15  10046.15 0 
  9958.14 9.7313e-15  10069.31 0 
  9981.10 9.7116e-15  10092.53 0 
 10027.17 9.5615e-15  10139.12 0 
 10073.45 9.4139e-15  10185.91 0 
 10119.96 9.4844e-15  10232.94 0 
 10166.66 9.4244e-15  10280.17 0 
 10213.59 9.3647e-15  10327.61 0 
 10284.39 9.3081e-15  10399.21 0 
 10308.10 9.2680e-15  10423.18 0 
 10499.74 9.0152e-15  10616.96 0 
 10694.94 8.7177e-15  10814.34 0 
 10893.77 8.3830e-15  11015.39 0 
 11096.31 8.2300e-15  11220.19 0 
 11302.60 7.9873e-15  11428.79 0 
 11512.73 7.7696e-15  11641.26 0 
 11699.80 7.5405e-15  11830.41 0 
 11889.90 7.3181e-15  12022.64 0 
 12110.95 7.1351e-15  12246.16 0 
 12307.74 6.9567e-15  12445.14 0 
 12507.73 6.7983e-15  12647.37 0 
 12710.97 6.6283e-15  12852.87 0 
 12887.78 6.4774e-15  13031.66 0 
 13097.20 6.3300e-15  13243.42 0 
 13310.02 6.2001e-15  13458.61 0 
 13495.18 6.0730e-15  13645.84 0 
 13714.46 5.9621e-15  13867.56 0 
 13905.23 5.8398e-15  14060.47 0 
 14098.67 5.7333e-15  14256.07 0 
 14294.81 5.6286e-15  14454.39 0 
 14493.67 5.5386e-15  14655.47 0 
 14695.30 5.4501e-15  14859.35 0 
 14899.73 5.3506e-15  15066.07 0 
 15107.01 5.2650e-15  15275.66 0 
 15317.17 5.1928e-15  15488.17 0 
 15494.54 5.1570e-15  15667.52 0 
 15710.09 5.0281e-15  15885.48 0 
 15891.99 4.9249e-15  16069.41 0 
 16113.07 4.8798e-15  16292.96 0 
 16299.66 4.8239e-15  16481.62 0 
 16488.40 4.6494e-15  16672.48 0 
 16717.78 4.5436e-15  16904.42 0 
 16911.35 4.3692e-15  17100.14 0 
 17107.18 4.2697e-15  17298.16 0 
 17305.27 4.0964e-15  17498.47 0 
 17505.66 4.0216e-15  17701.10 0 
 17708.35 3.8941e-15  17906.05 0 
 17913.41 3.7792e-15  18113.40 0 
 18120.84 3.6258e-15  18323.14 0 
 18288.52 3.5514e-15  18492.70 0 
 18500.28 3.4467e-15  18706.81 0 
 18714.50 3.2916e-15  18923.43 0 
 18887.68 3.2464e-15  19098.54 0 
 19106.37 3.1579e-15  19319.67 0 
 19283.17 3.0648e-15  19498.44 0 
 19506.46 2.9336e-15  19724.23 0 
 19686.94 2.8867e-15  19906.72 0 
 19914.91 2.8016e-15  20137.24 0 
 20099.19 2.7315e-15  20323.57 0 
 20285.15 2.6449e-15  20511.61 0 
 20520.05 2.5787e-15  20749.13 0 
 20709.92 2.5027e-15  20941.13 0 
 20901.54 2.4345e-15  21134.88 0 
 21094.95 2.3681e-15  21330.45 0 
 21290.14 2.3036e-15  21527.83 0 
 21487.12 2.2460e-15  21727.01 0 
 21685.95 2.1548e-15  21928.05 0 
 21886.59 2.1252e-15  22130.94 0 
 22089.12 2.0673e-15  22335.72 0 
 22293.52 2.0110e-15  22542.40 0 
 22499.78 1.9607e-15  22750.97 0 
 22707.98 1.9072e-15  22961.49 0 
 22918.08 1.8000e-15  23173.93 0 
 23076.95 1.7361e-15  23334.58 0 
 23290.49 1.6196e-15  23550.50 0 
 23505.98 1.5451e-15  23768.40 0 
 23723.49 1.4901e-15  23988.34 0 
 23887.92 1.4019e-15  24154.60 0 
 24108.96 1.3409e-15  24378.11 0 
 24276.06 1.2925e-15  24547.08 0 
 24500.70 1.2176e-15  24774.22 0 
 24727.38 1.1673e-15  25003.44 0 
 24898.80 1.1000e-15  25176.77 0 
 25071.38 1.0578e-15  25351.28 0 
 25205.21 8.8222e-16  25486.60 2 
 25300.94 8.5056e-16  25583.40 2 
 25396.57 8.8155e-16  25680.10 2 
 25492.30 8.8680e-16  25776.90 2 
 25587.94 8.7989e-16  25873.60 2 
 25683.67 9.1037e-16  25970.40 2 
 25779.40 9.0340e-16  26067.20 2 
 25875.03 9.1518e-16  26163.90 2 
 25970.76 9.1199e-16  26260.70 2 
 26066.49 8.8361e-16  26357.50 2 
 26162.13 9.0011e-16  26454.20 2 
 26257.86 8.8966e-16  26551.00 2 
 26353.49 9.0523e-16  26647.70 2 
 26449.22 8.9974e-16  26744.50 2 
 26544.95 8.7902e-16  26841.30 2 
 26640.58 8.6951e-16  26938.00 2 
 26736.32 8.5910e-16  27034.80 2 
 26831.95 8.5049e-16  27131.50 2 
 26927.68 8.3911e-16  27228.30 2 
 27023.41 8.3248e-16  27325.10 2 
 27119.04 8.4204e-16  27421.80 2 
 27214.77 8.1732e-16  27518.60 2 
 27310.50 8.2983e-16  27615.40 2 
 27406.14 8.0422e-16  27712.10 2 
 27501.87 8.3732e-16  27808.90 2 
 27597.60 7.8312e-16  27905.70 2 
 27693.23 7.9412e-16  28002.40 2 
 27788.97 7.9068e-16  28099.20 2 
 27884.60 7.6747e-16  28195.90 2 
 27980.33 7.4001e-16  28292.70 2 
 28076.06 7.7155e-16  28389.50 2 
 28171.69 7.4462e-16  28486.20 2 
 28267.42 7.5431e-16  28583.00 2 
 28363.05 7.1959e-16  28679.70 2 
 28458.79 7.3566e-16  28776.50 2 
 28554.52 7.3659e-16  28873.30 2 
 28650.15 7.1742e-16  28970.00 2 
 28745.88 7.1662e-16  29066.80 2 
 28841.61 7.1636e-16  29163.60 2 
 28937.24 6.8771e-16  29260.30 2 
 29032.98 7.0051e-16  29357.10 2 
 29128.61 6.9730e-16  29453.80 2 
 29224.34 6.8356e-16  29550.60 2 
 29320.07 6.7237e-16  29647.40 2 
 29415.70 6.8829e-16  29744.10 2 
 29511.43 6.7018e-16  29840.90 2 
 29607.16 6.5698e-16  29937.70 2 
 29702.80 6.4979e-16  30034.40 2 
 29798.53 6.5768e-16  30131.20 2 
 29894.16 6.4863e-16  30227.90 2 
 29989.89 6.3005e-16  30324.70 2 
 30085.62 6.2386e-16  30421.50 2 
 30181.26 6.0784e-16  30518.20 2 
 30276.99 5.8854e-16  30615.00 2 
 30372.72 5.8911e-16  30711.80 2 
 30468.35 5.8172e-16  30808.50 2 
 30564.08 5.8540e-16  30905.30 2 
 30659.71 5.8363e-16  31002.00 2 
 30755.45 5.9077e-16  31098.80 2 
 30851.18 5.7825e-16  31195.60 2 
 30946.81 5.9056e-16  31292.30 2 
 31042.54 5.7733e-16  31389.10 2 
 31138.27 5.5394e-16  31485.90 2 
 31233.91 5.6330e-16  31582.60 2 
 31329.63 5.8905e-16  31679.40 2 
 31425.27 5.8312e-16  31776.10 2 
 31521.00 5.6715e-16  31872.90 2 
 31616.73 5.6280e-16  31969.70 2 
 31712.36 5.6805e-16  32066.40 2 
 31808.10 5.4464e-16  32163.20 2 
 31903.83 5.4864e-16  32260.00 2 
 31999.46 5.4702e-16  32356.70 2 
 32095.19 5.5344e-16  32453.50 2 
 32190.82 5.4143e-16  32550.20 2 
 32286.55 5.3376e-16  32647.00 2 
 32382.28 5.5991e-16  32743.80 2 
 32477.92 5.7099e-16  32840.50 2 
 32573.65 5.7032e-16  32937.30 2 
 32669.38 5.8858e-16  33034.10 2 
 32765.01 5.7969e-16  33130.80 2 
 32860.74 5.7980e-16  33227.60 2 
 32956.38 6.0214e-16  33324.30 2 
 33052.10 5.9381e-16  33421.10 2 
 33147.84 5.7061e-16  33517.90 2 
 33243.47 5.5364e-16  33614.60 2 
 33339.20 5.3292e-16  33711.40 2 
 33434.93 5.2336e-16  33808.20 2 
 33530.57 5.2401e-16  33904.90 2 
 33626.30 4.8715e-16  34001.70 2 
 33721.93 4.8049e-16  34098.40 2 
 33817.66 5.0200e-16  34195.20 2 
 33913.39 4.8198e-16  34292.00 2 
 34009.02 4.8199e-16  34388.70 2 
 34104.75 4.8398e-16  34485.50 2 
 34200.49 4.8129e-16  34582.30 2 
 34296.12 4.7003e-16  34679.00 2 
 34391.85 4.5905e-16  34775.80 2 
