# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
 31523.01 3.1754e-16  32494.90 2 
 31616.92 3.1801e-16  32591.70 2 
 31710.82 3.0126e-16  32688.50 2 
 31804.63 2.7307e-16  32785.20 2 
 31898.54 2.5902e-16  32882.00 2 
 31992.34 2.6393e-16  32978.70 2 
 32086.25 2.7678e-16  33075.50 2 
 32180.15 2.9657e-16  33172.30 2 
 32273.96 3.1606e-16  33269.00 2 
 32367.87 3.7122e-16  33365.80 2 
 32461.77 3.9384e-16  33462.60 2 
 32555.58 4.1858e-16  33559.30 2 
 32649.48 4.2888e-16  33656.10 2 
 32743.39 4.4380e-16  33752.90 2 
 32837.19 4.4607e-16  33849.60 2 
 32931.10 4.2773e-16  33946.40 2 
 33024.91 4.0207e-16  34043.10 2 
 33118.81 3.7968e-16  34139.90 2 
 33212.72 3.6238e-16  34236.70 2 
 33306.53 3.3062e-16  34333.40 2 
 33400.43 3.1342e-16  34430.20 2 
 33494.24 3.1226e-16  34526.90 2 
 33588.14 2.9959e-16  34623.70 2 
 33682.05 2.7828e-16  34720.50 2 
 33775.86 2.7735e-16  34817.20 2 
 33869.76 2.9421e-16  34914.00 2 
 33963.67 3.1822e-16  35010.80 2 
 34057.47 2.9320e-16  35107.50 2 
 34151.38 2.6811e-16  35204.30 2 
 34245.28 2.4919e-16  35301.10 2 
 34339.09 2.4229e-16  35397.80 2 
 34432.99 2.2941e-16  35494.60 2 
 34526.80 2.3303e-16  35591.30 2 
 34620.71 2.3498e-16  35688.10 2 
 34714.61 2.3472e-16  35784.90 2 
 34808.42 2.5351e-16  35881.60 2 
 34902.33 2.5699e-16  35978.40 2 
 34996.23 2.4071e-16  36075.20 2 
 35090.04 2.2601e-16  36171.90 2 
 35183.94 2.1930e-16  36268.70 2 
 35277.75 2.2530e-16  36365.40 2 
 35371.66 2.2478e-16  36462.20 2 
 35465.56 2.3044e-16  36559.00 2 
 35559.37 2.3732e-16  36655.70 2 
 35653.27 2.3991e-16  36752.50 2 
 35747.18 2.2000e-16  36849.30 2 
 35840.99 2.0885e-16  36946.00 2 
 35934.89 1.9876e-16  37042.80 2 
 36028.70 1.9852e-16  37139.50 2 
 36122.60 2.0798e-16  37236.30 2 
 36216.51 2.1606e-16  37333.10 2 
 36310.32 2.2153e-16  37429.80 2 
 36404.22 2.2164e-16  37526.60 2 
 36498.13 2.1492e-16  37623.40 2 
 36591.94 2.1296e-16  37720.10 2 
 36685.84 2.1137e-16  37816.90 2 
 36779.64 2.1280e-16  37913.60 2 
 36873.55 2.0763e-16  38010.40 2 
 36967.46 2.0657e-16  38107.20 2 
 37061.26 2.1191e-16  38203.90 2 
 37155.17 2.2023e-16  38300.70 2 
 37249.07 2.1665e-16  38397.50 2 
 37342.88 2.1555e-16  38494.20 2 
 37436.79 2.0967e-16  38591.00 2 
 37530.59 1.8685e-16  38687.70 2 
 37624.50 1.9705e-16  38784.50 2 
 37718.40 1.9821e-16  38881.30 2 
 37812.21 1.9920e-16  38978.00 2 
 37906.12 1.9293e-16  39074.80 2 
 38000.02 1.8305e-16  39171.60 2 
 38093.83 1.7571e-16  39268.30 2 
 38187.74 1.6668e-16  39365.10 2 
 38281.54 1.5780e-16  39461.80 2 
 38375.44 1.5942e-16  39558.60 2 
 38469.35 1.7961e-16  39655.40 2 
 38563.16 1.7849e-16  39752.10 2 
 38657.06 1.7905e-16  39848.90 2 
 38750.97 1.8059e-16  39945.70 2 
 38844.78 1.7253e-16  40042.40 2 
 38938.68 1.5352e-16  40139.20 2 
 39032.49 1.4871e-16  40235.90 2 
 39126.39 1.5184e-16  40332.70 2 
 39220.30 1.6380e-16  40429.50 2 
 39314.11 1.6763e-16  40526.20 2 
 39408.02 1.6814e-16  40623.00 2 
 39501.92 1.7221e-16  40719.80 2 
 39595.72 1.6824e-16  40816.50 2 
 39689.63 1.7027e-16  40913.30 2 
 39783.44 1.5742e-16  41010.00 2 
 39877.34 1.5249e-16  41106.80 2 
 39971.24 1.5624e-16  41203.60 2 
 40065.06 1.6178e-16  41300.30 2 
 40158.96 1.6006e-16  41397.10 2 
 40252.77 1.5456e-16  41493.80 2 
 40346.67 1.5682e-16  41590.60 2 
 40440.58 1.7033e-16  41687.40 2 
 40534.39 1.5977e-16  41784.10 2 
 40628.29 1.6615e-16  41880.90 2 
 40722.20 1.6647e-16  41977.70 2 
 40816.00 1.4777e-16  42074.40 2 
 40909.91 1.2761e-16  42171.20 2 
 41003.81 1.1516e-16  42268.00 2 
 41097.62 1.3073e-16  42364.70 2 
 41191.52 1.1719e-16  42461.50 2 
 41285.33 1.1630e-16  42558.20 2 
 41379.24 1.2360e-16  42655.00 2 
 41473.14 1.4305e-16  42751.80 2 
 41566.95 1.4244e-16  42848.50 2 
 41660.85 1.5187e-16  42945.30 2 
 41754.76 1.5242e-16  43042.10 2 
 41848.57 1.5566e-16  43138.80 2 
 41942.47 1.5115e-16  43235.60 2 
 42036.28 1.4877e-16  43332.30 2 
 42130.18 1.4602e-16  43429.10 2 
 42224.09 1.2950e-16  43525.90 2 
 42317.89 1.4458e-16  43622.60 2 
 42411.80 1.5994e-16  43719.40 2 
 42505.71 1.5988e-16  43816.20 2 
 42599.52 1.6355e-16  43912.90 2 
 42693.42 1.5822e-16  44009.70 2 
 42787.23 1.5477e-16  44106.40 2 
 42881.13 1.5013e-16  44203.20 2 
 42975.04 1.4336e-16  44300.00 2 
 43068.84 1.4598e-16  44396.70 2 
 43162.75 1.4912e-16  44493.50 2 
 43256.65 1.5453e-16  44590.30 2 
 43350.46 1.6334e-16  44687.00 2 
 43444.37 1.6870e-16  44783.80 2 
 43538.17 1.5953e-16  44880.50 2 
 43632.08 1.4756e-16  44977.30 2 
 43725.99 1.4098e-16  45074.10 2 
 43819.79 1.2101e-16  45170.80 2 
 43913.70 1.1576e-16  45267.60 2 
 44007.60 1.1456e-16  45364.40 2 
 44101.41 1.1276e-16  45461.10 2 
 44195.31 1.0700e-16  45557.90 2 
 44289.12 1.0383e-16  45654.60 2 
 44383.03 1.0226e-16  45751.40 2 
 44476.93 1.0056e-16  45848.20 2 
 44570.74 1.1345e-16  45944.90 2 
 44664.64 1.2086e-16  46041.70 2 
 44758.55 1.1085e-16  46138.50 2 
 44852.36 1.1315e-16  46235.20 2 
 44946.26 1.1073e-16  46332.00 2 
 45040.07 1.2248e-16  46428.70 2 
 45133.98 1.3575e-16  46525.50 2 
 45227.88 1.4013e-16  46622.30 2 
 45321.68 1.5192e-16  46719.00 2 
 45415.59 1.6983e-16  46815.80 2 
 45509.49 1.8354e-16  46912.60 2 
 45603.31 1.7073e-16  47009.30 2 
 45697.21 1.5000e-16  47106.10 2 
 45791.02 1.1656e-16  47202.80 2 
 45884.92 9.3807e-17  47299.60 2 
 45978.83 7.2032e-17  47396.40 2 
 46072.64 5.9850e-17  47493.10 2 
 46166.54 6.4984e-17  47589.90 2 
 46260.44 6.1177e-17  47686.70 2 
 46354.25 7.0504e-17  47783.40 2 
 46448.16 9.5199e-17  47880.20 2 
 46541.96 1.0872e-16  47976.90 2 
 46635.87 1.1315e-16  48073.70 2 
 46729.77 1.1230e-16  48170.50 2 
 46823.59 1.0472e-16  48267.20 2 
 46917.49 1.0600e-16  48364.00 2 
 47011.39 1.0490e-16  48460.80 2 
 47105.20 1.0751e-16  48557.50 2 
 47199.10 1.1219e-16  48654.30 2 
 47292.91 9.4210e-17  48751.00 2 
 47386.82 7.7538e-17  48847.80 2 
 47480.72 8.2054e-17  48944.60 2 
 47574.53 7.3913e-17  49041.30 2 
 47668.43 8.1203e-17  49138.10 2 
 47762.34 6.6899e-17  49234.90 2 
 47856.14 3.8357e-17  49331.60 2 
 47950.05 3.4897e-17  49428.40 2 
 48043.86 5.7057e-17  49525.10 2 
 48137.77 4.5690e-17  49621.90 2 
 48630.28 1.1341e-16  50129.60 2 
 49116.59 1.1382e-16  50630.90 0 
 49607.75 1.1424e-16  51137.21 0 
 50103.83 1.1466e-16  51648.58 0 
 50604.86 1.1509e-16  52165.06 0 
 51110.91 1.1552e-16  52686.71 0 
 51622.02 1.1595e-16  53213.58 0 
 52138.24 1.1639e-16  53745.72 0 
 52659.63 1.1683e-16  54283.18 0 
 53186.22 1.1728e-16  54826.01 0 
 53718.09 1.1773e-16  55374.27 0 
 54255.27 1.1819e-16  55928.01 0 
 54797.82 1.1865e-16  56487.29 0 
 55345.80 1.1912e-16  57052.16 0 
 55899.26 1.1959e-16  57622.69 0 
 56270.65 1.1990e-16  58005.53 3 
 56571.24 1.4820e-16  58315.39 3 
 56871.83 1.5600e-16  58625.25 3 
 57172.41 1.5586e-16  58935.10 3 
 57473.00 1.4448e-16  59244.95 3 
 57773.59 1.3889e-16  59554.81 3 
 58074.18 1.3346e-16  59864.66 3 
 58374.76 1.3676e-16  60174.51 3 
 58675.35 1.4088e-16  60484.37 3 
 58975.93 1.4356e-16  60794.22 3 
 59276.52 1.5375e-16  61104.07 3 
 59577.11 1.7719e-16  61413.93 3 
 59877.69 1.8604e-16  61723.78 3 
 60178.27 2.1705e-16  62033.63 3 
 60478.86 2.4251e-16  62343.49 3 
 60779.45 2.4159e-16  62653.34 3 
 61080.03 2.7426e-16  62963.19 3 
 61380.62 3.9276e-16  63273.05 3 
 61681.21 5.8705e-16  63582.90 3 
 61981.80 7.1707e-16  63892.76 3 
 62282.38 7.1105e-16  64202.61 3 
 62582.96 5.9425e-16  64512.46 3 
 62883.56 4.9011e-16  64822.32 3 
 63184.14 4.0271e-16  65132.17 3 
 63484.72 3.3946e-16  65442.02 3 
 63785.32 3.3616e-16  65751.88 3 
 64085.89 2.8522e-16  66061.73 3 
 64386.48 2.8209e-16  66371.58 3 
 64687.08 2.3699e-16  66681.45 3 
 64987.65 1.8078e-16  66991.29 3 
 65288.24 1.9859e-16  67301.14 3 
 65588.83 2.0413e-16  67611.00 3 
 65889.42 2.8890e-16  67920.85 3 
 66190.01 2.1873e-16  68230.71 3 
 66490.59 2.1036e-16  68540.56 3 
 66791.18 2.1155e-16  68850.41 3 
 67091.77 2.0914e-16  69160.27 3 
 67392.34 2.2108e-16  69470.12 3 
 67692.94 2.4138e-16  69779.98 3 
 67993.52 2.0918e-16  70089.83 3 
 68294.10 1.7811e-16  70399.68 3 
 68594.70 2.0591e-16  70709.54 3 
 68895.28 2.3373e-16  71019.39 3 
 69195.86 2.4331e-16  71329.24 3 
 69496.46 2.5306e-16  71639.10 3 
 69797.03 2.7704e-16  71948.95 3 
 70097.63 2.6970e-16  72258.81 3 
 70398.21 2.6736e-16  72568.66 3 
 70698.79 2.5813e-16  72878.51 3 
 70999.39 2.6088e-16  73188.38 3 
 71299.97 2.5455e-16  73498.22 3 
 71600.55 2.2489e-16  73808.07 3 
 71901.15 2.5514e-16  74117.93 3 
 72201.73 2.9335e-16  74427.78 3 
 72502.31 3.1259e-16  74737.63 3 
 72802.90 3.1972e-16  75047.48 3 
 73083.82 2.8414e-16  75337.06 3 
 73103.49 3.4329e-16  75357.34 3 
 73404.08 3.4897e-16  75667.20 3 
 73686.17 3.8409e-16  75957.99 3 
 73704.66 3.6068e-16  75977.05 3 
 74288.55 4.7710e-16  76578.94 3 
 74890.91 5.7483e-16  77199.88 3 
 75493.29 7.5015e-16  77820.82 3 
 76095.65 7.4365e-16  78441.76 3 
 76698.03 6.9821e-16  79062.71 3 
 77300.40 6.6158e-16  79683.65 3 
 77902.77 6.3748e-16  80304.59 3 
 78505.15 6.1859e-16  80925.54 3 
 79107.51 5.3715e-16  81546.48 3 
 79709.88 4.7212e-16  82167.41 3 
 80312.25 3.9452e-16  82788.36 3 
 80914.62 3.4611e-16  83409.30 3 
 81517.00 3.1820e-16  84030.25 3 
 82119.37 2.8718e-16  84651.19 3 
 82721.74 2.8279e-16  85272.13 3 
 83324.10 2.5820e-16  85893.07 3 
 83926.49 2.7873e-16  86514.02 3 
 84528.84 2.9318e-16  87134.95 3 
 85131.22 3.1694e-16  87755.90 3 
 85733.59 3.2444e-16  88376.84 3 
 86335.96 3.0729e-16  88997.78 3 
 86938.32 2.5898e-16  89618.72 3 
 87540.70 1.9434e-16  90239.66 3 
 88143.06 1.6011e-16  90860.60 3 
 88745.44 1.4318e-16  91481.55 3 
 89347.81 1.1833e-16  92102.49 3 
 89950.18 1.0622e-16  92723.44 3 
 90552.56 8.8302e-17  93344.38 3 
 91154.92 8.3667e-17  93965.32 3 
 91757.29 6.4698e-17  94586.26 3 
 92359.65 7.1071e-17  95207.20 3 
 92962.04 7.0605e-17  95828.15 3 
 93564.40 6.4584e-17  96449.09 3 
 94166.77 6.4634e-17  97070.02 3 
 94769.15 6.3416e-17  97690.98 3 
 95371.52 6.1288e-17  98311.92 3 
 95973.89 6.4896e-17  98932.86 3 
 96576.26 7.0517e-17  99553.80 3 
 97178.59 6.3722e-17 100174.70 3 
 97781.01 6.0812e-17 100795.70 3 
 98383.34 5.4201e-17 101416.59 3 
 98985.77 5.4353e-17 102037.60 3 
 99588.10 5.3158e-17 102658.50 3 
100190.52 5.4701e-17 103279.49 3 
100792.86 5.3226e-17 103900.41 3 
101395.19 4.9378e-17 104521.30 3 
101997.61 4.9931e-17 105142.30 3 
102599.94 4.9824e-17 105763.20 3 
103202.37 4.5568e-17 106384.20 3 
103804.70 5.1748e-17 107005.10 3 
104407.03 5.8749e-17 107626.00 3 
105009.45 6.9043e-17 108247.00 3 
105611.79 7.4129e-17 108867.91 3 
106214.21 7.5081e-17 109488.90 3 
106816.54 7.5435e-17 110109.80 3 
107418.96 7.4672e-17 110730.80 3 
108021.30 7.5198e-17 111351.70 3 
108623.63 7.8611e-17 111972.60 3 
109226.05 8.9332e-17 112593.60 3 
109828.38 1.1158e-16 113214.50 3 
110430.81 1.2536e-16 113835.50 3 
111033.14 1.5052e-16 114456.40 3 
111635.56 2.4400e-16 115077.40 3 
112237.89 3.4523e-16 115698.30 3 
112840.22 3.3143e-16 116319.20 3 
113442.65 2.6546e-16 116940.20 3 
114044.98 2.1215e-16 117561.10 3 
114647.40 1.7303e-16 118182.09 3 
115249.73 1.6411e-16 118802.99 3 
115852.16 1.5063e-16 119424.00 3 
116454.49 1.2499e-16 120044.90 3 
117056.82 1.1448e-16 120665.80 3 
117659.25 1.1490e-16 121286.80 3 
118261.58 1.1915e-16 121907.70 3 
118864.00 1.3687e-16 122528.70 3 
119466.33 1.3139e-16 123149.59 3 
120068.67 1.3680e-16 123770.51 3 
120671.09 1.3105e-16 124391.50 3 
121273.42 1.2674e-16 125012.40 3 
121875.84 1.2318e-16 125633.40 3 
122478.18 1.3388e-16 126254.30 3 
123080.60 1.4218e-16 126875.30 3 
123682.93 1.4493e-16 127496.20 3 
124285.26 1.4513e-16 128117.10 3 
124887.69 1.5530e-16 128738.10 3 
125490.02 1.6585e-16 129359.00 3 
126092.44 1.7766e-16 129980.00 3 
126694.77 1.8536e-16 130600.90 3 
127297.10 2.1136e-16 131221.80 3 
127899.53 2.8009e-16 131842.80 3 
128501.86 2.5934e-16 132463.70 3 
129104.29 1.5049e-16 133084.70 3 
129706.61 1.1349e-16 133705.59 3 
130309.04 1.0608e-16 134326.59 3 
130911.37 1.0140e-16 134947.50 3 
131513.71 1.0367e-16 135568.41 3 
132116.13 1.0213e-16 136189.41 3 
132718.45 9.9098e-17 136810.30 3 
133320.88 9.5851e-17 137431.30 3 
133923.22 1.0081e-16 138052.20 3 
134525.64 1.0204e-16 138673.20 3 
135127.96 9.9127e-17 139294.09 3 
135730.30 9.0045e-17 139915.00 3 
136332.73 9.5307e-17 140536.00 3 
136935.06 9.3390e-17 141156.91 3 
137537.47 8.9066e-17 141777.89 3 
138139.81 8.7885e-17 142398.80 3 
138742.24 7.9555e-17 143019.80 3 
139344.57 8.2772e-17 143640.70 3 
139946.89 7.9505e-17 144261.59 3 
140549.33 7.5817e-17 144882.61 3 
141067.65 8.4295e-17 145416.91 3 
141957.12 9.0864e-17 146333.80 3 
142846.69 9.1347e-17 147250.80 3 
143736.17 8.0605e-17 148167.70 3 
144625.64 7.9821e-17 149084.59 3 
145515.12 7.7641e-17 150001.50 3 
146404.70 8.6003e-17 150918.50 3 
147294.18 7.2258e-17 151835.41 3 
148183.65 7.3893e-17 152752.30 3 
149073.22 7.4929e-17 153669.30 3 
149962.70 7.4140e-17 154586.20 3 
150852.17 6.8760e-17 155503.09 3 
151741.65 6.9396e-17 156420.00 3 
152631.23 6.8308e-17 157337.00 3 
153520.71 7.1382e-17 158253.91 3 
154410.18 7.3658e-17 159170.80 3 
155299.75 1.0063e-16 160087.80 3 
156189.23 9.9681e-17 161004.70 3 
157078.70 7.2643e-17 161921.59 3 
157968.27 7.3175e-17 162838.59 3 
158857.76 7.2950e-17 163755.50 3 
159747.22 7.1901e-17 164672.39 3 
160636.71 7.6001e-17 165589.30 3 
161526.30 7.4253e-17 166506.31 3 
162415.75 8.7556e-17 167423.19 3 
163305.23 9.2327e-17 168340.09 3 
164194.71 1.0204e-16 169257.00 3 
165084.29 1.0288e-16 170174.00 3 
165973.77 1.0979e-16 171090.91 3 
166863.25 9.2419e-17 172007.81 3 
167752.83 9.1797e-17 172924.81 3 
168642.29 9.5175e-17 173841.70 3 
169531.78 9.7907e-17 174758.61 3 
170421.35 1.1381e-16 175675.61 3 
171310.82 1.0551e-16 176592.50 3 
172200.30 9.4153e-17 177509.41 3 
173089.77 9.2921e-17 178426.30 3 
173979.34 7.3946e-17 179343.30 3 
174868.82 8.9970e-17 180260.20 3 
175758.29 8.4663e-17 181177.09 3 
176647.86 7.9609e-17 182094.09 3 
177537.35 7.7557e-17 183011.00 3 
178426.81 7.9073e-17 183927.89 3 
179316.39 8.6869e-17 184844.89 3 
180205.87 7.5230e-17 185761.80 3 
181095.35 7.0426e-17 186678.70 3 
181984.82 7.2578e-17 187595.59 3 
182874.39 7.0184e-17 188512.59 3 
183763.88 7.1947e-17 189429.50 3 
184653.34 7.0642e-17 190346.39 3 
185542.93 7.3178e-17 191263.41 3 
186432.41 8.8349e-17 192180.31 3 
187321.87 1.1775e-16 193097.19 3 
188211.35 8.9243e-17 194014.09 3 
189100.94 7.2032e-17 194931.11 3 
189990.41 7.6261e-17 195848.00 3 
190879.89 7.8156e-17 196764.91 3 
191769.46 7.7460e-17 197681.91 3 
192658.93 8.2617e-17 198598.80 3 
193548.41 7.2176e-17 199515.70 3 
194437.89 8.1072e-17 200432.61 3 
195327.47 7.9203e-17 201349.61 3 
196216.94 5.0157e-17 202266.50 3 
197106.42 6.8561e-17 203183.41 3 
197995.99 7.9276e-17 204100.41 3 
199404.56 6.5113e-17 205552.41 3 
201107.06 8.6754e-17 207307.39 3 
202810.54 8.1453e-17 209063.39 3 
204515.00 7.4011e-17 210820.41 3 
206220.32 8.0855e-17 212578.30 3 
207926.51 8.4033e-17 214337.09 3 
209633.67 7.8679e-17 216096.89 3 
211341.73 8.0947e-17 217857.61 3 
213050.73 8.8350e-17 219619.30 3 
214760.71 7.8778e-17 221382.00 3 
216471.56 7.7784e-17 223145.59 3 
218183.39 8.4013e-17 224910.20 3 
219896.09 8.7629e-17 226675.70 3 
221609.74 8.5516e-17 228442.19 3 
223324.37 8.0391e-17 230209.69 3 
225039.89 8.5648e-17 231978.09 3 
226756.37 8.9549e-17 233747.50 3 
228473.83 9.0442e-17 235517.91 3 
230192.15 8.9855e-17 237289.20 3 
231911.54 8.7671e-17 239061.61 3 
233631.71 9.2358e-17 240834.81 3 
235352.93 7.3301e-17 242609.09 3 
237075.14 9.4429e-17 244384.41 3 
238798.22 9.3177e-17 246160.61 3 
240522.26 9.5513e-17 247937.80 3 
242247.27 9.9657e-17 249716.00 3 
243973.16 1.0011e-16 251495.09 3 
245700.12 9.8960e-17 253275.30 3 
247427.95 9.7832e-17 255056.41 3 
249156.85 1.0142e-16 256838.61 3 
250886.60 1.0127e-16 258621.69 3 
252617.37 1.0283e-16 260405.81 3 
254349.07 1.1203e-16 262190.91 3 
256081.74 1.0456e-16 263977.00 3 
257815.39 1.0775e-16 265764.09 3 
259550.03 1.1177e-16 267552.22 3 
261285.62 1.0856e-16 269341.31 3 
263022.17 1.0877e-16 271131.41 3 
264759.69 1.0954e-16 272922.50 3 
266498.19 1.0767e-16 274714.59 3 
268237.77 1.0888e-16 276507.81 3 
269978.21 1.0995e-16 278301.91 3 
271719.61 1.1118e-16 280097.00 3 
273462.08 1.1271e-16 281893.19 3 
275205.54 1.1242e-16 283690.41 3 
276949.86 1.1426e-16 285488.50 3 
278695.23 1.1313e-16 287287.69 3 
280441.61 1.1607e-16 289087.91 3 
282189.05 1.1914e-16 290889.22 3 
283937.43 1.1922e-16 292691.50 3 
285686.71 1.2741e-16 294494.72 3 
287437.12 1.2045e-16 296299.09 3 
289188.44 1.2262e-16 298104.41 3 
290940.79 1.2056e-16 299910.78 3 
292694.13 1.1895e-16 301718.19 3 
294448.45 1.2349e-16 303526.59 3 
296203.83 1.2013e-16 305336.09 3 
297960.18 1.2530e-16 307146.59 3 
299717.50 1.2423e-16 308958.09 3 
301475.88 1.2928e-16 310770.69 3 
303235.36 1.2866e-16 312584.41 3 
304995.77 1.2647e-16 314399.09 3 
306757.18 1.4732e-16 316214.81 3 
308519.53 1.3282e-16 318031.50 3 
310283.07 1.2829e-16 319849.41 3 
312047.48 1.3179e-16 321668.22 3 
313813.02 1.3565e-16 323488.19 3 
315579.46 1.3405e-16 325309.09 3 
317347.06 1.3741e-16 327131.19 3 
319115.66 1.3112e-16 328954.31 3 
320885.16 1.3752e-16 330778.38 3 
322655.79 1.4057e-16 332603.59 3 
324427.48 1.2211e-16 334429.91 3 
326200.20 1.4804e-16 336257.28 3 
327973.95 1.3666e-16 338085.72 3 
329748.71 1.5668e-16 339915.19 3 
331524.46 1.4329e-16 341745.69 3 
333301.30 1.6801e-16 343577.31 3 
335079.30 1.8417e-16 345410.12 3 
336858.14 1.5940e-16 347243.81 3 
338638.17 1.5361e-16 349078.72 3 
