# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.07 3.5883e-19    100.46 0 
  5373.02 6.1947e-14   5394.02 1 
  5374.79 6.3145e-14   5395.80 1 
  5376.56 6.4494e-14   5397.58 1 
  5378.33 6.3939e-14   5399.35 1 
  5380.10 6.4988e-14   5401.13 1 
  5381.87 6.4150e-14   5402.91 1 
  5383.64 6.3529e-14   5404.68 1 
  5385.41 6.4300e-14   5406.46 1 
  5387.18 6.2493e-14   5408.24 1 
  5388.95 6.2130e-14   5410.01 1 
  5390.72 6.1489e-14   5411.79 1 
  5392.49 5.8932e-14   5413.56 1 
  5394.26 5.8289e-14   5415.34 1 
  5396.03 5.8338e-14   5417.12 1 
  5397.79 5.8862e-14   5418.89 1 
  5399.56 5.9220e-14   5420.67 1 
  5401.33 5.8196e-14   5422.45 1 
  5403.10 5.8619e-14   5424.22 1 
  5404.87 5.7855e-14   5426.00 1 
  5406.64 5.5785e-14   5427.78 1 
  5408.41 5.7361e-14   5429.55 1 
  5410.18 5.9312e-14   5431.33 1 
  5411.95 6.0703e-14   5433.11 1 
  5413.72 6.1229e-14   5434.88 1 
  5415.49 6.3441e-14   5436.66 1 
  5417.26 6.4256e-14   5438.44 1 
  5419.03 6.3553e-14   5440.21 1 
  5420.80 6.4434e-14   5441.99 1 
  5422.57 6.3115e-14   5443.76 1 
  5424.34 6.3270e-14   5445.54 1 
  5426.11 6.3495e-14   5447.32 1 
  5427.88 6.3213e-14   5449.09 1 
  5429.65 6.0950e-14   5450.87 1 
  5431.41 5.9822e-14   5452.65 1 
  5433.18 5.9867e-14   5454.42 1 
  5434.95 6.3053e-14   5456.20 1 
  5436.72 6.3564e-14   5457.98 1 
  5438.49 6.3753e-14   5459.75 1 
  5440.26 6.6138e-14   5461.53 1 
  5442.03 6.3840e-14   5463.30 1 
  5443.80 6.1177e-14   5465.08 1 
  5445.57 6.1192e-14   5466.86 1 
  5447.34 6.1774e-14   5468.63 1 
  5449.11 6.1119e-14   5470.41 1 
  5450.88 6.1864e-14   5472.19 1 
  5452.65 6.1352e-14   5473.96 1 
  5454.42 6.0380e-14   5475.74 1 
  5456.19 5.9956e-14   5477.52 1 
  5457.96 6.2023e-14   5479.29 1 
  5459.73 6.2576e-14   5481.07 1 
  5461.50 6.2478e-14   5482.84 1 
  5463.27 6.2793e-14   5484.62 1 
  5465.03 6.1297e-14   5486.40 1 
  5466.80 6.1270e-14   5488.17 1 
  5468.57 6.3296e-14   5489.95 1 
  5470.34 6.3321e-14   5491.73 1 
  5472.11 6.1418e-14   5493.50 1 
  5473.88 6.0059e-14   5495.28 1 
  5475.65 5.8617e-14   5497.06 1 
  5477.42 5.9220e-14   5498.83 1 
  5479.19 6.1152e-14   5500.61 1 
  5480.96 6.1174e-14   5502.39 1 
  5482.73 6.1002e-14   5504.16 1 
  5484.50 6.1962e-14   5505.94 1 
  5486.27 6.2920e-14   5507.71 1 
  5488.04 6.2358e-14   5509.49 1 
  5489.81 6.1780e-14   5511.27 1 
  5491.58 6.3140e-14   5513.04 1 
  5493.35 6.4026e-14   5514.82 1 
  5495.12 6.3846e-14   5516.60 1 
  5496.89 6.2872e-14   5518.37 1 
  5498.65 6.2543e-14   5520.15 1 
  5500.42 6.2278e-14   5521.93 1 
  5502.19 6.1371e-14   5523.70 1 
  5503.96 6.1258e-14   5525.48 1 
  5505.73 6.0809e-14   5527.25 1 
  5507.50 6.1480e-14   5529.03 1 
  5509.27 6.2222e-14   5530.81 1 
  5511.04 6.0954e-14   5532.58 1 
  5512.81 6.0333e-14   5534.36 1 
  5514.58 6.0615e-14   5536.14 1 
  5516.35 6.1641e-14   5537.91 1 
  5518.12 6.3752e-14   5539.69 1 
  5519.89 6.4847e-14   5541.47 1 
  5521.66 6.4454e-14   5543.24 1 
  5523.43 6.3435e-14   5545.02 1 
  5525.20 6.2713e-14   5546.80 1 
  5526.97 6.2324e-14   5548.57 1 
  5528.74 6.2075e-14   5550.35 1 
  5530.51 6.2454e-14   5552.12 1 
  5532.27 6.2860e-14   5553.90 1 
  5534.04 6.3635e-14   5555.68 1 
  5535.81 6.2938e-14   5557.45 1 
  5537.58 6.3033e-14   5559.23 1 
  5539.35 6.4521e-14   5561.01 1 
  5541.12 6.4362e-14   5562.78 1 
  5542.89 6.5099e-14   5564.56 1 
  5544.66 6.5555e-14   5566.34 1 
  5546.43 6.4778e-14   5568.11 1 
  5548.20 6.5116e-14   5569.89 1 
  5549.97 6.5958e-14   5571.66 1 
  5551.74 6.8588e-14   5573.44 1 
  5553.51 6.6957e-14   5575.22 1 
  5555.28 6.5551e-14   5576.99 1 
  5557.05 6.4228e-14   5578.77 1 
  5558.82 6.3264e-14   5580.55 1 
  5560.59 6.3390e-14   5582.32 1 
  5562.36 6.3835e-14   5584.10 1 
  5564.13 6.3913e-14   5585.88 1 
  5565.90 6.3501e-14   5587.65 1 
  5567.66 6.4149e-14   5589.43 1 
  5569.43 6.3320e-14   5591.21 1 
  5571.20 6.3574e-14   5592.98 1 
  5572.97 6.3503e-14   5594.76 1 
  5574.74 6.3318e-14   5596.53 1 
  5576.51 6.3935e-14   5598.31 1 
  5578.28 6.4285e-14   5600.09 1 
  5580.05 6.4244e-14   5601.86 1 
  5581.82 6.3199e-14   5603.64 1 
  5583.59 6.2004e-14   5605.42 1 
  5585.36 6.0830e-14   5607.19 1 
  5587.13 5.9809e-14   5608.97 1 
  5588.90 5.9365e-14   5610.75 1 
  5590.67 6.0707e-14   5612.52 1 
  5592.44 6.0556e-14   5614.30 1 
  5594.21 6.1149e-14   5616.07 1 
  5595.98 6.2271e-14   5617.85 1 
  5597.75 6.1193e-14   5619.63 1 
  5599.52 5.9821e-14   5621.40 1 
  5601.28 6.1736e-14   5623.18 1 
  5603.05 6.2001e-14   5624.96 1 
  5604.82 6.3676e-14   5626.73 1 
  5606.59 6.4778e-14   5628.51 1 
  5608.36 6.6059e-14   5630.29 1 
  5610.13 6.7180e-14   5632.06 1 
  5611.90 6.5435e-14   5633.84 1 
  5613.67 6.3891e-14   5635.62 1 
  5615.44 6.2391e-14   5637.39 1 
  5617.21 6.2784e-14   5639.17 1 
  5618.98 6.1473e-14   5640.94 1 
  5620.75 6.2652e-14   5642.72 1 
  5622.52 6.2700e-14   5644.50 1 
  5624.29 6.1694e-14   5646.27 1 
  5626.06 6.1932e-14   5648.05 1 
  5627.83 6.2846e-14   5649.83 1 
  5629.60 6.3454e-14   5651.60 1 
  5631.37 6.3705e-14   5653.38 1 
  5633.14 6.3568e-14   5655.16 1 
  5634.91 6.2712e-14   5656.93 1 
  5636.67 6.3767e-14   5658.71 1 
  5638.44 6.3245e-14   5660.48 1 
  5640.21 6.2394e-14   5662.26 1 
  5641.98 6.1680e-14   5664.04 1 
  5643.75 6.2586e-14   5665.81 1 
  5645.52 6.3048e-14   5667.59 1 
  5647.29 6.2924e-14   5669.37 1 
  5649.06 6.4382e-14   5671.14 1 
  5650.83 6.4536e-14   5672.92 1 
  5652.60 6.3157e-14   5674.70 1 
  5654.37 6.2209e-14   5676.47 1 
  5656.14 6.1356e-14   5678.25 1 
  5657.91 6.1627e-14   5680.02 1 
  5659.68 6.0813e-14   5681.80 1 
  5661.45 6.1634e-14   5683.58 1 
  5663.22 6.1380e-14   5685.35 1 
  5664.99 6.3216e-14   5687.13 1 
  5666.76 6.3469e-14   5688.91 1 
  5668.53 6.4226e-14   5690.68 1 
  5670.29 6.3963e-14   5692.46 1 
  5672.06 6.4444e-14   5694.24 1 
  5673.83 6.4159e-14   5696.01 1 
  5675.60 6.5514e-14   5697.79 1 
  5677.37 6.4687e-14   5699.57 1 
  5679.14 6.3374e-14   5701.34 1 
  5680.91 6.3198e-14   5703.12 1 
  5682.68 6.3232e-14   5704.89 1 
  5684.45 6.3920e-14   5706.67 1 
  5686.22 6.3561e-14   5708.45 1 
  5687.99 6.3319e-14   5710.22 1 
  5689.76 6.2957e-14   5712.00 1 
  5691.53 6.4784e-14   5713.78 1 
  5693.30 6.4915e-14   5715.55 1 
  5695.07 6.5682e-14   5717.33 1 
  5696.84 6.4915e-14   5719.11 1 
  5698.61 6.3725e-14   5720.88 1 
  5700.38 6.2804e-14   5722.66 1 
  5702.15 6.2026e-14   5724.44 1 
  5703.91 6.1501e-14   5726.21 1 
  5705.68 6.1559e-14   5727.99 1 
  5707.45 6.1617e-14   5729.76 1 
  5709.22 5.9396e-14   5731.54 1 
  5710.99 6.0636e-14   5733.32 1 
  5712.76 6.1699e-14   5735.09 1 
  5714.53 6.2733e-14   5736.87 1 
  5716.30 6.4278e-14   5738.65 1 
  5718.07 6.5493e-14   5740.42 1 
  5719.84 6.6937e-14   5742.20 1 
  5721.61 6.6706e-14   5743.98 1 
  5723.38 6.5629e-14   5745.75 1 
  5725.15 6.4096e-14   5747.53 1 
  5726.92 6.3149e-14   5749.30 1 
  5728.69 6.3293e-14   5751.08 1 
  5730.46 6.6189e-14   5752.86 1 
  5732.23 6.5644e-14   5754.63 1 
  5734.00 6.5838e-14   5756.41 1 
  5735.77 6.5100e-14   5758.19 1 
  5737.54 6.4726e-14   5759.96 1 
  5739.30 6.5814e-14   5761.74 1 
  5741.07 6.5818e-14   5763.52 1 
  5742.84 6.6149e-14   5765.29 1 
  5744.61 6.5340e-14   5767.07 1 
  5746.38 6.5293e-14   5768.84 1 
  5748.15 6.5548e-14   5770.62 1 
  5749.92 6.4003e-14   5772.40 1 
  5751.69 6.3464e-14   5774.17 1 
  5753.46 6.4423e-14   5775.95 1 
  5755.23 6.4322e-14   5777.73 1 
  5757.00 6.4439e-14   5779.50 1 
  5758.77 6.3981e-14   5781.28 1 
  5760.54 6.4832e-14   5783.06 1 
  5762.31 6.4849e-14   5784.83 1 
  5764.08 6.4693e-14   5786.61 1 
  5765.85 6.6174e-14   5788.39 1 
  5767.62 6.5897e-14   5790.16 1 
  5769.39 6.6673e-14   5791.94 1 
  5771.16 6.6441e-14   5793.71 1 
  5772.92 6.5552e-14   5795.49 1 
  5774.69 6.5745e-14   5797.27 1 
  5776.46 6.5088e-14   5799.04 1 
  5778.23 6.3994e-14   5800.82 1 
  5780.00 6.2306e-14   5802.60 1 
  5781.77 6.1472e-14   5804.37 1 
  5783.54 6.1196e-14   5806.15 1 
  5785.31 6.1030e-14   5807.93 1 
  5787.08 6.3762e-14   5809.70 1 
  5788.85 6.5178e-14   5811.48 1 
  5790.62 6.5184e-14   5813.26 1 
  5792.39 6.5884e-14   5815.03 1 
  5794.16 6.5822e-14   5816.81 1 
  5795.93 6.7468e-14   5818.58 1 
  5797.70 6.6759e-14   5820.36 1 
  5799.47 6.7510e-14   5822.14 1 
  5801.24 6.7995e-14   5823.91 1 
  5803.01 6.6918e-14   5825.69 1 
  5804.78 6.7481e-14   5827.47 1 
  5806.54 6.6767e-14   5829.24 1 
  5808.31 6.6071e-14   5831.02 1 
  5810.08 6.6788e-14   5832.80 1 
  5811.85 6.7610e-14   5834.57 1 
  5813.62 6.5470e-14   5836.35 1 
  5815.39 6.6492e-14   5838.12 1 
  5817.16 6.7776e-14   5839.90 1 
  5818.93 6.6602e-14   5841.68 1 
  5820.70 6.7345e-14   5843.45 1 
  5822.47 6.7293e-14   5845.23 1 
  5824.24 6.7879e-14   5847.01 1 
  5826.01 6.9020e-14   5848.78 1 
  5827.78 6.9105e-14   5850.56 1 
  5829.55 6.8441e-14   5852.34 1 
  5831.32 6.7901e-14   5854.11 1 
  5833.09 6.6937e-14   5855.89 1 
  5834.86 6.7901e-14   5857.67 1 
  5836.63 6.7588e-14   5859.44 1 
  5838.40 6.7044e-14   5861.22 1 
  5840.16 6.8181e-14   5862.99 1 
  5841.93 6.9053e-14   5864.77 1 
  5843.70 6.7887e-14   5866.55 1 
  5845.47 6.5821e-14   5868.32 1 
  5847.24 6.6478e-14   5870.10 1 
  5849.01 6.5586e-14   5871.88 1 
  5850.78 6.4158e-14   5873.65 1 
  5852.55 6.3517e-14   5875.43 1 
  5854.32 6.2820e-14   5877.21 1 
  5856.09 6.2583e-14   5878.98 1 
  5857.86 6.2381e-14   5880.76 1 
  5859.63 6.2660e-14   5882.53 1 
  5861.40 6.0827e-14   5884.31 1 
  5863.17 6.1033e-14   5886.09 1 
  5864.94 6.1155e-14   5887.86 1 
  5866.71 6.1850e-14   5889.64 1 
  5868.48 6.1275e-14   5891.42 1 
  5870.25 6.0063e-14   5893.19 1 
  5872.02 6.2912e-14   5894.97 1 
  5873.78 6.3265e-14   5896.75 1 
  5875.55 6.2208e-14   5898.52 1 
  5877.32 6.2715e-14   5900.30 1 
  5879.09 6.2871e-14   5902.08 1 
  5880.86 6.2271e-14   5903.85 1 
  5882.63 6.1540e-14   5905.63 1 
  5884.40 5.8892e-14   5907.40 1 
  5886.17 5.6435e-14   5909.18 1 
  5887.94 5.1712e-14   5910.96 1 
  5889.71 4.9129e-14   5912.73 1 
  5891.48 4.8312e-14   5914.51 1 
  5893.25 4.7661e-14   5916.29 1 
  5895.02 4.9112e-14   5918.06 1 
  5896.79 5.2608e-14   5919.84 1 
  5898.56 5.4155e-14   5921.62 1 
  5900.33 5.6937e-14   5923.39 1 
  5902.10 6.0706e-14   5925.17 1 
  5903.87 6.2875e-14   5926.94 1 
  5905.64 6.3408e-14   5928.72 1 
  5907.41 6.2201e-14   5930.50 1 
  5909.17 6.3074e-14   5932.27 1 
  5910.94 6.2424e-14   5934.05 1 
  5912.71 6.2099e-14   5935.83 1 
  5914.48 6.2649e-14   5937.60 1 
  5916.25 6.1440e-14   5939.38 1 
  5918.02 6.1666e-14   5941.16 1 
  5919.79 6.1475e-14   5942.93 1 
  5921.56 6.2404e-14   5944.71 1 
  5923.33 6.2495e-14   5946.48 1 
  5925.10 6.2277e-14   5948.26 1 
  5926.87 6.3720e-14   5950.04 1 
  5928.64 6.4025e-14   5951.81 1 
  5930.41 6.4753e-14   5953.59 1 
  5932.18 6.4520e-14   5955.37 1 
  5933.95 6.2951e-14   5957.14 1 
  5935.72 6.3742e-14   5958.92 1 
  5937.49 6.4197e-14   5960.70 1 
  5939.26 6.4090e-14   5962.47 1 
  5941.03 6.4258e-14   5964.25 1 
  5942.80 6.3385e-14   5966.03 1 
  5944.56 6.4021e-14   5967.80 1 
  5946.33 6.3506e-14   5969.58 1 
  5948.10 6.2995e-14   5971.35 1 
  5949.87 6.3780e-14   5973.13 1 
  5951.64 6.3040e-14   5974.91 1 
  5953.41 6.3525e-14   5976.68 1 
  5955.18 6.2374e-14   5978.46 1 
  5956.95 6.3275e-14   5980.24 1 
  5958.72 6.4278e-14   5982.01 1 
  5960.49 6.5054e-14   5983.79 1 
  5962.26 6.4341e-14   5985.57 1 
  5964.03 6.4069e-14   5987.34 1 
  5965.80 6.4866e-14   5989.12 1 
  5967.57 6.4652e-14   5990.90 1 
  5969.34 6.4275e-14   5992.67 1 
  5971.11 6.5148e-14   5994.45 1 
  5972.88 6.4965e-14   5996.22 1 
  5974.65 6.2752e-14   5998.00 1 
  5976.42 6.2410e-14   5999.78 1 
  5978.18 6.3288e-14   6001.55 1 
  5979.95 6.3813e-14   6003.33 1 
  5981.72 6.3222e-14   6005.11 1 
  5983.49 6.2496e-14   6006.88 1 
  5985.26 6.2969e-14   6008.66 1 
  5987.03 6.3641e-14   6010.44 1 
  5988.80 6.3067e-14   6012.21 1 
  5990.57 6.3762e-14   6013.99 1 
  5992.34 6.4469e-14   6015.76 1 
  5994.11 6.4358e-14   6017.54 1 
  5995.88 6.4847e-14   6019.32 1 
  5997.65 6.4692e-14   6021.09 1 
  5999.42 6.3936e-14   6022.87 1 
  6001.19 6.3356e-14   6024.65 1 
  6002.96 6.1919e-14   6026.42 1 
  6004.73 6.2012e-14   6028.20 1 
  6006.50 6.3301e-14   6029.98 1 
  6008.27 6.2865e-14   6031.75 1 
  6010.04 6.2380e-14   6033.53 1 
  6011.80 6.2222e-14   6035.30 1 
  6013.57 6.2199e-14   6037.08 1 
  6015.34 6.1738e-14   6038.86 1 
  6017.11 6.1861e-14   6040.63 1 
  6018.88 6.1965e-14   6042.41 1 
  6020.65 6.2028e-14   6044.19 1 
  6022.42 6.2176e-14   6045.96 1 
  6024.19 6.3309e-14   6047.74 1 
  6025.96 6.5637e-14   6049.52 1 
  6027.73 6.5570e-14   6051.29 1 
  6029.50 6.5209e-14   6053.07 1 
  6031.27 6.4949e-14   6054.85 1 
  6033.04 6.5643e-14   6056.62 1 
  6034.81 6.6264e-14   6058.40 1 
  6036.58 6.6060e-14   6060.17 1 
  6038.35 6.6061e-14   6061.95 1 
  6040.12 6.5226e-14   6063.73 1 
  6041.89 6.4495e-14   6065.50 1 
  6043.66 6.5337e-14   6067.28 1 
  6045.42 6.6000e-14   6069.06 1 
  6047.19 6.6212e-14   6070.83 1 
  6048.96 6.5438e-14   6072.61 1 
  6050.73 6.4829e-14   6074.39 1 
  6052.50 6.5349e-14   6076.16 1 
  6054.27 6.5612e-14   6077.94 1 
  6056.04 6.4921e-14   6079.71 1 
  6057.81 6.3931e-14   6081.49 1 
  6059.58 6.4307e-14   6083.27 1 
  6061.35 6.4440e-14   6085.04 1 
  6063.12 6.3998e-14   6086.82 1 
  6064.89 6.4691e-14   6088.60 1 
  6066.66 6.5100e-14   6090.37 1 
  6068.43 6.5436e-14   6092.15 1 
  6070.20 6.7511e-14   6093.93 1 
  6071.97 6.6719e-14   6095.70 1 
  6073.74 6.6184e-14   6097.48 1 
  6075.51 6.5554e-14   6099.26 1 
  6077.28 6.5049e-14   6101.03 1 
  6079.05 6.3640e-14   6102.81 1 
  6080.81 6.4071e-14   6104.58 1 
  6082.58 6.4615e-14   6106.36 1 
  6084.35 6.4106e-14   6108.14 1 
  6086.12 6.4672e-14   6109.91 1 
  6087.89 6.3446e-14   6111.69 1 
  6089.66 6.3767e-14   6113.47 1 
  6091.43 6.3960e-14   6115.24 1 
  6093.20 6.4539e-14   6117.02 1 
  6094.97 6.4548e-14   6118.80 1 
  6096.74 6.3985e-14   6120.57 1 
  6098.51 6.4305e-14   6122.35 1 
  6100.28 6.3327e-14   6124.12 1 
  6102.05 6.1726e-14   6125.90 1 
  6103.82 6.2205e-14   6127.68 1 
  6105.59 6.4811e-14   6129.45 1 
  6107.36 6.4068e-14   6131.23 1 
  6109.13 6.4368e-14   6133.01 1 
  6110.90 6.3899e-14   6134.78 1 
  6112.67 6.4887e-14   6136.56 1 
  6114.44 6.5065e-14   6138.34 1 
  6116.20 6.3990e-14   6140.11 1 
  6117.97 6.3406e-14   6141.89 1 
  6119.74 6.3186e-14   6143.67 1 
  6121.51 6.2910e-14   6145.44 1 
  6123.28 6.2587e-14   6147.22 1 
  6125.05 6.2231e-14   6148.99 1 
  6126.82 6.3608e-14   6150.77 1 
  6128.59 6.3722e-14   6152.55 1 
  6130.36 6.4751e-14   6154.32 1 
  6132.13 6.3130e-14   6156.10 1 
  6133.90 6.2899e-14   6157.88 1 
  6135.67 6.2409e-14   6159.65 1 
  6137.44 6.1738e-14   6161.43 1 
  6139.21 6.2284e-14   6163.21 1 
  6140.98 6.2527e-14   6164.98 1 
  6142.75 6.4374e-14   6166.76 1 
  6144.52 6.5039e-14   6168.54 1 
  6146.29 6.4786e-14   6170.31 1 
  6148.06 6.4666e-14   6172.09 1 
  6149.82 6.4751e-14   6173.86 1 
  6151.59 6.5025e-14   6175.64 1 
  6153.36 6.3495e-14   6177.42 1 
  6155.13 6.2754e-14   6179.19 1 
  6156.90 6.2040e-14   6180.97 1 
  6158.67 5.9599e-14   6182.75 1 
  6160.44 5.7099e-14   6184.52 1 
  6162.21 5.6795e-14   6186.30 1 
  6163.98 5.7438e-14   6188.08 1 
  6165.75 5.7858e-14   6189.85 1 
  6167.52 5.8232e-14   6191.63 1 
  6169.29 5.8405e-14   6193.40 1 
  6171.06 5.8481e-14   6195.18 1 
  6172.83 5.8839e-14   6196.96 1 
  6174.60 6.0643e-14   6198.73 1 
  6176.37 6.0787e-14   6200.51 1 
  6178.14 6.1652e-14   6202.29 1 
  6179.91 6.1688e-14   6204.06 1 
  6181.68 6.1422e-14   6205.84 1 
  6183.44 6.1450e-14   6207.62 1 
  6185.21 6.0726e-14   6209.39 1 
  6186.98 6.0733e-14   6211.17 1 
  6188.75 5.9557e-14   6212.94 1 
  6190.52 5.8509e-14   6214.72 1 
  6192.29 5.9548e-14   6216.50 1 
  6194.06 5.9882e-14   6218.27 1 
  6195.83 6.1332e-14   6220.05 1 
  6197.60 6.2546e-14   6221.83 1 
  6199.37 6.2073e-14   6223.60 1 
  6201.14 6.2107e-14   6225.38 1 
  6202.91 6.2397e-14   6227.16 1 
  6204.68 6.3085e-14   6228.93 1 
  6206.45 6.3400e-14   6230.71 1 
  6208.22 6.1480e-14   6232.49 1 
  6209.99 6.0156e-14   6234.26 1 
  6211.76 6.0291e-14   6236.04 1 
  6213.53 5.9269e-14   6237.81 1 
  6215.30 5.8274e-14   6239.59 1 
  6217.07 5.8845e-14   6241.37 1 
  6218.83 5.8394e-14   6243.14 1 
  6220.60 5.9291e-14   6244.92 1 
  6222.37 5.9270e-14   6246.70 1 
  6224.14 5.8074e-14   6248.47 1 
  6225.91 5.7834e-14   6250.25 1 
  6227.68 5.8398e-14   6252.03 1 
  6229.45 5.8276e-14   6253.80 1 
  6231.22 5.7352e-14   6255.58 1 
  6232.99 5.7628e-14   6257.35 1 
  6234.76 5.8624e-14   6259.13 1 
  6236.53 5.8654e-14   6260.91 1 
  6238.30 5.8201e-14   6262.68 1 
  6240.07 5.7467e-14   6264.46 1 
  6241.84 5.6782e-14   6266.24 1 
  6243.61 5.6967e-14   6268.01 1 
  6245.38 5.6785e-14   6269.79 1 
  6247.15 5.7135e-14   6271.57 1 
  6248.92 5.6815e-14   6273.34 1 
  6250.69 5.5738e-14   6275.12 1 
  6252.45 5.4228e-14   6276.90 1 
  6254.22 5.2370e-14   6278.67 1 
  6255.99 5.2058e-14   6280.45 1 
  6257.76 5.2385e-14   6282.22 1 
  6259.53 5.4254e-14   6284.00 1 
  6261.30 5.6353e-14   6285.78 1 
  6263.07 5.6348e-14   6287.55 1 
  6264.84 5.6530e-14   6289.33 1 
  6266.61 5.7686e-14   6291.11 1 
  6268.38 5.8572e-14   6292.88 1 
  6270.15 5.8124e-14   6294.66 1 
  6271.92 5.7494e-14   6296.44 1 
  6273.69 5.8227e-14   6298.21 1 
  6275.46 5.8462e-14   6299.99 1 
  6277.23 5.8609e-14   6301.76 1 
  6279.00 5.9983e-14   6303.54 1 
  6280.77 5.8970e-14   6305.32 1 
  6282.54 5.8784e-14   6307.09 1 
  6284.31 6.0496e-14   6308.87 1 
  6286.07 6.0039e-14   6310.65 1 
  6287.84 6.0768e-14   6312.42 1 
  6289.61 6.0246e-14   6314.20 1 
  6291.38 5.9760e-14   6315.98 1 
  6293.15 5.9801e-14   6317.75 1 
  6294.92 5.9345e-14   6319.53 1 
  6296.69 5.9329e-14   6321.31 1 
  6298.46 5.8471e-14   6323.08 1 
  6300.23 5.8027e-14   6324.86 1 
  6302.00 5.8741e-14   6326.63 1 
  6303.77 5.7826e-14   6328.41 1 
  6305.54 6.0084e-14   6330.19 1 
  6307.31 6.1300e-14   6331.96 1 
  6309.08 6.0958e-14   6333.74 1 
  6310.85 6.0245e-14   6335.52 1 
  6312.62 5.9629e-14   6337.29 1 
  6314.39 5.9090e-14   6339.07 1 
  6316.16 5.7982e-14   6340.85 1 
  6317.93 5.8697e-14   6342.62 1 
  6319.69 5.9416e-14   6344.40 1 
  6321.46 5.9117e-14   6346.17 1 
  6323.23 6.0486e-14   6347.95 1 
  6325.00 6.0860e-14   6349.73 1 
  6326.77 6.2166e-14   6351.50 1 
  6328.54 6.0693e-14   6353.28 1 
  6330.31 6.1500e-14   6355.06 1 
  6332.08 6.2587e-14   6356.83 1 
  6333.85 6.1878e-14   6358.61 1 
  6335.62 6.0979e-14   6360.39 1 
  6337.39 5.9896e-14   6362.16 1 
  6339.16 5.9967e-14   6363.94 1 
  6340.93 6.0295e-14   6365.72 1 
  6342.70 5.9966e-14   6367.49 1 
  6344.47 6.0652e-14   6369.27 1 
  6346.24 6.0297e-14   6371.04 1 
  6348.01 6.1310e-14   6372.82 1 
  6349.78 6.1208e-14   6374.60 1 
  6351.55 6.1726e-14   6376.37 1 
  6353.31 6.1416e-14   6378.15 1 
  6355.08 6.0818e-14   6379.93 1 
  6356.85 5.9829e-14   6381.70 1 
  6358.62 5.8102e-14   6383.48 1 
  6360.39 5.7879e-14   6385.26 1 
  6362.16 5.7561e-14   6387.03 1 
  6363.93 5.8111e-14   6388.81 1 
  6365.70 6.0371e-14   6390.58 1 
  6367.47 6.0814e-14   6392.36 1 
  6369.24 6.2133e-14   6394.14 1 
  6371.01 6.2752e-14   6395.91 1 
  6372.78 6.2372e-14   6397.69 1 
  6374.55 6.3741e-14   6399.47 1 
  6376.32 6.3999e-14   6401.24 1 
  6378.09 6.3091e-14   6403.02 1 
  6379.86 6.3144e-14   6404.80 1 
  6381.63 6.3498e-14   6406.57 1 
  6383.40 6.2622e-14   6408.35 1 
  6385.17 6.2449e-14   6410.12 1 
  6386.93 6.2822e-14   6411.90 1 
  6388.70 6.3717e-14   6413.68 1 
  6390.47 6.1992e-14   6415.45 1 
  6392.24 6.1182e-14   6417.23 1 
  6394.01 6.2943e-14   6419.01 1 
  6395.78 6.2019e-14   6420.78 1 
  6397.55 6.1335e-14   6422.56 1 
  6399.32 6.1361e-14   6424.34 1 
  6401.09 6.1979e-14   6426.11 1 
  6402.86 6.2787e-14   6427.89 1 
  6404.63 6.2949e-14   6429.67 1 
  6406.40 6.1724e-14   6431.44 1 
  6408.17 6.1686e-14   6433.22 1 
  6409.94 6.2091e-14   6435.00 1 
  6411.71 6.1942e-14   6436.77 1 
  6413.48 6.2711e-14   6438.55 1 
  6415.25 6.3130e-14   6440.32 1 
  6417.02 6.2518e-14   6442.10 1 
  6418.79 6.1879e-14   6443.88 1 
  6420.56 6.0461e-14   6445.65 1 
  6422.32 6.1792e-14   6447.43 1 
  6424.09 6.3262e-14   6449.21 1 
  6425.86 6.3734e-14   6450.98 1 
  6427.63 6.3100e-14   6452.76 1 
  6429.40 6.2729e-14   6454.54 1 
  6431.17 6.1673e-14   6456.31 1 
  6432.94 6.1652e-14   6458.09 1 
  6434.71 6.1761e-14   6459.86 1 
  6436.48 6.1362e-14   6461.64 1 
  6438.25 6.2427e-14   6463.42 1 
  6440.02 6.1799e-14   6465.19 1 
  6441.79 6.2357e-14   6466.97 1 
  6443.56 6.2683e-14   6468.75 1 
  6445.33 6.1862e-14   6470.52 1 
  6447.10 6.1227e-14   6472.30 1 
  6448.87 6.0175e-14   6474.08 1 
  6450.64 5.9127e-14   6475.85 1 
  6452.41 5.9676e-14   6477.63 1 
  6454.18 5.9829e-14   6479.41 1 
  6455.94 5.9658e-14   6481.18 1 
  6457.71 6.1183e-14   6482.96 1 
  6459.48 6.1869e-14   6484.73 1 
  6461.25 6.1042e-14   6486.51 1 
  6463.02 6.1441e-14   6488.29 1 
  6464.79 6.1937e-14   6490.06 1 
  6466.56 6.1214e-14   6491.84 1 
  6468.33 6.1762e-14   6493.62 1 
  6470.10 6.2976e-14   6495.39 1 
  6471.87 6.2779e-14   6497.17 1 
  6473.64 6.2404e-14   6498.95 1 
  6475.41 6.2701e-14   6500.72 1 
  6477.18 6.4501e-14   6502.50 1 
