# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.10 7.8333e-22    101.86 0 
  5963.04 6.7977e-14   6067.75 1 
  5965.75 7.0870e-14   6070.50 1 
  5968.45 7.1612e-14   6073.25 1 
  5971.15 7.1149e-14   6076.00 1 
  5973.86 7.1252e-14   6078.75 1 
  5976.56 7.0641e-14   6081.50 1 
  5979.26 6.7931e-14   6084.25 1 
  5981.96 7.0431e-14   6087.00 1 
  5984.67 7.1040e-14   6089.75 1 
  5987.37 6.9567e-14   6092.50 1 
  5990.07 6.8906e-14   6095.25 1 
  5992.77 7.0463e-14   6098.00 1 
  5995.48 6.8333e-14   6100.75 1 
  5998.18 7.0122e-14   6103.50 1 
  6000.88 6.9673e-14   6106.25 1 
  6003.58 7.0329e-14   6109.00 1 
  6006.29 7.1099e-14   6111.75 1 
  6008.99 6.9598e-14   6114.50 1 
  6011.69 6.8774e-14   6117.25 1 
  6014.39 6.8593e-14   6120.00 1 
  6017.10 6.8159e-14   6122.75 1 
  6019.80 6.8189e-14   6125.50 1 
  6022.50 6.9731e-14   6128.25 1 
  6025.20 7.0160e-14   6131.00 1 
  6027.91 7.0656e-14   6133.75 1 
  6030.61 6.8555e-14   6136.50 1 
  6033.31 7.2610e-14   6139.25 1 
  6036.01 7.0834e-14   6142.00 1 
  6038.72 7.0912e-14   6144.75 1 
  6041.42 7.2906e-14   6147.50 1 
  6044.12 7.1969e-14   6150.25 1 
  6046.82 7.0775e-14   6153.00 1 
  6049.53 7.0291e-14   6155.75 1 
  6052.23 6.9402e-14   6158.50 1 
  6054.93 6.9495e-14   6161.25 1 
  6057.63 7.0956e-14   6164.00 1 
  6060.34 7.0796e-14   6166.75 1 
  6063.04 6.8727e-14   6169.50 1 
  6065.74 6.8292e-14   6172.25 1 
  6068.44 6.9073e-14   6175.00 1 
  6071.15 6.8692e-14   6177.75 1 
  6073.85 6.9350e-14   6180.50 1 
  6076.55 6.9464e-14   6183.25 1 
  6079.25 6.8378e-14   6186.00 1 
  6081.96 6.8314e-14   6188.75 1 
  6084.66 6.8989e-14   6191.50 1 
  6087.36 6.7491e-14   6194.25 1 
  6090.06 6.8664e-14   6197.00 1 
  6092.77 6.9669e-14   6199.75 1 
  6095.47 6.9776e-14   6202.50 1 
  6098.17 7.0007e-14   6205.25 1 
  6100.87 6.9657e-14   6208.00 1 
  6103.58 6.9251e-14   6210.75 1 
  6106.28 7.0219e-14   6213.50 1 
  6108.98 7.1139e-14   6216.25 1 
  6111.68 7.1158e-14   6219.00 1 
  6114.39 6.9306e-14   6221.75 1 
  6117.09 6.6519e-14   6224.50 1 
  6119.79 6.7957e-14   6227.25 1 
  6122.50 6.8731e-14   6230.00 1 
  6125.20 6.9351e-14   6232.75 1 
  6127.90 7.0548e-14   6235.50 1 
  6130.60 6.7828e-14   6238.25 1 
  6133.31 6.7119e-14   6241.00 1 
  6136.01 6.7187e-14   6243.75 1 
  6138.71 6.8289e-14   6246.50 1 
  6141.41 6.7968e-14   6249.25 1 
  6144.12 6.8211e-14   6252.00 1 
  6146.82 6.9813e-14   6254.75 1 
  6149.52 6.9324e-14   6257.50 1 
  6152.22 6.8283e-14   6260.25 1 
  6154.93 6.7009e-14   6263.00 1 
  6157.63 6.6270e-14   6265.75 1 
  6160.33 6.3963e-14   6268.50 1 
  6163.03 6.4580e-14   6271.25 1 
  6165.74 6.7461e-14   6274.00 1 
  6168.44 6.5375e-14   6276.75 1 
  6171.14 6.7505e-14   6279.50 1 
  6173.84 6.6473e-14   6282.25 1 
  6176.55 6.9691e-14   6285.00 1 
  6179.25 6.9146e-14   6287.75 1 
  6181.95 6.8504e-14   6290.50 1 
  6184.65 6.7770e-14   6293.25 1 
  6187.36 6.7868e-14   6296.00 1 
  6190.06 6.4911e-14   6298.75 1 
  6192.76 6.7322e-14   6301.50 1 
  6195.46 6.8801e-14   6304.25 1 
  6198.17 6.8917e-14   6307.00 1 
  6200.87 7.0344e-14   6309.75 1 
  6203.57 6.8745e-14   6312.50 1 
  6206.27 6.9458e-14   6315.25 1 
  6208.98 7.0367e-14   6318.00 1 
  6211.68 6.9979e-14   6320.75 1 
  6214.38 6.7864e-14   6323.50 1 
  6217.08 6.6995e-14   6326.25 1 
  6219.79 6.7008e-14   6329.00 1 
  6222.49 6.3288e-14   6331.75 1 
  6225.19 6.2220e-14   6334.50 1 
  6227.89 6.6915e-14   6337.25 1 
  6230.60 6.5742e-14   6340.00 1 
  6233.30 6.5086e-14   6342.75 1 
  6236.00 6.5757e-14   6345.50 1 
  6238.70 6.6113e-14   6348.25 1 
  6241.41 6.7072e-14   6351.00 1 
  6244.11 6.4379e-14   6353.75 1 
  6246.81 6.6211e-14   6356.50 1 
  6249.51 6.2024e-14   6359.25 1 
  6252.22 6.4471e-14   6362.00 1 
  6254.92 6.4989e-14   6364.75 1 
  6257.62 6.5105e-14   6367.50 1 
  6260.32 6.6612e-14   6370.25 1 
  6263.03 6.5445e-14   6373.00 1 
  6265.73 6.6285e-14   6375.75 1 
  6268.43 6.7554e-14   6378.50 1 
  6271.14 6.6354e-14   6381.25 1 
  6273.84 6.6668e-14   6384.00 1 
  6276.54 6.6259e-14   6386.75 1 
  6279.24 6.8750e-14   6389.50 1 
  6281.95 6.7952e-14   6392.25 1 
  6284.65 6.9804e-14   6395.00 1 
  6287.35 7.2625e-14   6397.75 1 
  6290.05 7.7314e-14   6400.50 1 
  6292.76 8.5597e-14   6403.25 1 
  6295.46 9.7050e-14   6406.00 1 
  6298.16 1.0684e-13   6408.75 1 
  6300.86 1.0717e-13   6411.50 1 
  6303.57 9.6936e-14   6414.25 1 
  6306.27 8.6599e-14   6417.00 1 
  6308.97 7.8155e-14   6419.75 1 
  6311.67 7.3305e-14   6422.50 1 
  6314.38 6.8771e-14   6425.25 1 
  6317.08 6.8129e-14   6428.00 1 
  6319.78 6.8553e-14   6430.75 1 
  6322.48 6.8496e-14   6433.50 1 
  6325.19 6.7633e-14   6436.25 1 
  6327.89 6.7348e-14   6439.00 1 
  6330.59 6.6839e-14   6441.75 1 
  6333.29 6.7416e-14   6444.50 1 
  6336.00 6.6968e-14   6447.25 1 
  6338.70 6.7494e-14   6450.00 1 
  6341.40 6.8709e-14   6452.75 1 
  6344.10 6.7469e-14   6455.50 1 
  6346.81 6.7083e-14   6458.25 1 
  6349.51 6.8347e-14   6461.00 1 
  6352.21 7.1118e-14   6463.75 1 
  6354.91 7.2309e-14   6466.50 1 
  6357.62 7.2711e-14   6469.25 1 
  6360.32 7.8802e-14   6472.00 1 
  6363.02 7.8836e-14   6474.75 1 
  6365.72 7.8236e-14   6477.50 1 
  6368.43 7.4493e-14   6480.25 1 
  6371.13 7.1090e-14   6483.00 1 
  6373.83 6.9627e-14   6485.75 1 
  6376.53 6.6776e-14   6488.50 1 
  6379.24 6.7378e-14   6491.25 1 
  6381.94 6.9121e-14   6494.00 1 
  6384.64 7.0815e-14   6496.75 1 
  6387.34 6.8961e-14   6499.50 1 
  6390.05 6.7253e-14   6502.25 1 
  6392.75 6.5287e-14   6505.00 1 
  6395.45 6.7585e-14   6507.75 1 
  6398.15 6.8674e-14   6510.50 1 
  6400.86 6.7094e-14   6513.25 1 
  6403.56 6.7683e-14   6516.00 1 
  6406.26 6.8607e-14   6518.75 1 
  6408.96 6.6646e-14   6521.50 1 
  6411.67 7.0171e-14   6524.25 1 
  6414.37 6.9624e-14   6527.00 1 
  6417.07 6.7610e-14   6529.75 1 
  6419.78 6.7975e-14   6532.50 1 
  6422.48 6.8268e-14   6535.25 1 
  6425.18 6.5090e-14   6538.00 1 
  6427.88 6.5906e-14   6540.75 1 
  6430.59 6.6554e-14   6543.50 1 
  6433.29 6.8566e-14   6546.25 1 
  6435.99 6.8582e-14   6549.00 1 
  6438.69 6.7895e-14   6551.75 1 
  6441.40 6.6868e-14   6554.50 1 
  6444.10 6.4009e-14   6557.25 1 
  6446.80 6.5171e-14   6560.00 1 
  6449.50 6.6293e-14   6562.75 1 
  6452.21 6.6734e-14   6565.50 1 
  6454.91 6.3836e-14   6568.25 1 
  6457.61 6.3371e-14   6571.00 1 
  6460.31 6.6773e-14   6573.75 1 
  6463.02 6.8103e-14   6576.50 1 
  6465.72 6.9107e-14   6579.25 1 
  6468.42 6.8223e-14   6582.00 1 
  6471.12 6.6543e-14   6584.75 1 
  6473.83 6.7332e-14   6587.50 1 
  6476.53 6.7714e-14   6590.25 1 
  6479.23 6.6200e-14   6593.00 1 
  6481.93 6.6184e-14   6595.75 1 
  6484.64 6.6449e-14   6598.50 1 
  6487.34 6.6975e-14   6601.25 1 
  6490.04 6.7382e-14   6604.00 1 
  6492.74 6.3817e-14   6606.75 1 
  6495.45 6.4328e-14   6609.50 1 
  6498.15 6.5565e-14   6612.25 1 
  6500.85 6.6801e-14   6615.00 1 
  6503.55 6.7766e-14   6617.75 1 
  6506.26 6.8525e-14   6620.50 1 
  6508.96 6.9452e-14   6623.25 1 
  6511.66 6.8652e-14   6626.00 1 
  6514.36 6.9202e-14   6628.75 1 
  6517.07 6.8605e-14   6631.50 1 
  6519.77 6.9770e-14   6634.25 1 
  6522.47 7.1741e-14   6637.00 1 
  6525.17 7.2136e-14   6639.75 1 
  6527.88 7.3199e-14   6642.50 1 
  6530.58 7.6413e-14   6645.25 1 
  6533.28 7.8003e-14   6648.00 1 
  6535.98 8.0936e-14   6650.75 1 
  6538.69 8.8708e-14   6653.50 1 
  6541.39 1.0065e-13   6656.25 1 
  6544.09 1.1522e-13   6659.00 1 
  6546.79 1.2026e-13   6661.75 1 
  6549.50 1.2341e-13   6664.50 1 
  6552.20 1.2638e-13   6667.25 1 
  6554.90 1.4252e-13   6670.00 1 
  6557.61 1.7271e-13   6672.75 1 
  6560.31 1.9681e-13   6675.50 1 
  6563.01 1.9538e-13   6678.25 1 
  6565.71 1.6955e-13   6681.00 1 
  6568.42 1.3914e-13   6683.75 1 
  6571.12 1.2038e-13   6686.50 1 
  6573.82 1.2254e-13   6689.25 1 
  6576.52 1.4536e-13   6692.00 1 
  6579.23 1.7889e-13   6694.75 1 
  6581.93 1.9882e-13   6697.50 1 
  6584.63 1.8636e-13   6700.25 1 
  6587.33 1.5564e-13   6703.00 1 
  6590.04 1.2270e-13   6705.75 1 
  6592.74 9.9748e-14   6708.50 1 
  6595.44 8.5094e-14   6711.25 1 
  6598.14 7.6951e-14   6714.00 1 
  6600.85 7.3462e-14   6716.75 1 
  6603.55 7.3667e-14   6719.50 1 
  6606.25 7.0492e-14   6722.25 1 
  6608.95 7.1895e-14   6725.00 1 
  6611.66 7.1468e-14   6727.75 1 
  6614.36 7.1930e-14   6730.50 1 
  6617.06 7.2670e-14   6733.25 1 
  6619.76 7.9633e-14   6736.00 1 
  6622.47 8.9682e-14   6738.75 1 
  6625.17 1.0070e-13   6741.50 1 
  6627.87 1.0176e-13   6744.25 1 
  6630.57 8.7885e-14   6747.00 1 
  6633.28 7.5046e-14   6749.75 1 
  6635.98 6.9282e-14   6752.50 1 
  6638.68 6.8605e-14   6755.25 1 
  6641.38 6.8970e-14   6758.00 1 
  6644.09 6.7897e-14   6760.75 1 
  6646.79 7.0754e-14   6763.50 1 
  6649.49 6.6168e-14   6766.25 1 
  6652.19 6.8813e-14   6769.00 1 
  6654.90 6.7481e-14   6771.75 1 
  6657.60 6.5722e-14   6774.50 1 
  6660.30 6.5126e-14   6777.25 1 
  6663.00 6.6449e-14   6780.00 1 
  6665.71 6.3420e-14   6782.75 1 
  6668.41 6.3714e-14   6785.50 1 
  6671.11 6.4636e-14   6788.25 1 
  6673.81 6.4035e-14   6791.00 1 
  6676.52 6.4964e-14   6793.75 1 
  6679.22 6.4451e-14   6796.50 1 
  6681.92 6.4872e-14   6799.25 1 
  6684.62 6.3372e-14   6802.00 1 
  6687.33 6.3958e-14   6804.75 1 
  6690.03 6.4542e-14   6807.50 1 
  6692.73 6.4309e-14   6810.25 1 
  6695.43 6.4087e-14   6813.00 1 
  6698.14 6.3799e-14   6815.75 1 
  6700.84 6.5029e-14   6818.50 1 
  6703.54 6.8292e-14   6821.25 1 
  6706.25 7.6612e-14   6824.00 1 
  6708.95 8.9401e-14   6826.75 1 
  6711.65 1.0861e-13   6829.50 1 
  6721.10 6.4023e-14   6839.12 0 
  6736.59 6.5660e-14   6854.88 0 
  6752.12 6.4309e-14   6870.68 0 
  6767.69 6.5651e-14   6886.52 0 
  6783.29 6.5798e-14   6902.40 0 
  6798.93 6.4444e-14   6918.31 0 
  6814.60 6.4886e-14   6934.26 0 
  6830.31 6.5784e-14   6950.24 0 
  6846.05 6.3109e-14   6966.26 0 
  6861.84 6.3835e-14   6982.33 0 
  6877.66 6.3391e-14   6998.42 0 
  6893.51 6.2373e-14   7014.55 0 
  6909.40 6.3091e-14   7030.72 0 
  6925.33 6.3087e-14   7046.93 0 
  6941.29 6.4403e-14   7063.18 0 
  6957.29 6.5294e-14   7079.46 0 
  6973.33 6.5290e-14   7095.78 0 
  6989.41 6.5135e-14   7112.14 0 
  7005.52 6.3501e-14   7128.53 0 
  7021.67 6.2626e-14   7144.96 0 
  7037.86 6.4673e-14   7161.43 0 
  7054.08 6.6174e-14   7177.94 0 
  7070.34 6.2324e-14   7194.49 0 
  7086.64 6.4213e-14   7211.08 0 
  7102.98 6.1178e-14   7227.70 0 
  7119.35 6.0473e-14   7244.36 0 
  7135.76 5.9502e-14   7261.06 0 
  7152.21 6.0464e-14   7277.80 0 
  7168.70 6.0739e-14   7294.57 0 
  7185.23 5.9626e-14   7311.39 0 
  7201.79 5.8533e-14   7328.25 0 
  7218.39 6.1429e-14   7345.14 0 
  7235.03 6.1424e-14   7362.07 0 
  7251.71 6.0022e-14   7379.04 0 
  7268.43 5.9741e-14   7396.05 0 
  7285.18 6.0568e-14   7413.10 0 
  7301.98 6.1832e-14   7430.19 0 
  7318.81 6.1401e-14   7447.32 0 
  7335.68 6.2827e-14   7464.49 0 
  7352.59 6.2678e-14   7481.70 0 
  7369.54 6.1387e-14   7498.94 0 
  7386.53 6.4870e-14   7516.23 0 
  7403.56 6.4419e-14   7533.56 0 
  7420.62 6.2084e-14   7550.92 0 
  7437.73 6.3379e-14   7568.33 0 
  7454.88 6.3229e-14   7585.78 0 
  7472.06 6.3956e-14   7603.26 0 
  7489.29 6.3365e-14   7620.79 0 
  7506.55 6.4241e-14   7638.36 0 
  7523.86 6.5130e-14   7655.97 0 
  7541.20 6.4975e-14   7673.61 0 
  7558.58 6.4079e-14   7691.30 0 
  7576.01 6.3486e-14   7709.04 0 
  7593.47 6.2899e-14   7726.81 0 
  7610.98 6.2031e-14   7744.62 0 
  7628.52 6.1035e-14   7762.47 0 
  7646.11 6.1453e-14   7780.37 0 
  7663.73 6.2017e-14   7798.30 0 
  7681.40 5.9769e-14   7816.28 0 
  7699.11 6.0040e-14   7834.30 0 
  7716.86 6.0035e-14   7852.36 0 
  7734.64 5.8799e-14   7870.46 0 
  7752.48 5.8659e-14   7888.60 0 
  7770.35 5.9745e-14   7906.79 0 
  7788.26 5.7979e-14   7925.01 0 
  7806.21 5.8108e-14   7943.28 0 
  7824.21 6.0701e-14   7961.59 0 
  7842.24 5.7831e-14   7979.95 0 
  7860.33 5.9584e-14   7998.34 0 
  7878.44 5.9716e-14   8016.78 0 
  7896.60 6.0264e-14   8035.26 0 
  7914.81 5.9159e-14   8053.78 0 
  7933.06 5.7941e-14   8072.35 0 
  7951.34 5.5712e-14   8090.96 0 
  7969.67 5.7932e-14   8109.61 0 
  7988.04 5.7927e-14   8128.31 0 
  8006.46 5.7127e-14   8147.04 0 
  8024.91 5.9815e-14   8165.82 0 
  8043.42 6.0363e-14   8184.65 0 
  8061.96 5.9805e-14   8203.52 0 
  8080.54 5.7903e-14   8222.43 0 
  8099.17 5.6972e-14   8241.38 0 
  8117.84 5.9105e-14   8260.38 0 
  8136.55 5.9647e-14   8279.42 0 
  8155.31 5.8151e-14   8298.51 0 
  8174.11 5.6953e-14   8317.64 0 
  8192.95 5.6038e-14   8336.81 0 
  8211.84 5.8674e-14   8356.03 0 
  8230.77 5.7333e-14   8375.29 0 
  8249.74 5.9207e-14   8394.60 0 
  8268.76 6.0025e-14   8413.95 0 
  8287.82 5.8116e-14   8433.35 0 
  8306.93 5.7578e-14   8452.79 0 
  8326.08 5.7839e-14   8472.27 0 
  8345.27 5.6388e-14   8491.80 0 
  8364.51 5.7696e-14   8511.38 0 
  8383.79 5.6769e-14   8531.00 0 
  8403.12 5.8086e-14   8550.67 0 
  8422.49 5.6109e-14   8570.38 0 
  8441.90 5.5590e-14   8590.14 0 
  8461.36 5.6359e-14   8609.94 0 
  8480.87 5.5709e-14   8629.79 0 
  8500.42 5.6870e-14   8649.68 0 
  8520.02 5.5699e-14   8669.62 0 
  8539.65 5.5566e-14   8689.60 0 
  8559.34 5.3305e-14   8709.64 0 
  8579.07 5.5812e-14   8729.71 0 
  8598.85 5.5423e-14   8749.84 0 
  8618.67 5.4658e-14   8770.01 0 
  8638.54 5.5926e-14   8790.23 0 
  8658.45 5.3281e-14   8810.49 0 
  8678.42 5.2064e-14   8830.80 0 
  8698.42 5.0641e-14   8851.16 0 
  8718.47 5.5139e-14   8871.56 0 
  8738.57 5.4881e-14   8892.01 0 
  8758.72 5.3013e-14   8912.51 0 
  8778.91 5.5506e-14   8933.05 0 
  8799.14 5.4740e-14   8953.65 0 
  8819.43 5.5114e-14   8974.29 0 
  8839.76 5.5747e-14   8994.98 0 
  8860.13 5.4977e-14   9015.71 0 
  8880.56 5.2017e-14   9036.50 0 
  8901.03 5.2736e-14   9057.33 0 
  8921.55 5.2852e-14   9078.20 0 
  8942.12 5.2969e-14   9099.13 0 
  8962.73 5.1759e-14   9120.11 0 
  8983.39 5.0809e-14   9141.13 0 
  9004.10 5.2833e-14   9162.20 0 
  9024.86 4.6223e-14   9183.33 0 
  9045.66 5.5440e-14   9204.50 0 
  9066.51 5.6465e-14   9225.71 0 
  9087.42 5.3302e-14   9246.98 0 
  9108.37 5.2324e-14   9268.30 0 
  9129.36 4.9165e-14   9289.66 0 
  9150.41 5.2194e-14   9311.08 0 
  9171.50 5.2915e-14   9332.54 0 
  9192.64 5.1705e-14   9354.06 0 
  9213.83 5.2420e-14   9375.62 0 
  9235.08 4.8691e-14   9397.23 0 
  9256.36 4.9936e-14   9418.90 0 
  9277.70 5.4622e-14   9440.61 0 
  9299.09 5.0737e-14   9462.37 0 
  9320.53 5.2879e-14   9484.18 0 
  9342.01 5.2753e-14   9506.05 0 
  9363.55 5.2024e-14   9527.96 0 
  9385.13 5.2621e-14   9549.93 0 
  9406.77 5.1537e-14   9571.94 0 
  9428.45 5.2732e-14   9594.01 0 
  9450.19 5.2003e-14   9616.12 0 
  9471.97 5.2843e-14   9638.29 0 
  9493.81 5.2838e-14   9660.51 0 
  9515.69 5.1749e-14   9682.78 0 
  9537.63 5.1625e-14   9705.10 0 
  9559.61 4.9868e-14   9727.47 0 
  9581.65 5.2333e-14   9749.90 0 
  9603.74 5.1848e-14   9772.37 0 
  9625.88 5.1962e-14   9794.90 0 
  9648.07 5.1362e-14   9817.48 0 
  9670.31 5.1239e-14   9840.11 0 
  9692.60 5.1708e-14   9862.79 0 
  9714.94 5.1111e-14   9885.53 0 
  9737.34 5.0637e-14   9908.32 0 
  9759.79 5.0400e-14   9931.16 0 
  9782.28 4.9932e-14   9954.05 0 
  9804.84 5.0739e-14   9977.00 0 
  9827.44 5.0384e-14  10000.00 0 
  9850.09 5.0495e-14  10023.05 0 
  9872.80 5.0142e-14  10046.15 0 
  9895.56 5.0022e-14  10069.31 0 
  9918.38 4.9673e-14  10092.53 0 
  9941.24 4.9897e-14  10115.80 0 
  9964.15 4.9891e-14  10139.12 0 
  9987.12 4.9657e-14  10162.49 0 
 10033.22 4.9192e-14  10209.39 0 
 10079.54 4.8395e-14  10256.52 0 
 10126.06 4.9284e-14  10303.86 0 
 10172.79 4.8710e-14  10351.42 0 
 10219.76 4.8812e-14  10399.21 0 
 10266.93 4.8689e-14  10447.20 0 
 10290.59 4.8460e-14  10471.29 0 
 10506.07 4.6877e-14  10690.54 0 
 10701.40 4.4972e-14  10889.31 0 
 10900.35 4.3047e-14  11091.75 0 
 11103.00 4.1586e-14  11297.96 0 
 11309.42 4.0546e-14  11508.00 0 
 11493.18 4.0082e-14  11694.99 0 
 11706.86 3.8989e-14  11912.43 0 
 11897.09 3.7579e-14  12105.99 0 
 12090.40 3.6808e-14  12302.69 0 
 12286.85 3.6053e-14  12502.59 0 
 12486.49 3.5071e-14  12705.74 0 
 12689.38 3.4194e-14  12912.19 0 
 12895.57 3.3415e-14  13122.00 0 
 13105.10 3.2730e-14  13335.21 0 
 13287.41 3.1765e-14  13520.73 0 
 13503.32 3.1185e-14  13740.42 0 
 13691.17 3.0545e-14  13931.57 0 
 13913.63 2.9576e-14  14157.94 0 
 14107.19 2.8441e-14  14354.90 0 
 14303.44 2.7922e-14  14554.59 0 
 14502.42 2.7986e-14  14757.07 0 
 14704.17 2.7099e-14  14962.36 0 
 14908.73 2.7286e-14  15170.51 0 
 15116.12 2.7224e-14  15381.54 0 
 15291.16 2.7539e-14  15559.65 0 
 15503.88 2.7286e-14  15776.11 0 
 15683.41 2.6788e-14  15958.79 0 
 15901.59 2.5879e-14  16180.80 0 
 16085.72 2.5939e-14  16368.17 0 
 16309.48 2.5760e-14  16595.86 0 
 16498.34 2.5290e-14  16788.04 0 
 16689.39 2.5058e-14  16982.44 0 
 16882.65 2.4544e-14  17179.09 0 
 17117.51 2.3985e-14  17418.08 0 
 17315.71 2.3065e-14  17619.75 0 
 17516.22 2.2384e-14  17823.79 0 
 17719.05 2.1575e-14  18030.18 0 
 17883.01 2.0794e-14  18197.02 0 
 18090.07 1.9858e-14  18407.71 0 
 18299.55 1.9362e-14  18620.87 0 
 18511.45 1.8748e-14  18836.49 0 
 18682.72 1.7945e-14  19010.77 0 
 18899.07 1.7496e-14  19230.91 0 
 19117.91 1.7177e-14  19453.60 0 
 19294.82 1.6594e-14  19633.61 0 
 19518.22 1.5957e-14  19860.94 0 
 19698.83 1.5486e-14  20044.72 0 
 19881.11 1.5030e-14  20230.20 0 
 20111.31 1.4755e-14  20464.44 0 
 20297.40 1.4254e-14  20653.80 0 
 20485.20 1.4059e-14  20844.90 0 
 20722.41 1.3676e-14  21086.28 0 
 20914.16 1.3364e-14  21281.39 0 
 21107.66 1.3120e-14  21478.29 0 
 21302.98 1.2822e-14  21677.04 0 
 21500.10 1.2530e-14  21877.62 0 
 21699.03 1.2132e-14  22080.04 0 
 21899.81 1.1911e-14  22284.35 0 
 22102.46 1.1586e-14  22490.56 0 
 22306.96 1.1271e-14  22698.65 0 
 22513.37 1.1014e-14  22908.68 0 
 22721.67 1.0667e-14  23120.64 0 
 22879.18 9.5531e-15  23280.92 0 
 23090.87 9.3510e-15  23496.32 0 
 23304.53 8.1744e-15  23713.74 0 
 23520.18 7.6372e-15  23933.17 0 
 23683.20 7.6510e-15  24099.05 0 
 23902.35 6.9819e-15  24322.05 0 
 24123.50 6.6851e-15  24547.08 0 
 24290.73 6.5405e-15  24717.25 0 
 24515.47 6.0604e-15  24945.94 0 
 24685.42 5.9132e-15  25118.87 0 
 24913.81 5.0287e-15  25351.28 0 
 25071.86 5.1018e-15  25512.10 2 
 25166.99 4.9253e-15  25608.90 2 
 25262.02 4.5581e-15  25705.60 2 
 25357.15 4.5348e-15  25802.40 2 
 25452.28 4.7057e-15  25899.20 2 
 25547.32 5.0155e-15  25995.90 2 
 25642.45 4.9658e-15  26092.70 2 
 25737.48 4.9771e-15  26189.40 2 
 25832.60 5.0161e-15  26286.20 2 
 25927.73 5.2124e-15  26383.00 2 
 26022.77 4.9098e-15  26479.70 2 
 26117.90 4.8137e-15  26576.50 2 
 26213.03 4.6272e-15  26673.30 2 
 26308.06 5.1689e-15  26770.00 2 
 26403.19 5.1879e-15  26866.80 2 
 26498.22 5.0606e-15  26963.50 2 
 26593.35 4.9319e-15  27060.30 2 
 26688.48 4.7728e-15  27157.10 2 
 26783.51 4.9051e-15  27253.80 2 
 26878.64 4.6640e-15  27350.60 2 
 26973.77 4.9114e-15  27447.40 2 
 27068.80 4.8678e-15  27544.10 2 
 27163.93 4.1111e-15  27640.90 2 
 27258.96 3.8366e-15  27737.60 2 
 27354.09 3.1077e-15  27834.40 2 
 27449.22 3.8698e-15  27931.20 2 
 27544.25 3.2661e-15  28027.90 2 
 27639.38 3.6523e-15  28124.70 2 
 27734.51 3.1452e-15  28221.50 2 
 27829.54 3.8567e-15  28318.20 2 
 27924.67 4.0081e-15  28415.00 2 
 28019.70 4.4844e-15  28511.70 2 
 28114.83 4.2807e-15  28608.50 2 
 28209.96 4.4624e-15  28705.30 2 
 28304.99 3.9114e-15  28802.00 2 
 28400.12 3.8539e-15  28898.80 2 
 28495.25 3.7127e-15  28995.60 2 
 28590.28 4.1615e-15  29092.30 2 
 28685.41 4.1666e-15  29189.10 2 
 28780.44 4.0699e-15  29285.80 2 
 28875.58 3.9266e-15  29382.60 2 
 28970.70 4.0093e-15  29479.40 2 
 29065.73 3.8340e-15  29576.10 2 
 29160.86 3.8072e-15  29672.90 2 
 29255.99 3.5076e-15  29769.70 2 
 29351.03 3.6737e-15  29866.40 2 
 29446.15 3.6624e-15  29963.20 2 
 29541.19 3.8249e-15  30059.90 2 
 29636.32 3.3981e-15  30156.70 2 
 29731.45 3.4854e-15  30253.50 2 
 29826.48 3.0469e-15  30350.20 2 
 29921.61 3.3647e-15  30447.00 2 
 30016.73 3.2554e-15  30543.80 2 
 30111.77 3.5419e-15  30640.50 2 
 30206.90 3.6702e-15  30737.30 2 
 30301.93 3.6698e-15  30834.00 2 
 30397.06 3.7251e-15  30930.80 2 
 30492.19 3.5845e-15  31027.60 2 
 30587.22 3.1828e-15  31124.30 2 
 30682.35 2.9230e-15  31221.10 2 
 30777.48 2.5953e-15  31317.90 2 
 30872.51 2.9919e-15  31414.60 2 
 30967.64 2.9298e-15  31511.40 2 
 31062.67 3.3897e-15  31608.10 2 
 31157.80 3.3934e-15  31704.90 2 
 31252.93 3.7963e-15  31801.70 2 
 31347.96 3.7106e-15  31898.40 2 
 31443.09 3.6153e-15  31995.20 2 
 31538.22 3.4930e-15  32092.00 2 
 31633.25 3.7722e-15  32188.70 2 
 31728.38 3.7069e-15  32285.50 2 
 31823.41 3.8374e-15  32382.20 2 
 31918.54 3.3616e-15  32479.00 2 
 32013.67 3.6429e-15  32575.80 2 
 32108.70 3.2402e-15  32672.50 2 
 32203.83 3.4962e-15  32769.30 2 
 32298.96 3.5735e-15  32866.10 2 
 32393.99 4.1103e-15  32962.80 2 
 32489.12 3.9143e-15  33059.60 2 
 32584.16 3.6459e-15  33156.30 2 
 32679.29 3.5205e-15  33253.10 2 
 32774.41 3.7986e-15  33349.90 2 
 32869.45 3.4611e-15  33446.60 2 
 32964.58 3.5049e-15  33543.40 2 
 33059.70 3.2466e-15  33640.20 2 
 33154.73 3.7543e-15  33736.90 2 
 33249.86 3.5702e-15  33833.70 2 
 33344.90 3.6083e-15  33930.40 2 
 33440.03 3.5753e-15  34027.20 2 
 33535.16 3.4849e-15  34124.00 2 
 33630.19 3.1943e-15  34220.70 2 
 33725.32 3.2140e-15  34317.50 2 
 33820.45 3.1152e-15  34414.30 2 
 33915.48 3.2570e-15  34511.00 2 
