# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   102.00 3.0601e-23    102.57 0 
  5997.81 5.9817e-14   6030.78 1 
  6000.54 6.0762e-14   6033.53 1 
  6003.28 6.0874e-14   6036.28 1 
  6006.01 5.9703e-14   6039.03 1 
  6008.75 5.9747e-14   6041.78 1 
  6011.48 5.9421e-14   6044.53 1 
  6014.22 6.0075e-14   6047.28 1 
  6016.95 5.7502e-14   6050.03 1 
  6019.69 5.7886e-14   6052.78 1 
  6022.42 5.8989e-14   6055.53 1 
  6025.16 5.8554e-14   6058.28 1 
  6027.89 5.8781e-14   6061.03 1 
  6030.63 5.8092e-14   6063.78 1 
  6033.36 5.8425e-14   6066.53 1 
  6036.10 5.9453e-14   6069.28 1 
  6038.83 5.9790e-14   6072.03 1 
  6041.57 5.9739e-14   6074.78 1 
  6044.30 5.9070e-14   6077.53 1 
  6047.04 5.9258e-14   6080.28 1 
  6049.77 6.0326e-14   6083.03 1 
  6052.51 5.9645e-14   6085.78 1 
  6055.24 6.0629e-14   6088.53 1 
  6057.98 6.0818e-14   6091.28 1 
  6060.71 5.9642e-14   6094.03 1 
  6063.45 5.9320e-14   6096.78 1 
  6066.18 5.8568e-14   6099.53 1 
  6068.92 5.8972e-14   6102.28 1 
  6071.65 5.9625e-14   6105.03 1 
  6074.39 5.8958e-14   6107.78 1 
  6077.12 5.9163e-14   6110.53 1 
  6079.86 5.9821e-14   6113.28 1 
  6082.59 5.8360e-14   6116.03 1 
  6085.33 5.8866e-14   6118.78 1 
  6088.06 5.9025e-14   6121.53 1 
  6090.80 5.7194e-14   6124.28 1 
  6093.53 5.7236e-14   6127.03 1 
  6096.27 5.9866e-14   6129.78 1 
  6099.00 6.0509e-14   6132.53 1 
  6101.74 5.8457e-14   6135.28 1 
  6104.47 5.8137e-14   6138.03 1 
  6107.21 5.9337e-14   6140.78 1 
  6109.94 5.8073e-14   6143.53 1 
  6112.68 5.8131e-14   6146.28 1 
  6115.41 5.8787e-14   6149.03 1 
  6118.15 5.7548e-14   6151.78 1 
  6120.88 5.7590e-14   6154.53 1 
  6123.62 5.8630e-14   6157.28 1 
  6126.35 5.7027e-14   6160.03 1 
  6129.09 5.7737e-14   6162.78 1 
  6131.82 5.7757e-14   6165.53 1 
  6134.56 5.8885e-14   6168.28 1 
  6137.29 5.9110e-14   6171.03 1 
  6140.03 5.7047e-14   6173.78 1 
  6142.76 5.6333e-14   6176.53 1 
  6145.50 5.7171e-14   6179.28 1 
  6148.23 5.8106e-14   6182.03 1 
  6150.97 5.9070e-14   6184.78 1 
  6153.70 5.6825e-14   6187.53 1 
  6156.44 5.6927e-14   6190.28 1 
  6159.17 5.6675e-14   6193.03 1 
  6161.91 5.8931e-14   6195.78 1 
  6164.64 5.3347e-14   6198.53 1 
  6167.38 5.4722e-14   6201.28 1 
  6170.11 5.5694e-14   6204.03 1 
  6172.85 5.4126e-14   6206.78 1 
  6175.58 5.6379e-14   6209.53 1 
  6178.32 5.5669e-14   6212.28 1 
  6181.05 5.6229e-14   6215.03 1 
  6183.79 5.5452e-14   6217.78 1 
  6186.52 5.7569e-14   6220.53 1 
  6189.26 5.7558e-14   6223.28 1 
  6191.99 5.5964e-14   6226.03 1 
  6194.73 5.6172e-14   6228.78 1 
  6197.46 5.5943e-14   6231.53 1 
  6200.20 5.7878e-14   6234.28 1 
  6202.93 5.7790e-14   6237.03 1 
  6205.67 5.6924e-14   6239.78 1 
  6208.40 5.6344e-14   6242.53 1 
  6211.14 5.4086e-14   6245.28 1 
  6213.87 5.5597e-14   6248.03 1 
  6216.61 5.4785e-14   6250.78 1 
  6219.34 5.4986e-14   6253.53 1 
  6222.08 5.5722e-14   6256.28 1 
  6224.81 5.6770e-14   6259.03 1 
  6227.55 5.6414e-14   6261.78 1 
  6230.28 5.3874e-14   6264.53 1 
  6233.02 5.5679e-14   6267.28 1 
  6235.75 5.6609e-14   6270.03 1 
  6238.49 5.7480e-14   6272.78 1 
  6241.22 5.7840e-14   6275.53 1 
  6243.96 5.7531e-14   6278.28 1 
  6246.69 5.8185e-14   6281.03 1 
  6249.43 5.5031e-14   6283.78 1 
  6252.16 5.4404e-14   6286.53 1 
  6254.90 5.6053e-14   6289.28 1 
  6257.63 5.6532e-14   6292.03 1 
  6260.37 5.5903e-14   6294.78 1 
  6263.10 5.6598e-14   6297.53 1 
  6265.84 5.6535e-14   6300.28 1 
  6268.57 5.8534e-14   6303.03 1 
  6271.31 5.5687e-14   6305.78 1 
  6274.04 5.6829e-14   6308.53 1 
  6276.78 5.6689e-14   6311.28 1 
  6279.51 5.8191e-14   6314.03 1 
  6282.25 5.6486e-14   6316.78 1 
  6284.98 5.4395e-14   6319.53 1 
  6287.72 5.5444e-14   6322.28 1 
  6290.45 5.5817e-14   6325.03 1 
  6293.19 5.5526e-14   6327.78 1 
  6295.92 5.7110e-14   6330.53 1 
  6298.66 5.9758e-14   6333.28 1 
  6301.39 6.1667e-14   6336.03 1 
  6304.13 6.4277e-14   6338.78 1 
  6306.86 6.4735e-14   6341.53 1 
  6309.60 5.8794e-14   6344.28 1 
  6312.33 5.6027e-14   6347.03 1 
  6315.07 5.6633e-14   6349.78 1 
  6317.80 5.4087e-14   6352.53 1 
  6320.54 5.4352e-14   6355.28 1 
  6323.27 5.9656e-14   6358.03 1 
  6326.01 5.6088e-14   6360.78 1 
  6328.74 5.5682e-14   6363.53 1 
  6331.48 5.6324e-14   6366.28 1 
  6334.21 5.7669e-14   6369.03 1 
  6336.95 5.7172e-14   6371.78 1 
  6339.68 5.7561e-14   6374.53 1 
  6342.42 5.5828e-14   6377.28 1 
  6345.15 5.5940e-14   6380.03 1 
  6347.89 5.6335e-14   6382.78 1 
  6350.62 5.4456e-14   6385.53 1 
  6353.36 5.8265e-14   6388.28 1 
  6356.09 5.5471e-14   6391.03 1 
  6358.83 5.5222e-14   6393.78 1 
  6361.56 5.5780e-14   6396.53 1 
  6364.30 5.6700e-14   6399.28 1 
  6367.03 5.8142e-14   6402.03 1 
  6369.77 5.8559e-14   6404.78 1 
  6372.50 5.8633e-14   6407.53 1 
  6375.24 5.6150e-14   6410.28 1 
  6377.97 5.7317e-14   6413.03 1 
  6380.71 5.5253e-14   6415.78 1 
  6383.44 5.4971e-14   6418.53 1 
  6386.17 5.6026e-14   6421.28 1 
  6388.91 5.5842e-14   6424.03 1 
  6391.64 5.6536e-14   6426.78 1 
  6394.38 5.4420e-14   6429.53 1 
  6397.11 5.4651e-14   6432.28 1 
  6399.85 5.4570e-14   6435.03 1 
  6402.58 5.6384e-14   6437.78 1 
  6405.32 5.4338e-14   6440.53 1 
  6408.05 5.6512e-14   6443.28 1 
  6410.79 5.3793e-14   6446.03 1 
  6413.52 5.5835e-14   6448.78 1 
  6416.26 5.5448e-14   6451.53 1 
  6418.99 5.4173e-14   6454.28 1 
  6421.73 5.3198e-14   6457.03 1 
  6424.46 5.5851e-14   6459.78 1 
  6427.20 5.3970e-14   6462.53 1 
  6429.93 5.5113e-14   6465.28 1 
  6432.67 5.7479e-14   6468.03 1 
  6435.40 5.6427e-14   6470.78 1 
  6438.14 5.3287e-14   6473.53 1 
  6440.87 5.3945e-14   6476.28 1 
  6443.61 5.3881e-14   6479.03 1 
  6446.34 5.4468e-14   6481.78 1 
  6449.08 5.5761e-14   6484.53 1 
  6451.81 5.2998e-14   6487.28 1 
  6454.55 5.5079e-14   6490.03 1 
  6457.28 5.4697e-14   6492.78 1 
  6460.02 5.5346e-14   6495.53 1 
  6462.75 5.5238e-14   6498.28 1 
  6465.49 5.5739e-14   6501.03 1 
  6468.22 5.4583e-14   6503.78 1 
  6470.96 5.4353e-14   6506.53 1 
  6473.69 5.5188e-14   6509.28 1 
  6476.43 5.5130e-14   6512.03 1 
  6479.16 5.6108e-14   6514.78 1 
  6481.90 5.6182e-14   6517.53 1 
  6484.63 5.5266e-14   6520.28 1 
  6487.37 5.5464e-14   6523.03 1 
  6490.10 5.5057e-14   6525.78 1 
  6492.84 5.4135e-14   6528.53 1 
  6495.57 5.3721e-14   6531.28 1 
  6498.31 5.3692e-14   6534.03 1 
  6501.04 5.3639e-14   6536.78 1 
  6503.78 5.1805e-14   6539.53 1 
  6506.51 5.2319e-14   6542.28 1 
  6509.25 5.5198e-14   6545.03 1 
  6511.98 5.5409e-14   6547.78 1 
  6514.72 5.4713e-14   6550.53 1 
  6517.45 5.7295e-14   6553.28 1 
  6520.19 5.6732e-14   6556.03 1 
  6522.92 5.3356e-14   6558.78 1 
  6525.66 5.3311e-14   6561.53 1 
  6528.39 5.4079e-14   6564.28 1 
  6531.13 5.4111e-14   6567.03 1 
  6533.86 5.3346e-14   6569.78 1 
  6536.60 5.2566e-14   6572.53 1 
  6539.33 5.3976e-14   6575.28 1 
  6542.07 5.6316e-14   6578.03 1 
  6544.80 5.6929e-14   6580.78 1 
  6547.54 6.0449e-14   6583.53 1 
  6550.27 6.6365e-14   6586.28 1 
  6553.01 6.8027e-14   6589.03 1 
  6555.74 6.6095e-14   6591.78 1 
  6558.48 7.3374e-14   6594.53 1 
  6561.21 1.2612e-13   6597.28 1 
  6563.95 2.3952e-13   6600.03 1 
  6566.68 3.2978e-13   6602.78 1 
  6569.42 2.8818e-13   6605.53 1 
  6572.15 1.5660e-13   6608.28 1 
  6574.89 7.7690e-14   6611.03 1 
  6577.62 5.8460e-14   6613.78 1 
  6580.36 6.0882e-14   6616.53 1 
  6583.09 7.5585e-14   6619.28 1 
  6585.83 1.0082e-13   6622.03 1 
  6588.56 1.0292e-13   6624.78 1 
  6591.30 8.4668e-14   6627.53 1 
  6594.03 6.4602e-14   6630.28 1 
  6596.77 5.5951e-14   6633.03 1 
  6599.50 5.4159e-14   6635.78 1 
  6602.24 5.4132e-14   6638.53 1 
  6604.97 5.3013e-14   6641.28 1 
  6607.71 5.3980e-14   6644.03 1 
  6610.44 5.2935e-14   6646.78 1 
  6613.18 5.3554e-14   6649.53 1 
  6615.91 5.4525e-14   6652.28 1 
  6618.65 5.5120e-14   6655.03 1 
  6621.38 5.4173e-14   6657.78 1 
  6624.12 5.3103e-14   6660.53 1 
  6626.85 5.4461e-14   6663.28 1 
  6629.59 5.3813e-14   6666.03 1 
  6632.32 5.4933e-14   6668.78 1 
  6635.06 5.3832e-14   6671.53 1 
  6637.79 5.3825e-14   6674.28 1 
  6640.53 5.3585e-14   6677.03 1 
  6643.26 5.3760e-14   6679.78 1 
  6646.00 5.4073e-14   6682.53 1 
  6648.73 5.5847e-14   6685.28 1 
  6651.47 5.3413e-14   6688.03 1 
  6654.20 5.5168e-14   6690.78 1 
  6656.94 5.5822e-14   6693.53 1 
  6659.67 5.4902e-14   6696.28 1 
  6662.41 5.4847e-14   6699.03 1 
  6665.14 5.3147e-14   6701.78 1 
  6667.88 5.4365e-14   6704.53 1 
  6670.61 5.4764e-14   6707.28 1 
  6673.35 5.3360e-14   6710.03 1 
  6676.08 5.4024e-14   6712.78 1 
  6678.82 5.4549e-14   6715.53 1 
  6681.55 5.5617e-14   6718.28 1 
  6684.29 5.5133e-14   6721.03 1 
  6687.02 5.3773e-14   6723.78 1 
  6689.76 5.3612e-14   6726.53 1 
  6692.49 5.4335e-14   6729.28 1 
  6695.23 5.3125e-14   6732.03 1 
  6697.96 5.1780e-14   6734.78 1 
  6700.70 5.3927e-14   6737.53 1 
  6703.43 5.4660e-14   6740.28 1 
  6706.17 5.5132e-14   6743.03 1 
  6708.90 5.4151e-14   6745.78 1 
  6711.64 5.6583e-14   6748.53 1 
  6714.37 6.7865e-14   6751.28 1 
  6717.11 8.7783e-14   6754.03 1 
  6719.84 1.0752e-13   6756.78 1 
  6722.58 1.0544e-13   6759.53 1 
  6725.31 8.2572e-14   6762.28 1 
  6728.05 6.8558e-14   6765.03 1 
  6730.78 7.4976e-14   6767.78 1 
  6733.52 8.9882e-14   6770.53 1 
  6736.25 9.4446e-14   6773.28 1 
  6738.99 7.8224e-14   6776.03 1 
  6741.72 6.0936e-14   6778.78 1 
  6744.46 5.4431e-14   6781.53 1 
  6747.19 5.0067e-14   6784.28 1 
  6749.93 5.1036e-14   6787.03 1 
  6752.66 5.1824e-14   6789.78 1 
  6755.40 5.1261e-14   6792.53 1 
  6758.13 5.0539e-14   6795.28 1 
  6760.87 5.1707e-14   6798.03 1 
  6763.60 5.1162e-14   6800.78 1 
  6766.34 5.2092e-14   6803.53 1 
  6769.07 5.2349e-14   6806.28 1 
  6771.81 5.1550e-14   6809.03 1 
  6774.54 5.0551e-14   6811.78 1 
  6777.28 5.2801e-14   6814.53 1 
  6780.01 4.9529e-14   6817.28 1 
  6782.75 5.3464e-14   6820.03 1 
  6785.48 5.0993e-14   6822.78 1 
  6788.21 5.2074e-14   6825.53 1 
  6790.95 5.0421e-14   6828.28 1 
  6801.73 5.1997e-14   6839.12 0 
  6817.41 5.1883e-14   6854.88 0 
  6833.12 5.1890e-14   6870.68 0 
  6848.88 5.0949e-14   6886.52 0 
  6864.66 5.0604e-14   6902.40 0 
  6880.49 5.1079e-14   6918.31 0 
  6896.35 5.0968e-14   6934.26 0 
  6912.25 5.1092e-14   6950.24 0 
  6928.18 5.0746e-14   6966.26 0 
  6944.15 5.1458e-14   6982.33 0 
  6960.16 5.0993e-14   6998.42 0 
  6976.20 5.1590e-14   7014.55 0 
  6992.28 5.1241e-14   7030.72 0 
  7008.41 5.0778e-14   7046.93 0 
  7024.56 5.0434e-14   7063.18 0 
  7040.75 5.1854e-14   7079.46 0 
  7056.99 5.2582e-14   7095.78 0 
  7073.25 4.9991e-14   7112.14 0 
  7089.56 5.0810e-14   7128.53 0 
  7105.90 5.0004e-14   7144.96 0 
  7122.28 5.0010e-14   7161.43 0 
  7138.70 4.8878e-14   7177.94 0 
  7155.16 4.8548e-14   7194.49 0 
  7171.65 4.7448e-14   7211.08 0 
  7188.18 4.6696e-14   7227.70 0 
  7204.75 4.7134e-14   7244.36 0 
  7221.36 4.9248e-14   7261.06 0 
  7238.01 4.8691e-14   7277.80 0 
  7254.69 4.9147e-14   7294.57 0 
  7271.42 4.8257e-14   7311.39 0 
  7288.18 4.9047e-14   7328.25 0 
  7304.98 4.9966e-14   7345.14 0 
  7321.82 4.9857e-14   7362.07 0 
  7338.70 4.9979e-14   7379.04 0 
  7355.62 5.0216e-14   7396.05 0 
  7372.57 5.0107e-14   7413.10 0 
  7389.57 5.0345e-14   7430.19 0 
  7406.61 5.0120e-14   7447.32 0 
  7423.68 4.9553e-14   7464.49 0 
  7440.79 5.0597e-14   7481.70 0 
  7457.95 5.0140e-14   7498.94 0 
  7475.14 5.0031e-14   7516.23 0 
  7492.37 5.0269e-14   7533.56 0 
  7509.64 5.0392e-14   7550.92 0 
  7526.95 5.0631e-14   7568.33 0 
  7544.31 5.0289e-14   7585.78 0 
  7561.70 5.0296e-14   7603.26 0 
  7579.13 4.9271e-14   7620.79 0 
  7596.60 4.9051e-14   7638.36 0 
  7614.11 4.8052e-14   7655.97 0 
  7631.66 4.8169e-14   7673.61 0 
  7649.25 4.7844e-14   7691.30 0 
  7666.89 4.6761e-14   7709.04 0 
  7684.56 4.6553e-14   7726.81 0 
  7702.28 4.6345e-14   7744.62 0 
  7720.04 4.6032e-14   7762.47 0 
  7737.83 4.6572e-14   7780.37 0 
  7755.67 4.5413e-14   7798.30 0 
  7773.54 4.6264e-14   7816.28 0 
  7791.47 4.6058e-14   7834.30 0 
  7809.43 4.5958e-14   7852.36 0 
  7827.43 4.6927e-14   7870.46 0 
  7845.48 4.6077e-14   7888.60 0 
  7863.56 4.6724e-14   7906.79 0 
  7881.69 4.6409e-14   7925.01 0 
  7899.86 4.6523e-14   7943.28 0 
  7918.07 4.5680e-14   7961.59 0 
  7936.32 4.5372e-14   7979.95 0 
  7954.62 4.4550e-14   7998.34 0 
  7972.95 4.5385e-14   8016.78 0 
  7991.33 4.5811e-14   8035.26 0 
  8009.75 4.5085e-14   8053.78 0 
  8028.22 4.6248e-14   8072.35 0 
  8046.73 4.6575e-14   8090.96 0 
  8065.27 4.6797e-14   8109.61 0 
  8083.87 4.5949e-14   8128.31 0 
  8102.50 4.5640e-14   8147.04 0 
  8121.18 4.6281e-14   8165.82 0 
  8139.90 4.5864e-14   8184.65 0 
  8158.67 4.5450e-14   8203.52 0 
  8177.47 4.4421e-14   8222.43 0 
  8196.32 4.2722e-14   8241.38 0 
  8215.22 4.6102e-14   8260.38 0 
  8234.16 4.2735e-14   8279.42 0 
  8253.14 4.5798e-14   8298.51 0 
  8272.17 4.6016e-14   8317.64 0 
  8291.23 4.4563e-14   8336.81 0 
  8310.35 4.4775e-14   8356.03 0 
  8329.51 4.3662e-14   8375.29 0 
  8348.71 4.4378e-14   8394.60 0 
  8367.95 4.4795e-14   8413.95 0 
  8387.24 4.3883e-14   8433.35 0 
  8406.58 4.4092e-14   8452.79 0 
  8425.96 4.4609e-14   8472.27 0 
  8445.38 4.1734e-14   8491.80 0 
  8464.85 4.3808e-14   8511.38 0 
  8484.36 4.4017e-14   8531.00 0 
  8503.92 4.2236e-14   8550.67 0 
  8523.53 4.2731e-14   8570.38 0 
  8543.17 4.3133e-14   8590.14 0 
  8562.87 4.3239e-14   8609.94 0 
  8582.61 4.3847e-14   8629.79 0 
  8602.39 4.2561e-14   8649.68 0 
  8622.22 4.2961e-14   8669.62 0 
  8642.10 4.3565e-14   8689.60 0 
  8662.02 4.2287e-14   8709.64 0 
  8681.99 4.1331e-14   8729.71 0 
  8702.00 4.1624e-14   8749.84 0 
  8722.06 4.2502e-14   8770.01 0 
  8742.17 4.2803e-14   8790.23 0 
  8762.32 4.0415e-14   8810.49 0 
  8782.52 4.2229e-14   8830.80 0 
  8802.77 4.2430e-14   8851.16 0 
  8823.06 4.2829e-14   8871.56 0 
  8843.40 4.2738e-14   8892.01 0 
  8863.79 4.1579e-14   8912.51 0 
  8884.22 4.0082e-14   8933.05 0 
  8904.70 4.1688e-14   8953.65 0 
  8925.23 4.1984e-14   8974.29 0 
  8945.80 4.2379e-14   8994.98 0 
  8966.42 4.1136e-14   9015.71 0 
  8987.10 3.9837e-14   9036.50 0 
  9007.81 3.8758e-14   9057.33 0 
  9028.57 3.8497e-14   9078.20 0 
  9049.39 4.3400e-14   9099.13 0 
  9070.25 4.0603e-14   9120.11 0 
  9091.16 4.1080e-14   9141.13 0 
  9112.11 4.1658e-14   9162.20 0 
  9133.12 4.2245e-14   9183.33 0 
  9154.17 4.0443e-14   9204.50 0 
  9175.28 4.0263e-14   9225.71 0 
  9196.43 4.0830e-14   9246.98 0 
  9217.63 3.9724e-14   9268.30 0 
  9238.88 3.5985e-14   9289.66 0 
  9260.18 4.0476e-14   9311.08 0 
  9281.52 4.1235e-14   9332.54 0 
  9302.92 3.8666e-14   9354.06 0 
  9324.36 3.9848e-14   9375.62 0 
  9345.86 3.9671e-14   9397.23 0 
  9367.40 3.9405e-14   9418.90 0 
  9389.00 3.9411e-14   9440.61 0 
  9410.64 3.8966e-14   9462.37 0 
  9432.34 3.9243e-14   9484.18 0 
  9454.08 3.8979e-14   9506.05 0 
  9475.87 3.8896e-14   9527.96 0 
  9497.72 3.8724e-14   9549.93 0 
  9519.61 3.8287e-14   9571.94 0 
  9541.56 3.5328e-14   9594.01 0 
  9563.55 3.7342e-14   9616.12 0 
  9585.60 3.7955e-14   9638.29 0 
  9607.69 3.7787e-14   9660.51 0 
  9629.85 3.7706e-14   9682.78 0 
  9652.04 3.7539e-14   9705.10 0 
  9674.29 3.7373e-14   9727.47 0 
  9696.60 3.7466e-14   9749.90 0 
  9718.95 3.7214e-14   9772.37 0 
  9741.35 3.6879e-14   9794.90 0 
  9763.81 3.6801e-14   9817.48 0 
  9786.32 3.6554e-14   9840.11 0 
  9808.87 3.6644e-14   9862.79 0 
  9831.48 3.6482e-14   9885.53 0 
  9854.15 3.6321e-14   9908.32 0 
  9876.87 3.6160e-14   9931.16 0 
  9899.63 3.6000e-14   9954.05 0 
  9922.46 3.5758e-14   9977.00 0 
  9945.33 3.5682e-14  10000.00 0 
  9968.26 3.5525e-14  10023.05 0 
  9991.23 3.5286e-14  10046.15 0 
 10014.26 3.4331e-14  10069.31 0 
 10083.69 3.3567e-14  10139.12 0 
 10130.23 3.4282e-14  10185.91 0 
 10176.99 3.3980e-14  10232.94 0 
 10223.96 3.3758e-14  10280.17 0 
 10271.15 3.3537e-14  10327.61 0 
 10294.83 3.3236e-14  10351.42 0 
 10510.40 3.1938e-14  10568.18 0 
 10705.80 3.0531e-14  10764.65 0 
 10904.84 2.8625e-14  10964.78 0 
 11107.57 2.8102e-14  11168.63 0 
 11288.05 2.6961e-14  11350.10 0 
 11497.92 2.6227e-14  11561.13 0 
 11711.68 2.5220e-14  11776.06 0 
 11901.98 2.4252e-14  11967.41 0 
 12095.37 2.3428e-14  12161.86 0 
 12291.91 2.2790e-14  12359.47 0 
 12491.63 2.2067e-14  12560.30 0 
 12694.60 2.1367e-14  12764.39 0 
 12900.87 2.0737e-14  12971.79 0 
 13110.50 2.0218e-14  13182.56 0 
 13292.88 1.9622e-14  13365.95 0 
 13508.87 1.9219e-14  13583.13 0 
 13696.80 1.8739e-14  13772.09 0 
 13887.34 1.8270e-14  13963.68 0 
 14112.99 1.7772e-14  14190.57 0 
 14309.33 1.7408e-14  14387.99 0 
 14508.39 1.7208e-14  14588.14 0 
 14710.22 1.6817e-14  14791.09 0 
 14914.87 1.6663e-14  14996.85 0 
 15087.58 1.6472e-14  15170.51 0 
 15297.45 1.6434e-14  15381.54 0 
 15510.26 1.6321e-14  15595.52 0 
 15689.86 1.5949e-14  15776.11 0 
 15908.13 1.5550e-14  15995.58 0 
 16092.35 1.5515e-14  16180.80 0 
 16316.21 1.5443e-14  16405.90 0 
 16505.13 1.4988e-14  16595.86 0 
 16696.26 1.4714e-14  16788.04 0 
 16889.60 1.4280e-14  16982.44 0 
 17085.17 1.3955e-14  17179.09 0 
 17283.00 1.3358e-14  17378.00 0 
 17483.13 1.3084e-14  17579.23 0 
 17685.58 1.2698e-14  17782.79 0 
 17890.37 1.2324e-14  17988.71 0 
 18097.54 1.1823e-14  18197.02 0 
 18307.08 1.1608e-14  18407.71 0 
 18519.07 1.1317e-14  18620.87 0 
 18690.43 1.0858e-14  18793.18 0 
 18906.84 1.0635e-14  19010.77 0 
 19081.79 1.0369e-14  19186.69 0 
 19302.76 1.0017e-14  19408.86 0 
 19481.35 9.6104e-15  19588.44 0 
 19706.94 9.4133e-15  19815.27 0 
 19889.29 9.1568e-15  19998.62 0 
 20119.61 8.9689e-15  20230.20 0 
 20305.76 8.7045e-15  20417.38 0 
 20493.65 8.5259e-15  20606.30 0 
 20683.26 8.2936e-15  20796.96 0 
 20922.77 8.0861e-15  21037.78 0 
 21116.37 7.9203e-15  21232.45 0 
 21311.75 7.7222e-15  21428.90 0 
 21508.95 7.5291e-15  21627.19 0 
 21707.98 7.2567e-15  21827.31 0 
 21908.83 7.1572e-15  22029.26 0 
 22111.56 6.9621e-15  22233.11 0 
 22316.14 6.7880e-15  22438.81 0 
 22522.64 6.6182e-15  22646.44 0 
 22678.75 6.4527e-15  22803.41 0 
 22888.60 5.9121e-15  23014.42 0 
 23100.39 5.8579e-15  23227.38 0 
 23314.12 5.2692e-15  23442.28 0 
 23475.74 5.0204e-15  23604.79 0 
 23692.95 5.0552e-15  23823.19 0 
 23912.19 4.7070e-15  24043.63 0 
 24077.92 4.5892e-15  24210.28 0 
 24300.73 4.5472e-15  24434.31 0 
 24525.59 4.3126e-15  24660.40 0 
 24695.58 4.2731e-15  24831.33 0 
 24924.09 3.7822e-15  25061.10 0 
 25096.85 3.7389e-15  25234.80 0 
 25329.08 3.7303e-15  25468.31 0 
 25504.64 3.7046e-15  25644.84 0 
 25681.44 3.7131e-15  25822.61 0 
 25919.05 3.6454e-15  26061.53 0 
 26098.73 3.6036e-15  26242.20 0 
 26279.62 3.5135e-15  26424.08 0 
 26522.80 3.4893e-15  26668.59 0 
 26706.63 3.4099e-15  26853.44 0 
 26891.77 3.3709e-15  27039.59 0 
 27078.16 3.3170e-15  27227.01 0 
 27328.72 3.2564e-15  27478.95 0 
 27518.14 3.1896e-15  27669.41 0 
 27708.91 3.1314e-15  27861.22 0 
 27900.96 3.0956e-15  28054.33 0 
 28094.38 3.0321e-15  28248.81 0 
 28289.11 2.9767e-15  28444.61 0 
 28485.18 2.9157e-15  28641.77 0 
 28682.65 2.8428e-15  28840.32 0 
 28881.45 2.8102e-15  29040.21 0 
 29081.67 2.7526e-15  29241.53 0 
 29283.24 2.6961e-15  29444.21 0 
 29486.24 2.6469e-15  29648.32 0 
 29690.61 2.5926e-15  29853.82 0 
 29896.43 2.5453e-15  30060.77 0 
 30103.65 2.4931e-15  30269.13 0 
 30312.34 2.4364e-15  30478.96 0 
 30522.44 2.4029e-15  30690.22 0 
 30733.99 2.3645e-15  30902.94 0 
 30875.88 2.3160e-15  31045.60 0 
 31089.88 2.2737e-15  31260.79 0 
 31305.41 2.2374e-15  31477.49 0 
 31522.39 2.1966e-15  31695.67 0 
 31667.88 2.1614e-15  31841.96 0 
 31887.41 2.1269e-15  32062.70 0 
 32108.43 2.0977e-15  32284.93 0 
 32331.01 2.0832e-15  32508.74 0 
 32480.24 2.1025e-15  32658.78 0 
 32705.40 2.2067e-15  32885.18 0 
 32932.08 2.5453e-15  33113.11 0 
 33084.08 2.5104e-15  33265.94 0 
 33313.43 2.0881e-15  33496.55 0 
 33467.18 1.9131e-15  33651.15 0 
 33699.19 1.8228e-15  33884.43 0 
 33932.76 1.7609e-15  34119.29 0 
 34089.38 1.7129e-15  34276.77 0 
 34325.69 1.6739e-15  34514.38 0 
 34484.12 1.6358e-15  34673.68 0 
 34723.18 1.6023e-15  34914.05 0 
 34883.44 1.5694e-15  35075.20 0 
 35125.22 1.5372e-15  35318.30 0 
 35287.38 1.5057e-15  35481.36 0 
 35531.96 1.4782e-15  35727.28 0 
 35695.96 1.4479e-15  35892.18 0 
 35860.75 1.4215e-15  36057.88 0 
 36109.31 1.3955e-15  36307.80 0 
 36275.97 1.3701e-15  36475.38 0 
 36527.44 1.3420e-15  36728.23 0 
 36696.04 1.3175e-15  36897.75 0 
 36865.40 1.2875e-15  37068.05 0 
 37120.97 1.2669e-15  37325.02 0 
 37292.29 1.2409e-15  37497.29 0 
 37464.46 1.2127e-15  37670.40 0 
 37724.13 1.1988e-15  37931.50 0 
 37898.24 1.1796e-15  38106.57 0 
 38073.20 1.1581e-15  38282.49 0 
 38337.09 1.1369e-15  38547.83 0 
 38514.04 1.1188e-15  38725.75 0 
 38691.84 1.0984e-15  38904.53 0 
 38870.42 1.0783e-15  39084.09 0 
 39139.84 1.0586e-15  39354.99 0 
 39320.53 1.0441e-15  39536.67 0 
 39502.01 1.0250e-15  39719.15 0 
 39684.33 1.0087e-15  39902.48 0 
 39867.54 9.8796e-16  40086.69 0 
 40143.86 9.7217e-16  40364.54 0 
 40329.15 9.5662e-16  40550.84 0 
 40515.33 9.3916e-16  40738.04 0 
 40702.33 9.2841e-16  40926.07 0 
 40890.18 9.1568e-16  41114.96 0 
 41078.95 9.0103e-16  41304.77 0 
 41268.55 8.8867e-16  41495.41 0 
 41459.03 8.7446e-16  41686.93 0 
 41746.43 8.5850e-16  41975.91 0 
 41939.11 8.4868e-16  42169.65 0 
 42132.68 8.3511e-16  42364.28 0 
