# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   102.01 1.0683e-21    104.95 0 
  5922.05 4.0879e-14   6092.88 1 
  5924.72 4.1105e-14   6095.63 1 
  5927.39 4.2751e-14   6098.38 1 
  5930.07 4.1641e-14   6101.13 1 
  5932.74 4.2392e-14   6103.88 1 
  5935.41 4.2723e-14   6106.63 1 
  5938.08 4.3705e-14   6109.38 1 
  5940.76 4.4078e-14   6112.13 1 
  5943.43 4.2719e-14   6114.88 1 
  5946.10 4.3052e-14   6117.63 1 
  5948.78 4.3352e-14   6120.38 1 
  5951.45 4.1471e-14   6123.13 1 
  5954.12 4.1458e-14   6125.88 1 
  5956.79 4.1881e-14   6128.63 1 
  5959.47 4.0287e-14   6131.38 1 
  5962.14 4.2420e-14   6134.13 1 
  5964.81 4.3627e-14   6136.88 1 
  5967.49 4.3126e-14   6139.63 1 
  5970.16 4.3751e-14   6142.38 1 
  5972.83 4.2855e-14   6145.13 1 
  5975.50 4.1511e-14   6147.88 1 
  5978.18 4.2011e-14   6150.63 1 
  5980.85 4.4932e-14   6153.38 1 
  5983.52 4.4247e-14   6156.13 1 
  5986.20 4.1570e-14   6158.88 1 
  5988.87 4.2367e-14   6161.63 1 
  5991.54 4.3014e-14   6164.38 1 
  5994.21 4.2249e-14   6167.13 1 
  5996.89 4.2177e-14   6169.88 1 
  5999.56 4.2212e-14   6172.63 1 
  6002.23 4.3188e-14   6175.38 1 
  6004.91 4.4464e-14   6178.13 1 
  6007.58 4.3338e-14   6180.88 1 
  6010.25 4.1870e-14   6183.63 1 
  6012.93 4.1299e-14   6186.38 1 
  6015.60 4.0922e-14   6189.13 1 
  6018.27 4.3109e-14   6191.88 1 
  6020.94 4.4614e-14   6194.63 1 
  6023.62 4.1639e-14   6197.38 1 
  6026.29 4.2300e-14   6200.13 1 
  6028.96 4.2630e-14   6202.88 1 
  6031.64 4.6525e-14   6205.63 1 
  6034.31 4.3274e-14   6208.38 1 
  6036.98 4.2804e-14   6211.13 1 
  6039.65 4.4936e-14   6213.88 1 
  6042.33 4.3493e-14   6216.63 1 
  6045.00 4.4119e-14   6219.38 1 
  6047.67 4.3490e-14   6222.13 1 
  6050.35 4.4660e-14   6224.88 1 
  6053.02 4.1867e-14   6227.63 1 
  6055.69 4.3574e-14   6230.38 1 
  6058.36 4.2446e-14   6233.13 1 
  6061.04 4.4966e-14   6235.88 1 
  6063.71 4.4988e-14   6238.63 1 
  6066.38 4.4817e-14   6241.38 1 
  6069.06 4.2630e-14   6244.13 1 
  6071.73 4.2407e-14   6246.88 1 
  6074.40 4.5669e-14   6249.63 1 
  6077.07 4.3070e-14   6252.38 1 
  6079.75 4.2591e-14   6255.13 1 
  6082.42 4.4114e-14   6257.88 1 
  6085.09 4.5381e-14   6260.63 1 
  6087.77 4.3251e-14   6263.38 1 
  6090.44 4.1670e-14   6266.13 1 
  6093.11 4.2637e-14   6268.88 1 
  6095.78 4.3664e-14   6271.63 1 
  6098.46 4.1929e-14   6274.38 1 
  6101.13 4.3200e-14   6277.13 1 
  6103.80 4.3312e-14   6279.88 1 
  6106.48 4.4297e-14   6282.63 1 
  6109.15 4.3702e-14   6285.38 1 
  6111.82 4.4222e-14   6288.13 1 
  6114.50 4.4014e-14   6290.88 1 
  6117.17 4.3271e-14   6293.63 1 
  6119.84 4.3428e-14   6296.38 1 
  6122.51 4.2820e-14   6299.13 1 
  6125.19 4.2318e-14   6301.88 1 
  6127.86 4.4345e-14   6304.63 1 
  6130.53 4.3691e-14   6307.38 1 
  6133.21 4.3770e-14   6310.13 1 
  6135.88 4.3201e-14   6312.88 1 
  6138.55 4.3231e-14   6315.63 1 
  6141.22 4.0569e-14   6318.38 1 
  6143.90 4.3504e-14   6321.13 1 
  6146.57 4.3549e-14   6323.88 1 
  6149.24 4.4224e-14   6326.63 1 
  6151.92 4.2849e-14   6329.38 1 
  6154.59 4.2754e-14   6332.13 1 
  6157.26 4.0452e-14   6334.88 1 
  6159.93 4.1765e-14   6337.63 1 
  6162.61 3.9962e-14   6340.38 1 
  6165.28 3.9614e-14   6343.13 1 
  6167.95 4.0720e-14   6345.88 1 
  6170.63 4.0969e-14   6348.63 1 
  6173.30 4.1101e-14   6351.38 1 
  6175.97 4.2104e-14   6354.13 1 
  6178.64 4.1749e-14   6356.88 1 
  6181.32 4.1539e-14   6359.63 1 
  6183.99 4.1541e-14   6362.38 1 
  6186.66 4.3074e-14   6365.13 1 
  6189.34 4.1503e-14   6367.88 1 
  6192.01 4.1858e-14   6370.63 1 
  6194.68 4.1343e-14   6373.38 1 
  6197.35 4.2259e-14   6376.13 1 
  6200.03 4.2955e-14   6378.88 1 
  6202.70 4.0402e-14   6381.63 1 
  6205.37 4.2278e-14   6384.38 1 
  6208.05 4.1982e-14   6387.13 1 
  6210.72 4.2355e-14   6389.88 1 
  6213.39 4.0148e-14   6392.63 1 
  6216.07 4.0300e-14   6395.38 1 
  6218.74 3.8675e-14   6398.13 1 
  6221.41 3.9898e-14   6400.88 1 
  6224.08 4.1034e-14   6403.63 1 
  6226.76 4.0389e-14   6406.38 1 
  6229.43 3.9078e-14   6409.13 1 
  6232.10 4.0213e-14   6411.88 1 
  6234.78 3.9673e-14   6414.63 1 
  6237.45 4.0097e-14   6417.38 1 
  6240.12 4.0100e-14   6420.13 1 
  6242.79 3.9229e-14   6422.88 1 
  6245.47 4.0553e-14   6425.63 1 
  6248.14 4.1607e-14   6428.38 1 
  6250.81 4.0397e-14   6431.13 1 
  6253.49 3.8662e-14   6433.88 1 
  6256.16 3.9867e-14   6436.63 1 
  6258.83 4.1469e-14   6439.38 1 
  6261.50 4.0044e-14   6442.13 1 
  6264.18 4.0844e-14   6444.88 1 
  6266.85 4.1720e-14   6447.63 1 
  6269.52 4.2103e-14   6450.38 1 
  6272.20 4.2975e-14   6453.13 1 
  6274.87 4.2306e-14   6455.88 1 
  6277.54 4.2986e-14   6458.63 1 
  6280.21 4.2134e-14   6461.38 1 
  6282.89 4.2162e-14   6464.13 1 
  6285.56 4.0926e-14   6466.88 1 
  6288.23 4.1430e-14   6469.63 1 
  6290.91 4.1742e-14   6472.38 1 
  6293.58 4.3547e-14   6475.13 1 
  6296.25 4.1133e-14   6477.88 1 
  6298.92 4.3617e-14   6480.63 1 
  6301.60 4.0432e-14   6483.38 1 
  6304.27 4.2851e-14   6486.13 1 
  6306.94 4.0829e-14   6488.88 1 
  6309.62 4.3344e-14   6491.63 1 
  6312.29 4.0804e-14   6494.38 1 
  6314.96 4.3636e-14   6497.13 1 
  6317.64 4.4657e-14   6499.88 1 
  6320.31 4.3548e-14   6502.63 1 
  6322.98 4.1656e-14   6505.38 1 
  6325.65 3.9015e-14   6508.13 1 
  6328.33 4.1266e-14   6510.88 1 
  6331.00 4.0596e-14   6513.63 1 
  6333.67 4.1187e-14   6516.38 1 
  6336.35 4.1017e-14   6519.13 1 
  6339.02 4.1636e-14   6521.88 1 
  6341.69 4.1155e-14   6524.63 1 
  6344.36 4.1034e-14   6527.38 1 
  6347.04 4.0699e-14   6530.13 1 
  6349.71 4.0708e-14   6532.88 1 
  6352.38 3.9275e-14   6535.63 1 
  6355.06 3.9236e-14   6538.38 1 
  6357.73 3.9484e-14   6541.13 1 
  6360.40 3.9887e-14   6543.88 1 
  6363.07 3.9713e-14   6546.63 1 
  6365.75 4.0018e-14   6549.38 1 
  6368.42 4.2202e-14   6552.13 1 
  6371.09 4.2155e-14   6554.88 1 
  6373.77 4.0343e-14   6557.63 1 
  6376.44 4.1879e-14   6560.38 1 
  6379.11 3.9821e-14   6563.13 1 
  6381.78 4.0864e-14   6565.88 1 
  6384.46 4.1353e-14   6568.63 1 
  6387.13 4.0831e-14   6571.38 1 
  6389.80 4.0050e-14   6574.13 1 
  6392.48 3.8766e-14   6576.88 1 
  6395.15 3.9719e-14   6579.63 1 
  6397.82 4.1248e-14   6582.38 1 
  6400.49 4.0713e-14   6585.13 1 
  6403.17 4.0917e-14   6587.88 1 
  6405.84 3.9179e-14   6590.63 1 
  6408.51 4.0697e-14   6593.38 1 
  6411.19 4.1216e-14   6596.13 1 
  6413.86 4.2908e-14   6598.88 1 
  6416.53 4.2094e-14   6601.63 1 
  6419.21 4.1812e-14   6604.38 1 
  6421.88 4.1701e-14   6607.13 1 
  6424.55 4.0695e-14   6609.88 1 
  6427.22 4.1136e-14   6612.63 1 
  6429.90 4.1856e-14   6615.38 1 
  6432.57 4.1713e-14   6618.13 1 
  6435.24 4.2323e-14   6620.88 1 
  6437.92 4.2454e-14   6623.63 1 
  6440.59 4.2522e-14   6626.38 1 
  6443.26 4.2510e-14   6629.13 1 
  6445.93 4.0970e-14   6631.88 1 
  6448.61 4.3209e-14   6634.63 1 
  6451.28 4.1891e-14   6637.38 1 
  6453.95 4.2757e-14   6640.13 1 
  6456.63 4.2942e-14   6642.88 1 
  6459.30 4.3470e-14   6645.63 1 
  6461.97 4.3040e-14   6648.38 1 
  6464.64 4.3662e-14   6651.13 1 
  6467.32 4.4819e-14   6653.88 1 
  6469.99 4.3445e-14   6656.63 1 
  6472.66 4.2999e-14   6659.38 1 
  6475.34 4.1327e-14   6662.13 1 
  6478.01 4.2377e-14   6664.88 1 
  6480.68 4.3448e-14   6667.63 1 
  6483.35 4.2618e-14   6670.38 1 
  6486.03 4.3449e-14   6673.13 1 
  6488.70 4.2004e-14   6675.88 1 
  6491.37 4.2988e-14   6678.63 1 
  6494.05 4.0584e-14   6681.38 1 
  6496.72 4.2815e-14   6684.13 1 
  6499.39 3.9922e-14   6686.88 1 
  6502.06 4.1525e-14   6689.63 1 
  6504.74 4.0662e-14   6692.38 1 
  6507.41 4.1929e-14   6695.13 1 
  6510.08 4.1800e-14   6697.88 1 
  6512.76 3.9950e-14   6700.63 1 
  6515.43 4.1038e-14   6703.38 1 
  6518.10 4.2752e-14   6706.13 1 
  6520.78 4.4560e-14   6708.88 1 
  6523.45 4.3333e-14   6711.63 1 
  6526.12 4.3622e-14   6714.38 1 
  6528.79 4.3413e-14   6717.13 1 
  6531.47 4.3123e-14   6719.88 1 
  6534.14 4.3499e-14   6722.63 1 
  6536.81 4.3538e-14   6725.38 1 
  6539.49 4.4281e-14   6728.13 1 
  6542.16 4.3655e-14   6730.88 1 
  6544.83 4.5327e-14   6733.63 1 
  6547.50 4.7944e-14   6736.38 1 
  6550.18 4.7423e-14   6739.13 1 
  6552.85 5.1191e-14   6741.88 1 
  6555.52 5.7669e-14   6744.63 1 
  6558.20 6.5484e-14   6747.38 1 
  6560.87 6.6553e-14   6750.13 1 
  6563.54 6.9034e-14   6752.88 1 
  6566.21 7.0703e-14   6755.63 1 
  6568.89 7.2621e-14   6758.38 1 
  6571.56 7.4446e-14   6761.13 1 
  6574.23 7.3557e-14   6763.88 1 
  6576.91 7.4101e-14   6766.63 1 
  6579.58 7.1150e-14   6769.38 1 
  6582.25 6.4269e-14   6772.13 1 
  6584.92 6.0330e-14   6774.88 1 
  6587.60 6.0147e-14   6777.63 1 
  6590.27 5.8645e-14   6780.38 1 
  6592.94 5.6684e-14   6783.13 1 
  6595.62 5.5197e-14   6785.88 1 
  6598.29 5.1899e-14   6788.63 1 
  6600.96 4.8256e-14   6791.38 1 
  6603.63 4.6677e-14   6794.13 1 
  6606.31 4.3717e-14   6796.88 1 
  6608.98 4.2661e-14   6799.63 1 
  6611.65 4.2609e-14   6802.38 1 
  6614.33 4.4257e-14   6805.13 1 
  6617.00 4.5951e-14   6807.88 1 
  6619.67 4.4169e-14   6810.63 1 
  6622.35 4.5950e-14   6813.38 1 
  6625.02 4.3730e-14   6816.13 1 
  6627.69 4.5621e-14   6818.88 1 
  6630.36 4.3766e-14   6821.63 1 
  6633.04 4.2692e-14   6824.38 1 
  6635.71 4.3854e-14   6827.13 1 
  6638.38 4.5499e-14   6829.88 1 
  6647.36 4.2359e-14   6839.12 0 
  6662.68 4.2159e-14   6854.88 0 
  6678.04 4.2349e-14   6870.68 0 
  6693.44 4.1860e-14   6886.52 0 
  6708.87 4.1567e-14   6902.40 0 
  6724.33 3.9327e-14   6918.31 0 
  6739.84 4.1271e-14   6934.26 0 
  6755.37 4.0142e-14   6950.24 0 
  6770.94 4.1452e-14   6966.26 0 
  6786.55 4.2218e-14   6982.33 0 
  6802.20 4.0592e-14   6998.42 0 
  6817.88 4.1342e-14   7014.55 0 
  6833.59 4.1528e-14   7030.72 0 
  6849.35 3.9655e-14   7046.93 0 
  6865.14 3.9468e-14   7063.18 0 
  6880.96 4.0475e-14   7079.46 0 
  6896.83 4.0657e-14   7095.78 0 
  6912.72 4.0746e-14   7112.14 0 
  6928.66 4.0183e-14   7128.53 0 
  6944.63 4.1590e-14   7144.96 0 
  6960.64 4.0732e-14   7161.43 0 
  6976.69 4.2353e-14   7177.94 0 
  6992.77 4.2445e-14   7194.49 0 
  7008.89 4.1189e-14   7211.08 0 
  7025.05 4.0154e-14   7227.70 0 
  7041.24 4.2041e-14   7244.36 0 
  7057.47 4.3015e-14   7261.06 0 
  7073.74 3.9135e-14   7277.80 0 
  7090.05 4.0320e-14   7294.57 0 
  7106.39 3.9488e-14   7311.39 0 
  7122.77 3.9211e-14   7328.25 0 
  7139.19 3.6843e-14   7345.14 0 
  7155.65 3.7094e-14   7362.07 0 
  7172.15 3.6834e-14   7379.04 0 
  7188.68 3.7000e-14   7396.05 0 
  7205.25 3.7770e-14   7413.10 0 
  7221.86 3.8913e-14   7430.19 0 
  7238.51 3.9814e-14   7447.32 0 
  7255.20 4.0643e-14   7464.49 0 
  7271.92 3.9621e-14   7481.70 0 
  7288.69 3.9253e-14   7498.94 0 
  7305.49 4.0815e-14   7516.23 0 
  7322.33 4.1093e-14   7533.56 0 
  7339.21 4.0899e-14   7550.92 0 
  7356.13 4.1750e-14   7568.33 0 
  7373.09 4.1172e-14   7585.78 0 
  7390.08 4.1643e-14   7603.26 0 
  7407.12 4.1352e-14   7620.79 0 
  7424.19 4.0498e-14   7638.36 0 
  7441.31 4.2402e-14   7655.97 0 
  7458.46 4.2396e-14   7673.61 0 
  7475.65 4.2586e-14   7691.30 0 
  7492.89 4.2581e-14   7709.04 0 
  7510.16 4.2870e-14   7726.81 0 
  7527.47 4.3262e-14   7744.62 0 
  7544.83 4.3256e-14   7762.47 0 
  7562.22 4.2559e-14   7780.37 0 
  7579.65 4.1489e-14   7798.30 0 
  7597.12 4.1009e-14   7816.28 0 
  7614.64 4.0534e-14   7834.30 0 
  7632.19 4.0810e-14   7852.36 0 
  7649.78 4.0993e-14   7870.46 0 
  7667.42 3.9052e-14   7888.60 0 
  7685.09 3.9957e-14   7906.79 0 
  7702.81 3.9042e-14   7925.01 0 
  7720.57 3.8501e-14   7943.28 0 
  7738.37 3.9302e-14   7961.59 0 
  7756.20 3.6844e-14   7979.95 0 
  7774.09 3.9111e-14   7998.34 0 
  7792.01 3.9106e-14   8016.78 0 
  7809.97 3.8921e-14   8035.26 0 
  7827.97 3.9914e-14   8053.78 0 
  7846.02 3.9090e-14   8072.35 0 
  7864.10 3.9629e-14   8090.96 0 
  7882.23 3.9080e-14   8109.61 0 
  7900.40 3.9165e-14   8128.31 0 
  7918.61 3.8004e-14   8147.04 0 
  7936.87 3.8175e-14   8165.82 0 
  7955.17 3.7473e-14   8184.65 0 
  7973.50 3.8606e-14   8203.52 0 
  7991.88 3.9409e-14   8222.43 0 
  8010.31 3.8595e-14   8241.38 0 
  8028.77 3.9946e-14   8260.38 0 
  8047.28 4.0590e-14   8279.42 0 
  8065.83 4.0584e-14   8298.51 0 
  8084.43 3.9201e-14   8317.64 0 
  8103.06 3.7691e-14   8336.81 0 
  8121.74 3.9552e-14   8356.03 0 
  8140.47 3.8825e-14   8375.29 0 
  8159.23 3.8730e-14   8394.60 0 
  8178.04 3.8370e-14   8413.95 0 
  8196.89 3.7578e-14   8433.35 0 
  8215.79 3.9525e-14   8452.79 0 
  8234.73 3.7222e-14   8472.27 0 
  8253.71 4.0341e-14   8491.80 0 
  8272.74 4.0428e-14   8511.38 0 
  8291.81 3.8692e-14   8531.00 0 
  8310.92 3.8332e-14   8550.67 0 
  8330.08 3.7282e-14   8570.38 0 
  8349.28 3.8057e-14   8590.14 0 
  8368.53 3.8938e-14   8609.94 0 
  8387.82 3.8221e-14   8629.79 0 
  8407.16 3.8128e-14   8649.68 0 
  8426.54 3.8653e-14   8669.62 0 
  8445.96 3.6068e-14   8689.60 0 
  8465.43 3.7158e-14   8709.64 0 
  8484.95 3.8106e-14   8729.71 0 
  8504.51 3.4668e-14   8749.84 0 
  8524.11 3.5226e-14   8770.01 0 
  8543.76 3.6375e-14   8790.23 0 
  8563.46 3.7216e-14   8810.49 0 
  8583.20 3.7211e-14   8830.80 0 
  8602.99 3.7034e-14   8851.16 0 
  8622.82 3.6269e-14   8871.56 0 
  8642.69 3.7194e-14   8892.01 0 
  8662.62 3.6092e-14   8912.51 0 
  8682.59 3.4861e-14   8933.05 0 
  8702.60 3.6081e-14   8953.65 0 
  8722.67 3.6409e-14   8974.29 0 
  8742.77 3.7166e-14   8994.98 0 
  8762.93 3.6398e-14   9015.71 0 
  8783.13 3.6309e-14   9036.50 0 
  8803.38 3.6809e-14   9057.33 0 
  8823.67 3.7834e-14   9078.20 0 
  8844.01 3.7309e-14   9099.13 0 
  8864.40 3.7304e-14   9120.11 0 
  8884.83 3.4889e-14   9141.13 0 
  8905.31 3.5860e-14   9162.20 0 
  8925.84 3.6270e-14   9183.33 0 
  8946.42 3.6684e-14   9204.50 0 
  8967.04 3.5844e-14   9225.71 0 
  8987.71 3.5265e-14   9246.98 0 
  9008.43 3.3211e-14   9268.30 0 
  9029.20 3.3979e-14   9289.66 0 
  9050.02 3.7683e-14   9311.08 0 
  9070.88 3.5081e-14   9332.54 0 
  9091.78 3.5157e-14   9354.06 0 
  9112.74 3.6303e-14   9375.62 0 
  9133.75 3.7057e-14   9397.23 0 
  9154.81 3.4898e-14   9418.90 0 
  9175.91 3.4973e-14   9440.61 0 
  9197.07 3.5454e-14   9462.37 0 
  9218.27 3.4009e-14   9484.18 0 
  9239.51 3.2925e-14   9506.05 0 
  9260.82 3.4950e-14   9527.96 0 
  9282.16 3.5924e-14   9549.93 0 
  9303.56 3.3909e-14   9571.94 0 
  9325.01 3.6161e-14   9594.01 0 
  9346.51 3.6072e-14   9616.12 0 
  9368.05 3.5489e-14   9638.29 0 
  9389.64 3.6060e-14   9660.51 0 
  9411.29 3.5234e-14   9682.78 0 
  9432.99 3.6382e-14   9705.10 0 
  9454.73 3.5877e-14   9727.47 0 
  9476.53 3.6791e-14   9749.90 0 
  9498.37 3.6870e-14   9772.37 0 
  9520.27 3.5859e-14   9794.90 0 
  9542.22 3.5037e-14   9817.48 0 
  9564.21 3.5930e-14   9840.11 0 
  9586.26 3.6676e-14   9862.79 0 
  9608.36 3.6084e-14   9885.53 0 
  9630.51 3.6328e-14   9908.32 0 
  9652.71 3.5741e-14   9931.16 0 
  9674.96 3.5735e-14   9954.05 0 
  9697.26 3.6226e-14   9977.00 0 
  9719.62 3.5558e-14  10000.00 0 
  9742.02 3.4984e-14  10023.05 0 
  9764.48 3.5221e-14  10046.15 0 
  9786.99 3.4731e-14  10069.31 0 
  9809.56 3.5698e-14  10092.53 0 
  9832.17 3.5284e-14  10115.80 0 
  9854.83 3.5522e-14  10139.12 0 
  9877.55 3.5271e-14  10162.49 0 
  9900.32 3.5265e-14  10185.91 0 
  9923.14 3.5341e-14  10209.39 0 
  9946.02 3.5497e-14  10232.94 0 
  9968.95 3.5573e-14  10256.52 0 
  9991.93 3.5403e-14  10280.17 0 
 10014.96 3.5643e-14  10303.86 0 
 10084.38 3.5135e-14  10375.28 0 
 10130.93 3.6107e-14  10423.18 0 
 10177.69 3.5845e-14  10471.29 0 
 10224.66 3.6331e-14  10519.62 0 
 10271.87 3.6654e-14  10568.18 0 
 10295.54 3.6647e-14  10592.54 0 
 10511.12 3.5213e-14  10814.34 0 
 10706.54 3.3396e-14  11015.39 0 
 10905.60 3.2787e-14  11220.19 0 
 11108.34 3.0740e-14  11428.79 0 
 11288.84 3.0810e-14  11614.49 0 
 11498.71 3.1095e-14  11830.41 0 
 11712.49 3.0388e-14  12050.36 0 
 11902.80 2.8490e-14  12246.16 0 
 12096.20 2.8622e-14  12445.14 0 
 12292.76 2.8359e-14  12647.37 0 
 12492.50 2.7334e-14  12852.87 0 
 12695.49 2.6773e-14  13061.71 0 
 12901.77 2.6284e-14  13273.95 0 
 13111.41 2.5924e-14  13489.63 0 
 13293.81 2.4929e-14  13677.29 0 
 13509.81 2.4249e-14  13899.53 0 
 13697.75 2.3807e-14  14092.89 0 
 13888.31 2.2683e-14  14288.95 0 
 14113.98 2.1414e-14  14521.12 0 
 14310.32 2.1169e-14  14723.13 0 
 14509.38 2.1414e-14  14927.94 0 
 14711.23 2.0545e-14  15135.61 0 
 14915.89 2.1023e-14  15346.17 0 
 15088.61 2.1316e-14  15523.87 0 
 15298.51 2.1812e-14  15739.83 0 
 15511.34 2.1612e-14  15958.79 0 
 15690.96 2.1169e-14  16143.59 0 
 15909.24 2.0309e-14  16368.17 0 
 16093.45 2.0263e-14  16557.70 0 
 16317.33 2.0216e-14  16788.04 0 
 16506.28 2.0077e-14  16982.44 0 
 16697.42 2.0123e-14  17179.09 0 
 16890.75 2.0031e-14  17378.00 0 
 17086.34 1.9801e-14  17579.23 0 
 17284.20 1.9041e-14  17782.79 0 
 17484.34 1.8353e-14  17988.71 0 
 17686.81 1.7446e-14  18197.02 0 
 17891.60 1.6546e-14  18407.71 0 
 18098.78 1.5585e-14  18620.87 0 
 18308.35 1.5125e-14  18836.49 0 
 18520.36 1.4544e-14  19054.62 0 
 18691.71 1.3794e-14  19230.91 0 
 18908.16 1.3449e-14  19453.60 0 
 19083.12 1.3357e-14  19633.61 0 
 19304.08 1.2993e-14  19860.94 0 
 19482.71 1.2494e-14  20044.72 0 
 19708.31 1.2014e-14  20276.83 0 
 19890.65 1.1633e-14  20464.44 0 
 20120.98 1.1474e-14  20701.41 0 
 20307.17 1.1135e-14  20892.97 0 
 20495.05 1.1084e-14  21086.28 0 
 20684.70 1.0882e-14  21281.39 0 
 20876.08 1.0708e-14  21478.29 0 
 21117.82 1.0585e-14  21727.01 0 
 21313.23 1.0416e-14  21928.05 0 
 21510.42 1.0249e-14  22130.94 0 
 21709.47 9.9471e-15  22335.72 0 
 21910.35 9.7881e-15  22542.40 0 
 22113.07 9.5213e-15  22750.97 0 
 22317.69 9.2618e-15  22961.49 0 
 22524.18 9.0719e-15  23173.93 0 
 22680.32 8.8246e-15  23334.58 0 
 22890.19 7.8831e-15  23550.50 0 
 23101.98 7.7929e-15  23768.40 0 
 23315.75 6.8029e-15  23988.34 0 
 23477.35 6.3635e-15  24154.60 0 
 23694.60 6.4372e-15  24378.11 0 
 23913.82 5.9115e-15  24603.66 0 
 24079.60 5.6454e-15  24774.22 0 
 24302.39 5.5042e-15  25003.44 0 
 24527.27 5.0431e-15  25234.80 0 
 24697.30 4.8719e-15  25409.74 0 
 24925.80 4.0804e-15  25644.84 0 
 25098.59 3.9967e-15  25822.61 0 
 25272.56 3.9967e-15  26001.59 0 
 25506.41 3.9509e-15  26242.20 0 
 25683.20 4.0244e-15  26424.08 0 
 25920.85 3.9600e-15  26668.59 0 
 26100.52 3.9509e-15  26853.44 0 
 26281.45 3.8432e-15  27039.59 0 
 26524.61 3.8080e-15  27289.77 0 
 26708.49 3.7299e-15  27478.95 0 
 26893.61 3.6787e-15  27669.41 0 
 27080.04 3.6199e-15  27861.22 0 
 27330.59 3.5457e-15  28119.00 0 
 27520.06 3.4890e-15  28313.93 0 
 27710.80 3.4017e-15  28510.18 0 
 27902.90 3.3628e-15  28707.82 0 
 28096.30 3.2938e-15  28906.80 0 
 28291.07 3.2486e-15  29107.19 0 
 28487.16 3.1893e-15  29308.93 0 
 28684.61 3.1239e-15  29512.08 0 
 28883.46 3.0810e-15  29716.66 0 
 29083.66 3.0318e-15  29922.63 0 
 29285.27 2.9696e-15  30130.07 0 
 29488.25 2.9221e-15  30338.90 0 
 29692.68 2.8754e-15  30549.22 0 
 29898.48 2.8229e-15  30760.96 0 
 30105.74 2.7842e-15  30974.21 0 
 30314.41 2.7397e-15  31188.89 0 
 30524.56 2.7208e-15  31405.10 0 
 30665.44 2.6959e-15  31550.05 0 
 30877.99 2.6650e-15  31768.73 0 
 31092.05 2.6406e-15  31988.96 0 
 31307.55 2.6164e-15  32210.68 0 
 31524.58 2.5864e-15  32433.97 0 
 31670.08 2.5627e-15  32583.67 0 
 31889.60 2.5509e-15  32809.52 0 
 32110.66 2.5392e-15  33036.96 0 
 32333.22 2.5392e-15  33265.94 0 
 32482.49 2.5686e-15  33419.52 0 
 32707.64 2.6773e-15  33651.15 0 
 32934.38 3.0248e-15  33884.43 0 
 33086.38 2.9971e-15  34040.82 0 
 33315.71 2.5924e-15  34276.77 0 
 33469.51 2.4249e-15  34435.01 0 
 33701.50 2.3426e-15  34673.68 0 
 33935.12 2.2840e-15  34914.05 0 
 34091.75 2.2372e-15  35075.20 0 
 34328.04 2.2014e-15  35318.30 0 
 34486.52 2.1612e-15  35481.36 0 
 34725.55 2.1267e-15  35727.28 0 
 34885.83 2.0927e-15  35892.18 0 
 35127.66 2.0592e-15  36140.99 0 
 35289.80 2.0216e-15  36307.80 0 
 35534.43 1.9893e-15  36559.50 0 
 35698.44 1.9575e-15  36728.23 0 
 35863.21 1.9262e-15  36897.75 0 
 36111.82 1.8954e-15  37153.54 0 
 36278.49 1.8651e-15  37325.02 0 
 36529.94 1.8310e-15  37583.72 0 
 36698.59 1.8018e-15  37757.23 0 
 36867.97 1.7648e-15  37931.50 0 
 37123.50 1.7366e-15  38194.41 0 
 37294.89 1.7088e-15  38370.73 0 
 37467.02 1.6738e-15  38547.83 0 
 37726.75 1.6546e-15  38815.06 0 
 37900.88 1.6244e-15  38994.21 0 
 38075.81 1.5984e-15  39174.18 0 
 38339.76 1.5729e-15  39445.75 0 
 38516.72 1.5477e-15  39627.81 0 
 38694.49 1.5195e-15  39810.71 0 
 38873.12 1.4918e-15  39994.50 0 
 39142.56 1.4679e-15  40271.71 0 
 39323.22 1.4444e-15  40457.58 0 
 39504.76 1.4148e-15  40644.35 0 
 39687.09 1.3922e-15  40831.95 0 
 39870.26 1.3636e-15  41020.40 0 
 40054.28 1.3449e-15  41209.73 0 
 40331.95 1.3234e-15  41495.41 0 
 40518.10 1.2993e-15  41686.93 0 
 40705.16 1.2785e-15  41879.38 0 
 40893.03 1.2609e-15  42072.67 0 
 41081.77 1.2408e-15  42266.86 0 
 41271.38 1.2238e-15  42461.93 0 
 41461.91 1.2042e-15  42657.96 0 
 41653.28 1.1849e-15  42854.85 0 
 41942.03 1.1660e-15  43151.93 0 
 42135.61 1.1474e-15  43351.10 0 
 42330.08 1.1342e-15  43551.18 0 
 42525.46 1.1161e-15  43752.19 0 
 42721.78 1.1008e-15  43954.18 0 
 42918.96 1.0634e-15  44157.04 0 
 43117.05 1.0226e-15  44360.85 0 
 43316.10 1.0202e-15  44565.64 0 
 43516.03 9.8559e-16  44771.33 0 
 43716.87 9.6760e-16  44977.97 0 
 43918.69 9.5213e-16  45185.62 0 
 44121.40 9.2618e-16  45394.17 0 
 44325.04 9.1348e-16  45603.68 0 
 44529.62 9.0094e-16  45814.16 0 
